step,exp,game_name,algorithm_name,log_exp
92,0.03796026031844532,leduc_poker,LinearCFR,-3.271215447559885
93,0.03914113582565462,leduc_poker,LinearCFR,-3.2405812978733186
94,0.04110967299540556,leduc_poker,LinearCFR,-3.19151183248478
95,0.04186894345895209,leduc_poker,LinearCFR,-3.173210933113455
96,0.039907159166972045,leduc_poker,LinearCFR,-3.2211995434378915
97,0.03462628032915357,leduc_poker,LinearCFR,-3.363142338143002
98,0.03292817809879586,leduc_poker,LinearCFR,-3.4134265106110426
99,0.03600016234240691,leduc_poker,LinearCFR,-3.3242318310248917
100,0.034489493335215005,leduc_poker,LinearCFR,-3.3671005423351135
101,0.03384911786811137,leduc_poker,LinearCFR,-3.3858423399896735
102,0.03932922721458787,leduc_poker,LinearCFR,-3.2357873414833556
103,0.045264001641391396,leduc_poker,LinearCFR,-3.0952432281603026
104,0.05165688482272214,leduc_poker,LinearCFR,-2.9631317946672615
105,0.056031921523124084,leduc_poker,LinearCFR,-2.8818337234521336
106,0.05624713517194101,leduc_poker,LinearCFR,-2.8780001694712025
107,0.05444331507748684,leduc_poker,LinearCFR,-2.9105952089035645
108,0.054127688215501096,leduc_poker,LinearCFR,-2.9164094270937415
109,0.053027374336467814,leduc_poker,LinearCFR,-2.936947001854149
110,0.05147558234066807,leduc_poker,LinearCFR,-2.9666477130547033
111,0.05216393428099947,leduc_poker,LinearCFR,-2.9533639370418245
112,0.05396650894148394,leduc_poker,LinearCFR,-2.9193916296117446
113,0.051552118728716345,leduc_poker,LinearCFR,-2.965161968903704
114,0.04933345801164868,leduc_poker,LinearCFR,-3.009152766626176
115,0.04826642021609684,leduc_poker,LinearCFR,-3.0310191937317597
116,0.04691882226944061,leduc_poker,LinearCFR,-3.059336356333705
117,0.04639151180470137,leduc_poker,LinearCFR,-3.070638771728125
118,0.04581154689493239,leduc_poker,LinearCFR,-3.08321910402792
119,0.044860056093030926,leduc_poker,LinearCFR,-3.104207499488919
120,0.045399397986585974,leduc_poker,LinearCFR,-3.0922564342301095
121,0.04439341429081661,leduc_poker,LinearCFR,-3.114664147328873
122,0.04682296688721388,leduc_poker,LinearCFR,-3.061381450981417
123,0.04795631664528785,leduc_poker,LinearCFR,-3.0374647523291047
124,0.0455412964890105,leduc_poker,LinearCFR,-3.0891357495157172
125,0.04366532029126263,leduc_poker,LinearCFR,-3.1312010779489627
126,0.04049064127678653,leduc_poker,LinearCFR,-3.2066844111581627
127,0.04034572658448185,leduc_poker,LinearCFR,-3.210269798561843
128,0.0409956602034455,leduc_poker,LinearCFR,-3.194289066576649
129,0.042820589513512725,leduc_poker,LinearCFR,-3.1507362286684573
130,0.04381415018621712,leduc_poker,LinearCFR,-3.127798450161286
131,0.04306242682279526,leduc_poker,LinearCFR,-3.1451044295352126
132,0.042755267514761164,leduc_poker,LinearCFR,-3.152262874470365
133,0.040141603644763615,leduc_poker,LinearCFR,-3.2153419851223997
134,0.03776325622662885,leduc_poker,LinearCFR,-3.2764187066074624
135,0.03605887998437546,leduc_poker,LinearCFR,-3.322602121468159
136,0.03635443990538623,leduc_poker,LinearCFR,-3.3144389392596603
137,0.03691287054265313,leduc_poker,LinearCFR,-3.2991949935567066
138,0.03664283085802535,leduc_poker,LinearCFR,-3.3065374807517274
139,0.03490949794122747,leduc_poker,LinearCFR,-3.3549963394860103
140,0.03301665995431026,leduc_poker,LinearCFR,-3.4107429978077692
141,0.032114713464115235,leduc_poker,LinearCFR,-3.4384409904944904
142,0.03151310693238201,leduc_poker,LinearCFR,-3.457351726601782
143,0.03218219432411565,leduc_poker,LinearCFR,-3.4363419506775457
144,0.031495126674056476,leduc_poker,LinearCFR,-3.4579224538792963
145,0.030697964999188858,leduc_poker,LinearCFR,-3.4835589132574167
146,0.03109450956584133,leduc_poker,LinearCFR,-3.470724016673472
147,0.03214741578714686,leduc_poker,LinearCFR,-3.437423211400159
148,0.03093053481540991,leduc_poker,LinearCFR,-3.4760114012801093
149,0.030390041657955225,leduc_poker,LinearCFR,-3.4936403012759865
150,0.031282631896769525,leduc_poker,LinearCFR,-3.464692226922292
151,0.031592165372045844,leduc_poker,LinearCFR,-3.4548461203936798
152,0.03226019323255211,leduc_poker,LinearCFR,-3.433921216453289
153,0.03203703650934209,leduc_poker,LinearCFR,-3.44086265452599
154,0.030593738366609273,leduc_poker,LinearCFR,-3.486959919505259
155,0.03050653542479005,leduc_poker,LinearCFR,-3.489814342100017
156,0.03170012992051566,leduc_poker,LinearCFR,-3.451434499668321
157,0.032976624770392704,leduc_poker,LinearCFR,-3.411956308798303
158,0.0334797622968033,leduc_poker,LinearCFR,-3.3968141332425987
159,0.034870448751060476,leduc_poker,LinearCFR,-3.35611554911841
160,0.035958912388167175,leduc_poker,LinearCFR,-3.325378314881515
161,0.036285382184104306,leduc_poker,LinearCFR,-3.3163403134673715
162,0.036988409627991825,leduc_poker,LinearCFR,-3.297150668709494
163,0.035912283840432296,leduc_poker,LinearCFR,-3.326675873756945
164,0.03420316115313922,leduc_poker,LinearCFR,-3.3754372078067543
165,0.03201815760145481,leduc_poker,LinearCFR,-3.4414521120616666
166,0.03029040133442923,leduc_poker,LinearCFR,-3.4969244042972183
167,0.02685351791917548,leduc_poker,LinearCFR,-3.617358445411449
168,0.02478215421932825,leduc_poker,LinearCFR,-3.6976314727691775
169,0.02815129855843783,leduc_poker,LinearCFR,-3.5701617954981244
170,0.029710088303982335,leduc_poker,LinearCFR,-3.516268617314719
171,0.030845859283625265,leduc_poker,LinearCFR,-3.478752758591358
172,0.033353430781862675,leduc_poker,LinearCFR,-3.4005946398915974
173,0.0342418681796238,leduc_poker,LinearCFR,-3.374306167876222
174,0.032419020015817535,leduc_poker,LinearCFR,-3.429009990897745
175,0.03082041470168652,leduc_poker,LinearCFR,-3.4795779935776263
176,0.030789621125700745,leduc_poker,LinearCFR,-3.480577622230214
177,0.031509961329383634,leduc_poker,LinearCFR,-3.457451550462719
178,0.03182468771346555,leduc_poker,LinearCFR,-3.4475129472037613
179,0.03134517637227591,leduc_poker,LinearCFR,-3.4626948874647008
180,0.030213292879210013,leduc_poker,LinearCFR,-3.499473289880752
181,0.029661445223090388,leduc_poker,LinearCFR,-3.517907217124633
182,0.030076732986311347,leduc_poker,LinearCFR,-3.5040033966264965
183,0.029443943114051185,leduc_poker,LinearCFR,-3.5252670567923263
184,0.02749177174727291,leduc_poker,LinearCFR,-3.5938685282716882
185,0.026994451141321443,leduc_poker,LinearCFR,-3.6121239473829476
186,0.027730987046864025,leduc_poker,LinearCFR,-3.5852048250775836
187,0.02852690074193595,leduc_poker,LinearCFR,-3.5569077512055487
188,0.028905918793620825,leduc_poker,LinearCFR,-3.5437089022854957
189,0.028613484506828865,leduc_poker,LinearCFR,-3.5538771860182914
190,0.02763735088841962,leduc_poker,LinearCFR,-3.5885871280760986
191,0.027008470298991505,leduc_poker,LinearCFR,-3.6116047473985367
192,0.028423274307386254,leduc_poker,LinearCFR,-3.560546951570677
193,0.02798250780997244,leduc_poker,LinearCFR,-3.5761756850988644
194,0.027685743963139817,leduc_poker,LinearCFR,-3.5868376566413245
195,0.026654209124845007,leduc_poker,LinearCFR,-3.6248081999468864
196,0.024643921258896404,leduc_poker,LinearCFR,-3.703225010977897
197,0.02305262494960357,leduc_poker,LinearCFR,-3.769975635346447
198,0.023654411748793118,leduc_poker,LinearCFR,-3.7442056381518816
199,0.025248305358680334,leduc_poker,LinearCFR,-3.678996240020757
200,0.025146872017127314,leduc_poker,LinearCFR,-3.68302176324781
201,0.02483872924761016,leduc_poker,LinearCFR,-3.6953511807290655
202,0.02428882129258564,leduc_poker,LinearCFR,-3.717739063593191
203,0.024235218867146885,leduc_poker,LinearCFR,-3.7199483786900136
204,0.023724837834946777,leduc_poker,LinearCFR,-3.741232769706691
205,0.02406421986330881,leduc_poker,LinearCFR,-3.727029194649531
206,0.024410562603741734,leduc_poker,LinearCFR,-3.7127393467584087
207,0.024543956649978396,leduc_poker,LinearCFR,-3.707289620015507
208,0.02482302205406628,leduc_poker,LinearCFR,-3.6959837477914803
209,0.024671789648342657,leduc_poker,LinearCFR,-3.7020948075640128
210,0.023881880884113083,leduc_poker,LinearCFR,-3.734635229568121
211,0.023093948583038648,leduc_poker,LinearCFR,-3.7681846618757255
212,0.02346688457861182,leduc_poker,LinearCFR,-3.752165018508975
213,0.023599868829191406,leduc_poker,LinearCFR,-3.746514125051129
214,0.022741367437415533,leduc_poker,LinearCFR,-3.7835696588962144
215,0.022256952524449952,leduc_poker,LinearCFR,-3.8051008461704243
216,0.02307782808056129,leduc_poker,LinearCFR,-3.7688829457321096
217,0.024179716879353483,leduc_poker,LinearCFR,-3.722241142741067
218,0.02487385742144281,leduc_poker,LinearCFR,-3.6939379297987434
219,0.02357417744887058,leduc_poker,LinearCFR,-3.747603341893347
220,0.023681648621668022,leduc_poker,LinearCFR,-3.7430548505422836
221,0.02451876444251451,leduc_poker,LinearCFR,-3.708316558966992
222,0.025061849722426144,leduc_poker,LinearCFR,-3.6864085204893193
223,0.025104246054554358,leduc_poker,LinearCFR,-3.684718281631178
224,0.025067539309396286,leduc_poker,LinearCFR,-3.686181524425555
225,0.02431548661795288,leduc_poker,LinearCFR,-3.716641822250238
226,0.023369181945054607,leduc_poker,LinearCFR,-3.756337135534645
227,0.022572420689811967,leduc_poker,LinearCFR,-3.7910264413645365
228,0.021264059343770902,leduc_poker,LinearCFR,-3.8507369862057503
229,0.020218251101600804,leduc_poker,LinearCFR,-3.901169562622142
230,0.01940199245190724,leduc_poker,LinearCFR,-3.9423795144799603
231,0.018782683255505375,leduc_poker,LinearCFR,-3.9748199370532413
232,0.018834245530796184,leduc_poker,LinearCFR,-3.972078495407287
233,0.01842828253663352,leduc_poker,LinearCFR,-3.993868700105361
234,0.01757147226481258,leduc_poker,LinearCFR,-4.041478586052775
235,0.018466480564865967,leduc_poker,LinearCFR,-3.9917980516626286
236,0.019619879874201218,leduc_poker,LinearCFR,-3.931211947483377
237,0.019767877340370457,leduc_poker,LinearCFR,-3.9236970152740804
238,0.018594236352843005,leduc_poker,LinearCFR,-3.98490361978676
239,0.017614490227945367,leduc_poker,LinearCFR,-4.039033407264502
240,0.01695575204997324,leduc_poker,LinearCFR,-4.077148148742494
241,0.01674356161791335,leduc_poker,LinearCFR,-4.08974147562448
242,0.016850725866791705,leduc_poker,LinearCFR,-4.0833615449637275
243,0.016922046947522695,leduc_poker,LinearCFR,-4.079137954135331
244,0.01718610795003754,leduc_poker,LinearCFR,-4.063653898833191
245,0.01739030413759228,leduc_poker,LinearCFR,-4.0518424615456325
246,0.016678143669547313,leduc_poker,LinearCFR,-4.093656179039342
247,0.016088303768886286,leduc_poker,LinearCFR,-4.129662744984033
248,0.015952717082605233,leduc_poker,LinearCFR,-4.138126114252601
249,0.01614689385955212,leduc_poker,LinearCFR,-4.126027578489276
250,0.016794608330200356,leduc_poker,LinearCFR,-4.086697376809021
251,0.017055451208424943,leduc_poker,LinearCFR,-4.071285407382625
252,0.01747674516997086,leduc_poker,LinearCFR,-4.046884129183607
253,0.017578194427420812,leduc_poker,LinearCFR,-4.04109609806226
254,0.017103391553945357,leduc_poker,LinearCFR,-4.068478498651571
255,0.016944250552016038,leduc_poker,LinearCFR,-4.0778267031682
256,0.016687284875164902,leduc_poker,LinearCFR,-4.093108234280649
257,0.01609772201808276,leduc_poker,LinearCFR,-4.129077506562389
258,0.015430507614106442,leduc_poker,LinearCFR,-4.171408715279983
259,0.014921278517326761,leduc_poker,LinearCFR,-4.204966996367993
260,0.014358178843999966,leduc_poker,LinearCFR,-4.243435544853049
261,0.013921149055238308,leduc_poker,LinearCFR,-4.274346080410968
262,0.014130866001722697,leduc_poker,LinearCFR,-4.259393796002194
263,0.014460498083532738,leduc_poker,LinearCFR,-4.236334617233916
264,0.01482134911715055,leduc_poker,LinearCFR,-4.2116866297115765
265,0.01556433594454154,leduc_poker,LinearCFR,-4.162773139375381
266,0.016106228817461432,leduc_poker,LinearCFR,-4.12854919873954
267,0.016110762627103342,leduc_poker,LinearCFR,-4.128267744173576
268,0.015796522303160754,leduc_poker,LinearCFR,-4.147965470571292
269,0.015627793667847556,leduc_poker,LinearCFR,-4.158704304599303
270,0.015301394757542344,leduc_poker,LinearCFR,-4.179811294114942
271,0.01497031190794651,leduc_poker,LinearCFR,-4.201686245233488
272,0.014763095147857175,leduc_poker,LinearCFR,-4.215624783429132
273,0.014868578400518653,leduc_poker,LinearCFR,-4.208505124928328
274,0.01542096322613598,leduc_poker,LinearCFR,-4.1720274467708975
275,0.016175881947360776,leduc_poker,LinearCFR,-4.124233914742473
276,0.01673442700156135,leduc_poker,LinearCFR,-4.090287184429302
277,0.01665423966209842,leduc_poker,LinearCFR,-4.095090460609245
278,0.01627653758164363,leduc_poker,LinearCFR,-4.118030620287403
279,0.015748417481048826,leduc_poker,LinearCFR,-4.151015396152411
280,0.015828757843273644,leduc_poker,LinearCFR,-4.145926876691491
281,0.016247399911468056,leduc_poker,LinearCFR,-4.119822388456748
282,0.016571587471934046,leduc_poker,LinearCFR,-4.100065648153452
283,0.016587643392020707,leduc_poker,LinearCFR,-4.099097234778164
284,0.01623955345147407,leduc_poker,LinearCFR,-4.120305441457064
285,0.015561697798076687,leduc_poker,LinearCFR,-4.162942653197347
286,0.015558171282532451,leduc_poker,LinearCFR,-4.163169293968244
287,0.015635448953370518,leduc_poker,LinearCFR,-4.158214573846245
288,0.015064759289161705,leduc_poker,LinearCFR,-4.195397084678092
289,0.01459122473728744,leduc_poker,LinearCFR,-4.227334976359308
290,0.015564356536010751,leduc_poker,LinearCFR,-4.162771816385717
291,0.017117350928368524,leduc_poker,LinearCFR,-4.067662655733805
292,0.01665943791981974,leduc_poker,LinearCFR,-4.0947783811187275
293,0.01519404921332261,leduc_poker,LinearCFR,-4.186851426909208
294,0.013506205208233535,leduc_poker,LinearCFR,-4.304606054087846
295,0.01305238970164821,leduc_poker,LinearCFR,-4.338784043077408
296,0.013311979184718742,leduc_poker,LinearCFR,-4.3190909585524375
297,0.014004002582904455,leduc_poker,LinearCFR,-4.268412091449257
298,0.015441044472022075,leduc_poker,LinearCFR,-4.170726089521784
299,0.01553489526786847,leduc_poker,LinearCFR,-4.164666477848396
300,0.014685567691642532,leduc_poker,LinearCFR,-4.220890057152805
301,0.014552740863562591,leduc_poker,LinearCFR,-4.229975927602489
302,0.015127829676937293,leduc_poker,LinearCFR,-4.191219206485151
303,0.014897204818391352,leduc_poker,LinearCFR,-4.206581679710187
304,0.014536716515504478,leduc_poker,LinearCFR,-4.231077656622056
305,0.014155423760226549,leduc_poker,LinearCFR,-4.257657423725686
306,0.013616531612441855,leduc_poker,LinearCFR,-4.296470664696345
307,0.013453628200488066,leduc_poker,LinearCFR,-4.308506454628414
308,0.014077548934659706,leduc_poker,LinearCFR,-4.263174024751348
309,0.013534607435845634,leduc_poker,LinearCFR,-4.302505359968134
310,0.012935059133264863,leduc_poker,LinearCFR,-4.347813891784059
311,0.012205590272525019,leduc_poker,LinearCFR,-4.405861213133793
312,0.012091737287631465,leduc_poker,LinearCFR,-4.41523292843132
313,0.012303093696861153,leduc_poker,LinearCFR,-4.397904528159622
314,0.012758038580830564,leduc_poker,LinearCFR,-4.361593729116894
315,0.01334666090460232,leduc_poker,LinearCFR,-4.316489044926423
316,0.013630255412266562,leduc_poker,LinearCFR,-4.2954632944715305
317,0.014092941190302993,leduc_poker,LinearCFR,-4.262081231753656
318,0.014445436586979943,leduc_poker,LinearCFR,-4.237376721430684
319,0.013520664808365473,leduc_poker,LinearCFR,-4.3035360373598515
320,0.012286925754592948,leduc_poker,LinearCFR,-4.399219528713401
321,0.011688572420920473,leduc_poker,LinearCFR,-4.449143630637114
322,0.01170752237070144,leduc_poker,LinearCFR,-4.4475237061075115
323,0.012237111611310025,leduc_poker,LinearCFR,-4.403282009213628
324,0.012683854360651503,leduc_poker,LinearCFR,-4.367425404502869
325,0.01226018536777293,leduc_poker,LinearCFR,-4.401398228867906
326,0.011724081729413138,leduc_poker,LinearCFR,-4.446110285037596
327,0.011604205308038462,leduc_poker,LinearCFR,-4.456387720011652
328,0.011668492655276405,leduc_poker,LinearCFR,-4.450863005098357
329,0.01181791291414852,leduc_poker,LinearCFR,-4.4381388550019905
330,0.012063757285884796,leduc_poker,LinearCFR,-4.417549586794522
331,0.011602393793165383,leduc_poker,LinearCFR,-4.456543840679645
332,0.011518285380303112,leduc_poker,LinearCFR,-4.463819473307298
333,0.012370076750171224,leduc_poker,LinearCFR,-4.392474888056065
334,0.013001860389265672,leduc_poker,LinearCFR,-4.3426628248928205
335,0.013110515875005169,leduc_poker,LinearCFR,-4.334340632247287
336,0.012684360264468703,leduc_poker,LinearCFR,-4.3673855196450075
337,0.012999572489225009,leduc_poker,LinearCFR,-4.342838807505569
338,0.013392566477546636,leduc_poker,LinearCFR,-4.313055466432295
339,0.012372748291824276,leduc_poker,LinearCFR,-4.392258943299644
340,0.011635933030736595,leduc_poker,LinearCFR,-4.453657293716673
341,0.011020298286063657,leduc_poker,LinearCFR,-4.508016407922816
342,0.010961136615936895,leduc_poker,LinearCFR,-4.513399297005687
343,0.010780422433766201,leduc_poker,LinearCFR,-4.530023527463299
344,0.010844337213618813,leduc_poker,LinearCFR,-4.524112251036626
345,0.011350984185779248,leduc_poker,LinearCFR,-4.478450826410571
346,0.012000131781302908,leduc_poker,LinearCFR,-4.422837647479193
347,0.012472855880099457,leduc_poker,LinearCFR,-4.38420052545519
348,0.012839303209009834,leduc_poker,LinearCFR,-4.3552442494039125
349,0.012950004306206547,leduc_poker,LinearCFR,-4.346659158311043
350,0.012647449241597053,leduc_poker,LinearCFR,-4.370299725121353
351,0.012299921639718714,leduc_poker,LinearCFR,-4.398162387378635
352,0.012070394525544093,leduc_poker,LinearCFR,-4.416999557949216
353,0.011762983141566041,leduc_poker,LinearCFR,-4.442797700179557
354,0.011409224002929624,leduc_poker,LinearCFR,-4.473333127681286
355,0.011225215988239348,leduc_poker,LinearCFR,-4.489592603824965
356,0.011124731714153638,leduc_poker,LinearCFR,-4.498584566802314
357,0.01118041274285532,leduc_poker,LinearCFR,-4.493591893971043
358,0.01148330627567698,leduc_poker,LinearCFR,-4.466860926447899
359,0.011870225702385703,leduc_poker,LinearCFR,-4.433722056018529
360,0.011249019006012523,leduc_poker,LinearCFR,-4.487474353599356
361,0.010158827213862034,leduc_poker,LinearCFR,-4.589412275201046
362,0.00962988068791111,leduc_poker,LinearCFR,-4.64288444287387
363,0.009813821587503727,leduc_poker,LinearCFR,-4.623963520865884
364,0.009960363494874724,leduc_poker,LinearCFR,-4.609141712582224
365,0.010287870710727703,leduc_poker,LinearCFR,-4.576789678563535
366,0.010317021591339917,leduc_poker,LinearCFR,-4.5739601660736176
367,0.010429594046589608,leduc_poker,LinearCFR,-4.563107932434537
368,0.010580797285536042,leduc_poker,LinearCFR,-4.548714497590102
369,0.010665137914786876,leduc_poker,LinearCFR,-4.540774995610613
370,0.010801291273544997,leduc_poker,LinearCFR,-4.528089589633695
371,0.011414086234484172,leduc_poker,LinearCFR,-4.472907051745979
372,0.011826765230980946,leduc_poker,LinearCFR,-4.437390076169672
373,0.011416910748890119,leduc_poker,LinearCFR,-4.472659623705722
374,0.011106639494831205,leduc_poker,LinearCFR,-4.500212196798366
375,0.010314608574789302,leduc_poker,LinearCFR,-4.574194080363685
376,0.010105374496738706,leduc_poker,LinearCFR,-4.5946878682750585
377,0.010051888531461231,leduc_poker,LinearCFR,-4.599994748552366
378,0.009907166049529958,leduc_poker,LinearCFR,-4.6144969403030025
379,0.009399349652755462,leduc_poker,LinearCFR,-4.66711477797671
380,0.009269181714372743,leduc_poker,LinearCFR,-4.681060175752315
381,0.009661468917863264,leduc_poker,LinearCFR,-4.639609580427341
382,0.010127592207867839,leduc_poker,LinearCFR,-4.592491678227041
383,0.01024780213260272,leduc_poker,LinearCFR,-4.58069202247782
384,0.009992701435100615,leduc_poker,LinearCFR,-4.605900308952945
385,0.00963483059330672,leduc_poker,LinearCFR,-4.642370559698328
386,0.009121899936775105,leduc_poker,LinearCFR,-4.697077170192049
387,0.009421274509711197,leduc_poker,LinearCFR,-4.6647849012750235
388,0.010071179471192598,leduc_poker,LinearCFR,-4.598077451881865
389,0.010749421350892852,leduc_poker,LinearCFR,-4.532903353681156
390,0.010829381571603902,leduc_poker,LinearCFR,-4.525492322868029
391,0.010351189654666693,leduc_poker,LinearCFR,-4.570653823396266
392,0.009901475507297863,leduc_poker,LinearCFR,-4.615071491805922
393,0.009568482060381259,leduc_poker,LinearCFR,-4.649280700478089
394,0.009481079468765127,leduc_poker,LinearCFR,-4.658457101184478
395,0.009476714455343926,leduc_poker,LinearCFR,-4.658917599227215
396,0.009619284656098459,leduc_poker,LinearCFR,-4.643985377142294
397,0.00967775347927502,leduc_poker,LinearCFR,-4.637925483215345
398,0.009837794377931752,leduc_poker,LinearCFR,-4.621523741627195
399,0.009986994087759257,leduc_poker,LinearCFR,-4.606471623714981
400,0.009999923321082405,leduc_poker,LinearCFR,-4.605177853909249
401,0.009550393079205535,leduc_poker,LinearCFR,-4.651172965210319
402,0.009335822594681534,leduc_poker,LinearCFR,-4.673896386461897
403,0.009565803758518454,leduc_poker,LinearCFR,-4.649560648410889
404,0.00972837285213135,leduc_poker,LinearCFR,-4.632708626765496
