step,exp,algorithm_name,game_name,log_exp
17276,2.5215185596607627e-05,DCFR,subgame4,-10.588064141899215
17277,2.542634727433324e-05,DCFR,subgame4,-10.579724627292645
17278,2.527494914829731e-05,DCFR,subgame4,-10.585696804996566
17279,2.530184807255864e-05,DCFR,subgame4,-10.584633118552363
17280,2.5226438301615416e-05,DCFR,subgame4,-10.58761797445555
17281,2.5275879888795316e-05,DCFR,subgame4,-10.585659981050615
17282,2.5285054580308497e-05,DCFR,subgame4,-10.585297064830407
17283,2.5259244721382857e-05,DCFR,subgame4,-10.586318341671733
17284,2.5194553891196848e-05,DCFR,subgame4,-10.588882702231897
17285,2.5364605244249104e-05,DCFR,subgame4,-10.582155850076814
17286,2.5275181396864354e-05,DCFR,subgame4,-10.58568761615513
17287,2.5171395973302423e-05,DCFR,subgame4,-10.589802288563085
17288,2.52203899435699e-05,DCFR,subgame4,-10.58785776586702
17289,2.5175270857289433e-05,DCFR,subgame4,-10.5896483604388
17290,2.530230791307986e-05,DCFR,subgame4,-10.584614944530397
17291,2.5256588705815376e-05,DCFR,subgame4,-10.586423497437352
17292,2.5346609763801098e-05,DCFR,subgame4,-10.58286557399885
17293,2.5432953261770308e-05,DCFR,subgame4,-10.579464852289663
17294,2.5282755959779024e-05,DCFR,subgame4,-10.58538797723126
17295,2.5330304633826018e-05,DCFR,subgame4,-10.583509067421113
17296,2.5325745227746665e-05,DCFR,subgame4,-10.583689081697953
17297,2.5412513059563936e-05,DCFR,subgame4,-10.580268865106786
17298,2.5371002848260105e-05,DCFR,subgame4,-10.581903656231685
17299,2.5353572564199567e-05,DCFR,subgame4,-10.582590908302494
17300,2.525067306123674e-05,DCFR,subgame4,-10.586657746707603
17301,2.5373292155563833e-05,DCFR,subgame4,-10.581813427081586
17302,2.5296001113019883e-05,DCFR,subgame4,-10.584864233497322
17303,2.5268460740335284e-05,DCFR,subgame4,-10.585953550950666
17304,2.555256593041122e-05,DCFR,subgame4,-10.57477281855235
17305,2.539764333050698e-05,DCFR,subgame4,-10.580854170507829
17306,2.5309023912996052e-05,DCFR,subgame4,-10.5843495494217
17307,2.5319590931758285e-05,DCFR,subgame4,-10.583932116752525
17308,2.529708668589592e-05,DCFR,subgame4,-10.584821319616259
17309,2.5338890263810754e-05,DCFR,subgame4,-10.583170177881453
17310,2.534633909817785e-05,DCFR,subgame4,-10.58287625262889
17311,2.5413447874598206e-05,DCFR,subgame4,-10.580232080163926
17312,2.536264481022954e-05,DCFR,subgame4,-10.582233143208946
17313,2.528166864067316e-05,DCFR,subgame4,-10.585430984508198
17314,2.5248524616472422e-05,DCFR,subgame4,-10.586742834980859
17315,2.5235623470507563e-05,DCFR,subgame4,-10.587253931898786
17316,2.5319081032648683e-05,DCFR,subgame4,-10.583952255476145
17317,2.5182582903653382e-05,DCFR,subgame4,-10.589357957021289
17318,2.5288863107562064e-05,DCFR,subgame4,-10.58514645252134
17319,2.5318726547993718e-05,DCFR,subgame4,-10.583966256266145
17320,2.5197014329023658e-05,DCFR,subgame4,-10.588785049473087
17321,2.523316303268075e-05,DCFR,subgame4,-10.587351435246864
17322,2.528191078454256e-05,DCFR,subgame4,-10.585421406710418
17323,2.5291636702604592e-05,DCFR,subgame4,-10.585036781993933
17324,2.524825686123222e-05,DCFR,subgame4,-10.586753439824669
17325,2.5226962170563637e-05,DCFR,subgame4,-10.587597208007965
17326,2.520295209251344e-05,DCFR,subgame4,-10.588549423779703
17327,2.5323049630969762e-05,DCFR,subgame4,-10.583795524379836
17328,2.5295374216511844e-05,DCFR,subgame4,-10.584889016239597
17329,2.5367074413225056e-05,DCFR,subgame4,-10.58205850778519
17330,2.525079995393753e-05,DCFR,subgame4,-10.586652721400688
17331,2.5362123269587756e-05,DCFR,subgame4,-10.58225370675853
17332,2.5319266133010387e-05,DCFR,subgame4,-10.583944944796707
17333,2.529276185669005e-05,DCFR,subgame4,-10.584992295784048
17334,2.5292540667578577e-05,DCFR,subgame4,-10.585001040976838
17335,2.5263098650611936e-05,DCFR,subgame4,-10.586165778311472
17336,2.534740895498544e-05,DCFR,subgame4,-10.582834043999668
17337,2.5235639186576008e-05,DCFR,subgame4,-10.58725330912584
17338,2.5189875159412623e-05,DCFR,subgame4,-10.589068423570248
17339,2.527776174247265e-05,DCFR,subgame4,-10.58558553127341
17340,2.5322598521597683e-05,DCFR,subgame4,-10.583813338718818
17341,2.5229229358956217e-05,DCFR,subgame4,-10.58750734040895
17342,2.530742378439754e-05,DCFR,subgame4,-10.584412775059683
17343,2.52901524072513e-05,DCFR,subgame4,-10.585095470916562
17344,2.5342246517539023e-05,DCFR,subgame4,-10.583037732007256
17345,2.5219175149686635e-05,DCFR,subgame4,-10.587905934160352
17346,2.5123844388872384e-05,DCFR,subgame4,-10.591693187115553
17347,2.516428183298558e-05,DCFR,subgame4,-10.590084956470792
17348,2.5147682754322888e-05,DCFR,subgame4,-10.590744802668455
17349,2.5235870853066446e-05,DCFR,subgame4,-10.58724412903631
17350,2.50918953679502e-05,DCFR,subgame4,-10.592965657675096
17351,2.509465557523072e-05,DCFR,subgame4,-10.592855659787956
17352,2.5076372548937797e-05,DCFR,subgame4,-10.593584487870052
17353,2.5158258504234256e-05,DCFR,subgame4,-10.590324345370465
17354,2.5146020925603806e-05,DCFR,subgame4,-10.590810887629319
17355,2.5161591474898158e-05,DCFR,subgame4,-10.590191873963251
17356,2.5107464171014727e-05,DCFR,subgame4,-10.592345378703147
17357,2.5227165897376834e-05,DCFR,subgame4,-10.587589132283698
17358,2.497195382602513e-05,DCFR,subgame4,-10.597757209796395
17359,2.5112712173722684e-05,DCFR,subgame4,-10.592136378930185
17360,2.5191303575411438e-05,DCFR,subgame4,-10.58901171922013
17361,2.5131406146101655e-05,DCFR,subgame4,-10.591392253095492
17362,2.5206861901097e-05,DCFR,subgame4,-10.588394302850597
17363,2.511560160201043e-05,DCFR,subgame4,-10.592021327156644
17364,2.5127677945420144e-05,DCFR,subgame4,-10.591540612372457
17365,2.514171414077282e-05,DCFR,subgame4,-10.590982173324958
17366,2.5149025022983552e-05,DCFR,subgame4,-10.590691428651732
17367,2.5174691691063343e-05,DCFR,subgame4,-10.589671366065687
17368,2.5096616591326894e-05,DCFR,subgame4,-10.59277751807078
17369,2.5124123785644768e-05,DCFR,subgame4,-10.591682066396347
17370,2.5106052635237575e-05,DCFR,subgame4,-10.592401600050199
17371,2.5065005756914617e-05,DCFR,subgame4,-10.594037877569416
17372,2.503519121091813e-05,DCFR,subgame4,-10.59522807446765
17373,2.5034205755218864e-05,DCFR,subgame4,-10.595267438061345
17374,2.494897576980293e-05,DCFR,subgame4,-10.598677787919879
17375,2.5034312275238336e-05,DCFR,subgame4,-10.59526318309141
17376,2.4990466190502048e-05,DCFR,subgame4,-10.597016158209302
17377,2.5045241927728056e-05,DCFR,subgame4,-10.594826691479726
17378,2.4958543945103885e-05,DCFR,subgame4,-10.598294351697328
17379,2.4976570275612177e-05,DCFR,subgame4,-10.597572361507751
17380,2.4854819057509302e-05,DCFR,subgame4,-10.602458898367319
17381,2.477437723428011e-05,DCFR,subgame4,-10.605700614924698
17382,2.496528206393123e-05,DCFR,subgame4,-10.598024415700554
17383,2.49259895645082e-05,DCFR,subgame4,-10.59959954121908
17384,2.4923947639763354e-05,DCFR,subgame4,-10.59968146408039
17385,2.488812431693077e-05,DCFR,subgame4,-10.601119803326336
17386,2.4793187621980904e-05,DCFR,subgame4,-10.604941635190338
17387,2.483093470800668e-05,DCFR,subgame4,-10.60342031485121
17388,2.4756025522947313e-05,DCFR,subgame4,-10.60644164310743
17389,2.4843009887263177e-05,DCFR,subgame4,-10.602934137254778
17390,2.4925654288381337e-05,DCFR,subgame4,-10.599612992174793
17391,2.4775187484920024e-05,DCFR,subgame4,-10.605667910272516
17392,2.4866180610843002e-05,DCFR,subgame4,-10.602001886094548
17393,2.4847321910783648e-05,DCFR,subgame4,-10.602760581419053
17394,2.4902209988795222e-05,DCFR,subgame4,-10.600554003861976
17395,2.487582212779671e-05,DCFR,subgame4,-10.601614225102082
17396,2.4883369915187358e-05,DCFR,subgame4,-10.601310852513475
17397,2.48329114401713e-05,DCFR,subgame4,-10.603340710377575
17398,2.4825165746733545e-05,DCFR,subgame4,-10.603652671449746
17399,2.4843596038408576e-05,DCFR,subgame4,-10.602910543325004
17400,2.48584256041795e-05,DCFR,subgame4,-10.602313804370697
17401,2.480964467395097e-05,DCFR,subgame4,-10.604278082251437
17402,2.4797329679131508e-05,DCFR,subgame4,-10.604774584819191
17403,2.4790838942863047e-05,DCFR,subgame4,-10.605036370502587
17404,2.49032920692116e-05,DCFR,subgame4,-10.600510551617873
17405,2.4845306761562824e-05,DCFR,subgame4,-10.602841685972214
17406,2.4801964755170048e-05,DCFR,subgame4,-10.6045876839326
17407,2.4711766163818537e-05,DCFR,subgame4,-10.6082310648475
17408,2.477358269970864e-05,DCFR,subgame4,-10.605732686258115
17409,2.4733355967327953e-05,DCFR,subgame4,-10.607357781338392
17410,2.466393751092255e-05,DCFR,subgame4,-10.610168400998516
17411,2.4782002437859774e-05,DCFR,subgame4,-10.605392876397781
17412,2.461161173414439e-05,DCFR,subgame4,-10.612292204679976
17413,2.4725465336814523e-05,DCFR,subgame4,-10.607676860134543
17414,2.4587591178715228e-05,DCFR,subgame4,-10.613268665919817
17415,2.4670351995155214e-05,DCFR,subgame4,-10.609908359379066
17416,2.464630757458508e-05,DCFR,subgame4,-10.610883462830316
17417,2.4597205920144917e-05,DCFR,subgame4,-10.612877701958622
17418,2.45820393320173e-05,DCFR,subgame4,-10.613494490139518
17419,2.4550312664359806e-05,DCFR,subgame4,-10.614785967985707
17420,2.4557918659411372e-05,DCFR,subgame4,-10.614476203414378
17421,2.454600529745221e-05,DCFR,subgame4,-10.614961433971649
17422,2.463368233293295e-05,DCFR,subgame4,-10.611395851000527
17423,2.473757660482079e-05,DCFR,subgame4,-10.607187150332116
17424,2.4585992796346546e-05,DCFR,subgame4,-10.613333675717357
17425,2.4550341768190263e-05,DCFR,subgame4,-10.614784782509433
17426,2.464949560817331e-05,DCFR,subgame4,-10.610754119827998
17427,2.456523012369871e-05,DCFR,subgame4,-10.614178524437259
17428,2.4551948299631477e-05,DCFR,subgame4,-10.614719346398832
17429,2.4524759501218794e-05,DCFR,subgame4,-10.615827358831314
17430,2.4649431579746306e-05,DCFR,subgame4,-10.610756717386632
17431,2.464775345288217e-05,DCFR,subgame4,-10.61082479944299
17432,2.4625532096251844e-05,DCFR,subgame4,-10.611726763169953
17433,2.4533371324650942e-05,DCFR,subgame4,-10.615476272339611
17434,2.456533838994801e-05,DCFR,subgame4,-10.614174117150611
17435,2.4419495603069663e-05,DCFR,subgame4,-10.620128744569987
17436,2.468288759700954e-05,DCFR,subgame4,-10.609400364271652
17437,2.4512596428394318e-05,DCFR,subgame4,-10.616323432603782
17438,2.460222225636244e-05,DCFR,subgame4,-10.612673783481485
17439,2.4597963783890008e-05,DCFR,subgame4,-10.612846891464432
17440,2.4599166354164482e-05,DCFR,subgame4,-10.612798003642263
17441,2.454879751894623e-05,DCFR,subgame4,-10.614847685821669
17442,2.4471780634485185e-05,DCFR,subgame4,-10.617989915094832
17443,2.4635700392536818e-05,DCFR,subgame4,-10.611313931581474
17444,2.4741377565078438e-05,DCFR,subgame4,-10.607033510857358
17445,2.4598612217232585e-05,DCFR,subgame4,-10.612820530550918
17446,2.4759280495345593e-05,DCFR,subgame4,-10.606310169724159
17447,2.4672127910889685e-05,DCFR,subgame4,-10.609836376141148
17448,2.463647164404392e-05,DCFR,subgame4,-10.61128262581697
17449,2.4557719589211045e-05,DCFR,subgame4,-10.614484309598373
17450,2.455224399454892e-05,DCFR,subgame4,-10.614707302827657
17451,2.4526813067495823e-05,DCFR,subgame4,-10.615743627926445
17452,2.459161914885044e-05,DCFR,subgame4,-10.613104858078357
17453,2.4619492469355462e-05,DCFR,subgame4,-10.611972051987653
17454,2.4641932104714214e-05,DCFR,subgame4,-10.611061009032445
17455,2.4447513278573752e-05,DCFR,subgame4,-10.61898205361364
17456,2.4672159343026577e-05,DCFR,subgame4,-10.609835102148205
17457,2.449783671181649e-05,DCFR,subgame4,-10.616925741788922
17458,2.458656730595976e-05,DCFR,subgame4,-10.613310308635713
17459,2.463362645357847e-05,DCFR,subgame4,-10.611398119415663
17460,2.4444166920147838e-05,DCFR,subgame4,-10.61911894227926
17461,2.4534862604923545e-05,DCFR,subgame4,-10.615415488400446
17462,2.4586222716607155e-05,DCFR,subgame4,-10.613324324084195
17463,2.458658767864108e-05,DCFR,subgame4,-10.613309480025821
17464,2.4536668206565082e-05,DCFR,subgame4,-10.6153418978027
17465,2.462058619130403e-05,DCFR,subgame4,-10.611927627933975
17466,2.4569524684920905e-05,DCFR,subgame4,-10.614003716961374
17467,2.454742498230189e-05,DCFR,subgame4,-10.614903597929557
17468,2.4426847812719642e-05,DCFR,subgame4,-10.619827710380266
17469,2.44984618620947e-05,DCFR,subgame4,-10.616900223523404
17470,2.4451727513223885e-05,DCFR,subgame4,-10.618809689601754
17471,2.4377253139391543e-05,DCFR,subgame4,-10.621860108864494
17472,2.4531770613975822e-05,DCFR,subgame4,-10.615541520726243
17473,2.4433467769995333e-05,DCFR,subgame4,-10.619556735572296
17474,2.453802095260471e-05,DCFR,subgame4,-10.615286767711684
17475,2.447292557917535e-05,DCFR,subgame4,-10.617943129863948
17476,2.4411974009126426e-05,DCFR,subgame4,-10.620436807958718
17477,2.4419244728051126e-05,DCFR,subgame4,-10.620139018177243
17478,2.443569013848901e-05,DCFR,subgame4,-10.619465783790423
17479,2.433116314932704e-05,DCFR,subgame4,-10.623752595105364
17480,2.4275253526866436e-05,DCFR,subgame4,-10.62605309989224
17481,2.4352011387236416e-05,DCFR,subgame4,-10.622896108675203
17482,2.436097012832761e-05,DCFR,subgame4,-10.622528291271568
17483,2.4458717089146376e-05,DCFR,subgame4,-10.61852387842065
17484,2.4452015641145408e-05,DCFR,subgame4,-10.618797906130675
17485,2.4296303745359183e-05,DCFR,subgame4,-10.625186328432033
17486,2.427970874123275e-05,DCFR,subgame4,-10.625869587675538
17487,2.419220865704119e-05,DCFR,subgame4,-10.629479932961308
17488,2.4405387812294066e-05,DCFR,subgame4,-10.62070663806123
17489,2.4358477094210685e-05,DCFR,subgame4,-10.622630633734843
17490,2.437167742755264e-05,DCFR,subgame4,-10.622088861036014
17491,2.436007314827293e-05,DCFR,subgame4,-10.622565112324422
17492,2.4236153112724424e-05,DCFR,subgame4,-10.627665109327447
17493,2.4309397558681668e-05,DCFR,subgame4,-10.624647551568911
17494,2.424963575322181e-05,DCFR,subgame4,-10.627108961179289
17495,2.4205324007198214e-05,DCFR,subgame4,-10.628937948700703
17496,2.4256358738057316e-05,DCFR,subgame4,-10.626831758951026
17497,2.4194608558900656e-05,DCFR,subgame4,-10.629380736444592
17498,2.43416044395417e-05,DCFR,subgame4,-10.623323554765474
17499,2.4231907445937395e-05,DCFR,subgame4,-10.6278403037441
17500,2.4211662821471692e-05,DCFR,subgame4,-10.62867610612334
17501,2.422695280984044e-05,DCFR,subgame4,-10.62804479209104
17502,2.4176836013793946e-05,DCFR,subgame4,-10.630115572712702
17503,2.4190510157495736e-05,DCFR,subgame4,-10.629550143961755
17504,2.4131829850375652e-05,DCFR,subgame4,-10.63197884819896
17505,2.4097606656141578e-05,DCFR,subgame4,-10.633398031272911
17506,2.4075607070699336e-05,DCFR,subgame4,-10.634311384784942
17507,2.4067626800388097e-05,DCFR,subgame4,-10.63464290677641
17508,2.4218831094913183e-05,DCFR,subgame4,-10.628380082981135
17509,2.4216994643211364e-05,DCFR,subgame4,-10.628455913285448
17510,2.4144896306097506e-05,DCFR,subgame4,-10.631437533280524
17511,2.4169012322090565e-05,DCFR,subgame4,-10.63043922787818
17512,2.4018391268327833e-05,DCFR,subgame4,-10.636690718229453
17513,2.411554742138833e-05,DCFR,subgame4,-10.632653804249474
17514,2.4211399722844362e-05,DCFR,subgame4,-10.62868697278949
17515,2.412293222732842e-05,DCFR,subgame4,-10.632347625196918
17516,2.4002848658710717e-05,DCFR,subgame4,-10.63733804054697
17517,2.4062449811026453e-05,DCFR,subgame4,-10.63485803169397
17518,2.401045057922602e-05,DCFR,subgame4,-10.637021381592078
17519,2.3916378850117326e-05,DCFR,subgame4,-10.6409470262065
17520,2.400793775450438e-05,DCFR,subgame4,-10.637126042527655
17521,2.3962787818163633e-05,DCFR,subgame4,-10.639008438473674
17522,2.3963690036907792e-05,DCFR,subgame4,-10.638970788356886
17523,2.4022371508181096e-05,DCFR,subgame4,-10.63652501562057
17524,2.3998632095754146e-05,DCFR,subgame4,-10.637513725250907
17525,2.3932118201628326e-05,DCFR,subgame4,-10.64028914338683
17526,2.3865228286013007e-05,DCFR,subgame4,-10.643088041827758
17527,2.3915633209981025e-05,DCFR,subgame4,-10.640978203658765
17528,2.39623652305454e-05,DCFR,subgame4,-10.639026073790053
17529,2.3982705315575003e-05,DCFR,subgame4,-10.638177599232892
17530,2.3896151105873287e-05,DCFR,subgame4,-10.641793153590658
17531,2.4032878573052586e-05,DCFR,subgame4,-10.636087724584891
17532,2.3797741741873325e-05,DCFR,subgame4,-10.645919866583931
17533,2.3825707612559198e-05,DCFR,subgame4,-10.644745408442844
17534,2.386014151852578e-05,DCFR,subgame4,-10.643301210108163
17535,2.3866851115599275e-05,DCFR,subgame4,-10.643020044388415
17536,2.391045563854277e-05,DCFR,subgame4,-10.641194720274827
17537,2.3858638014644386e-05,DCFR,subgame4,-10.643364225294075
17538,2.400701749138534e-05,DCFR,subgame4,-10.637164374881165
17539,2.3954755743034184e-05,DCFR,subgame4,-10.639343684173172
17540,2.381249680183828e-05,DCFR,subgame4,-10.645300039383367
17541,2.368137880694121e-05,DCFR,subgame4,-10.650821522999097
17542,2.382856560871005e-05,DCFR,subgame4,-10.644625461333758
17543,2.3916661157272755e-05,DCFR,subgame4,-10.640935222350613
17544,2.3701946483924986e-05,DCFR,subgame4,-10.649953383072265
17545,2.3897566716186703e-05,DCFR,subgame4,-10.641733915248118
17546,2.386877895332873e-05,DCFR,subgame4,-10.642939272950906
17547,2.356457756832242e-05,DCFR,subgame4,-10.655765923982127
17548,2.3676685523241758e-05,DCFR,subgame4,-10.651019727202804
17549,2.3674278636462987e-05,DCFR,subgame4,-10.651121388777117
17550,2.368847082834691e-05,DCFR,subgame4,-10.650522091123621
17551,2.3636482073925435e-05,DCFR,subgame4,-10.652719188939749
17552,2.3701538448221982e-05,DCFR,subgame4,-10.649970598502886
17553,2.373702242039144e-05,DCFR,subgame4,-10.648474601232415
17554,2.3821843788027762e-05,DCFR,subgame4,-10.644907591993787
17555,2.3766133235767484e-05,DCFR,subgame4,-10.647248963961877
17556,2.3686542408540846e-05,DCFR,subgame4,-10.650603501963444
17557,2.3583893780596555e-05,DCFR,subgame4,-10.654946545843146
17558,2.351349568925798e-05,DCFR,subgame4,-10.657936017003207
17559,2.3600584827363492e-05,DCFR,subgame4,-10.654239065419262
17560,2.3525605793111027e-05,DCFR,subgame4,-10.657421121788845
17561,2.359917154535651e-05,DCFR,subgame4,-10.654298950559188
17562,2.351461793296039e-05,DCFR,subgame4,-10.657888290500221
17563,2.3530068574473262e-05,DCFR,subgame4,-10.657231440886994
17564,2.3533279891125857e-05,DCFR,subgame4,-10.657094973051098
17565,2.351109404116869e-05,DCFR,subgame4,-10.658038161353861
17566,2.342025632970035e-05,DCFR,subgame4,-10.661909254948519
17567,2.3402064689435063e-05,DCFR,subgame4,-10.662686304901818
17568,2.3515757638961078e-05,DCFR,subgame4,-10.657839823696074
17569,2.3393466835841537e-05,DCFR,subgame4,-10.663053769632318
17570,2.3261181777343154e-05,DCFR,subgame4,-10.668724604883957
17571,2.3261202150024472e-05,DCFR,subgame4,-10.668723729061197
17572,2.328705391846597e-05,DCFR,subgame4,-10.667612977626757
17573,2.3256224812939764e-05,DCFR,subgame4,-10.668937727875349
17574,2.3264139890670777e-05,DCFR,subgame4,-10.668597443449041
17575,2.328304573893547e-05,DCFR,subgame4,-10.66778511294834
17576,2.3255752166733147e-05,DCFR,subgame4,-10.668958051509703
17577,2.320579078514129e-05,DCFR,subgame4,-10.671108707629793
17578,2.3187383194454016e-05,DCFR,subgame4,-10.671902255045254
17579,2.3246657801792024e-05,DCFR,subgame4,-10.669349186724554
17580,2.3255819105543196e-05,DCFR,subgame4,-10.668955173137366
17581,2.3332172422669827e-05,DCFR,subgame4,-10.665677359134913
17582,2.330879447981715e-05,DCFR,subgame4,-10.666679823121532
17583,2.3374706506729127e-05,DCFR,subgame4,-10.663856038730204
17584,2.3212973028421403e-05,DCFR,subgame4,-10.670799253316607
17585,2.320601022802293e-05,DCFR,subgame4,-10.671099251289947
17586,2.3226436460390688e-05,DCFR,subgame4,-10.670219425429273
17587,2.321497304365039e-05,DCFR,subgame4,-10.670713097653934
17588,2.3141197161749005e-05,DCFR,subgame4,-10.673896101938496
17589,2.3178691626526416e-05,DCFR,subgame4,-10.672277165712718
17590,2.315419493243098e-05,DCFR,subgame4,-10.673334587263469
17591,2.3093305062502624e-05,DCFR,subgame4,-10.675967806577743
17592,2.3164823069237173e-05,DCFR,subgame4,-10.672875676973431
17593,2.3058264050632716e-05,DCFR,subgame4,-10.677486325634698
17594,2.3006979608908297e-05,DCFR,subgame4,-10.679712926813297
17595,2.3160046548582614e-05,DCFR,subgame4,-10.673081895391784
17596,2.310168056283146e-05,DCFR,subgame4,-10.675605191445072
17597,2.3068469017744066e-05,DCFR,subgame4,-10.677043850453863
17598,2.3184854071587325e-05,DCFR,subgame4,-10.672011334227898
17599,2.3137739626690747e-05,DCFR,subgame4,-10.674045523481194
17600,2.298689738381654e-05,DCFR,subgame4,-10.680586183328337
17601,2.3030824959278107e-05,DCFR,subgame4,-10.678677023701676
17602,2.3086873115971686e-05,DCFR,subgame4,-10.676246365337203
17603,2.3049181327223777e-05,DCFR,subgame4,-10.677880306409472
17604,2.309151634108275e-05,DCFR,subgame4,-10.676045265854034
17605,2.3097781813703477e-05,DCFR,subgame4,-10.675773970428061
17606,2.2955341846682132e-05,DCFR,subgame4,-10.68195988833816
17607,2.30950687546283e-05,DCFR,subgame4,-10.675891437050922
17608,2.3052235483191908e-05,DCFR,subgame4,-10.677747809137852
17609,2.3044056142680347e-05,DCFR,subgame4,-10.6781026897718
17610,2.3120874539017676e-05,DCFR,subgame4,-10.674774688793406
17611,2.3081525578163566e-05,DCFR,subgame4,-10.676478018935045
17612,2.3126659216359257e-05,DCFR,subgame4,-10.674524527243069
17613,2.2998652420938016e-05,DCFR,subgame4,-10.680074934145608
17614,2.305114932823926e-05,DCFR,subgame4,-10.677794927368208
17615,2.301622764207423e-05,DCFR,subgame4,-10.679311041162869
17616,2.305281930603087e-05,DCFR,subgame4,-10.677722483375128
17617,2.3091225884854793e-05,DCFR,subgame4,-10.676057844415373
17618,2.3023233516141773e-05,DCFR,subgame4,-10.679006699020482
17619,2.303043263964355e-05,DCFR,subgame4,-10.678694058392217
17620,2.311695832759142e-05,DCFR,subgame4,-10.674944083040188
17621,2.2997205378487705e-05,DCFR,subgame4,-10.680137854700632
17622,2.303279936313629e-05,DCFR,subgame4,-10.678591298625179
17623,2.307480084709823e-05,DCFR,subgame4,-10.676769408290903
17624,2.3116563679650425e-05,DCFR,subgame4,-10.674961154979503
17625,2.3084943532012403e-05,DCFR,subgame4,-10.676329948098312
17626,2.3160717682912944e-05,DCFR,subgame4,-10.673052917703634
17627,2.3068283917382358e-05,DCFR,subgame4,-10.677051874441247
17628,2.3101307451725006e-05,DCFR,subgame4,-10.67562134239645
17629,2.311173593625426e-05,DCFR,subgame4,-10.675170020261325
17630,2.2994925966486335e-05,DCFR,subgame4,-10.680236976525892
17631,2.2970983991399407e-05,DCFR,subgame4,-10.68127870407024
17632,2.2881492041051387e-05,DCFR,subgame4,-10.685182181994445
17633,2.2988759446889162e-05,DCFR,subgame4,-10.680505181197992
17634,2.2944787633605302e-05,DCFR,subgame4,-10.682419765614426
17635,2.2887440281920134e-05,DCFR,subgame4,-10.684922257167699
17636,2.283543988596648e-05,DCFR,subgame4,-10.687196847840138
17637,2.285520255099982e-05,DCFR,subgame4,-10.686331783782743
17638,2.29268561815843e-05,DCFR,subgame4,-10.683201575527608
17639,2.2827700013294817e-05,DCFR,subgame4,-10.687535846549507
17640,2.2855455172248184e-05,DCFR,subgame4,-10.68632073072593
17641,2.291917335242033e-05,DCFR,subgame4,-10.68353673341648
17642,2.2864617058075965e-05,DCFR,subgame4,-10.685919948946571
17643,2.2755704121664168e-05,DCFR,subgame4,-10.690694713372384
17644,2.2801916347816587e-05,DCFR,subgame4,-10.688665975193079
17645,2.2723315050825478e-05,DCFR,subgame4,-10.692119065827818
17646,2.281335589941591e-05,DCFR,subgame4,-10.688164408446873
17647,2.273900608997792e-05,DCFR,subgame4,-10.691428778161823
17648,2.282571396790445e-05,DCFR,subgame4,-10.687622851889017
17649,2.292514720465988e-05,DCFR,subgame4,-10.683276118701254
17650,2.2806894266977907e-05,DCFR,subgame4,-10.688447687580927
17651,2.2637880174443126e-05,DCFR,subgame4,-10.695885940883915
17652,2.2717477404512464e-05,DCFR,subgame4,-10.692376000006545
17653,2.2799387807026505e-05,DCFR,subgame4,-10.688776872933374
17654,2.2819717414677144e-05,DCFR,subgame4,-10.687885596837642
17655,2.285186666995287e-05,DCFR,subgame4,-10.686477751621403
17656,2.279698150232434e-05,DCFR,subgame4,-10.688882421017174
17657,2.2735606180503964e-05,DCFR,subgame4,-10.691578308165951
17658,2.275490085594356e-05,DCFR,subgame4,-10.690730013528077
17659,2.261089684907347e-05,DCFR,subgame4,-10.697078606425094
17660,2.2837406722828744e-05,DCFR,subgame4,-10.687110720654752
17661,2.278433763422072e-05,DCFR,subgame4,-10.689437203926815
17662,2.276478451676667e-05,DCFR,subgame4,-10.690295754771782
17663,2.278334752190858e-05,DCFR,subgame4,-10.689480660701452
17664,2.2815011907368897e-05,DCFR,subgame4,-10.688091821675384
17665,2.274297992698848e-05,DCFR,subgame4,-10.691254034824134
17666,2.273641002830118e-05,DCFR,subgame4,-10.691542952452073
17667,2.275778795592487e-05,DCFR,subgame4,-10.690603143415123
17668,2.2729886113665996e-05,DCFR,subgame4,-10.691829930509822
17669,2.2748850169591607e-05,DCFR,subgame4,-10.690995955840577
17670,2.278059837408364e-05,DCFR,subgame4,-10.689601332771188
17671,2.266351133584976e-05,DCFR,subgame4,-10.694754356917635
17672,2.266761031933129e-05,DCFR,subgame4,-10.69457351058765
17673,2.2619571536779405e-05,DCFR,subgame4,-10.696695029242639
17674,2.2731657372787596e-05,DCFR,subgame4,-10.691752007105263
17675,2.269510761834681e-05,DCFR,subgame4,-10.693361180126272
17676,2.2608698345720767e-05,DCFR,subgame4,-10.69717584318031
17677,2.2729024058207868e-05,DCFR,subgame4,-10.691867857308111
17678,2.262106805574149e-05,DCFR,subgame4,-10.696628871072633
17679,2.2689781617373227e-05,DCFR,subgame4,-10.693595883838796
17680,2.2716005914844573e-05,DCFR,subgame4,-10.69244077556681
17681,2.2654698113910854e-05,DCFR,subgame4,-10.695143305296531
17682,2.273853519000113e-05,DCFR,subgame4,-10.691449487283888
17683,2.2656505461782216e-05,DCFR,subgame4,-10.69506353041837
17684,2.2789482027292252e-05,DCFR,subgame4,-10.689211443034637
17685,2.2568958811461926e-05,DCFR,subgame4,-10.698935099724755
17686,2.2626097779721023e-05,DCFR,subgame4,-10.69640654890472
17687,2.264350769110024e-05,DCFR,subgame4,-10.69563738327774
17688,2.2643833654001354e-05,DCFR,subgame4,-10.695622987957043
17689,2.260211855173111e-05,DCFR,subgame4,-10.697466914852427
17690,2.269999939016998e-05,DCFR,subgame4,-10.693145660341676
