step,exp,algorithm_name,game_name,log_exp
18839,5.370520520955324e-05,AutoCFR4,subgame4,-9.832000629870391
18840,5.3616536315530536e-05,AutoCFR4,subgame4,-9.833653024118526
18841,5.351706873625517e-05,AutoCFR4,subgame4,-9.835509913146163
18842,5.35278907045722e-05,AutoCFR4,subgame4,-9.83530771832241
18843,5.366272060200572e-05,AutoCFR4,subgame4,-9.832792013506495
18844,5.365519318729639e-05,AutoCFR4,subgame4,-9.832932296045652
18845,5.367128178477287e-05,AutoCFR4,subgame4,-9.832632489355808
18846,5.362494615837932e-05,AutoCFR4,subgame4,-9.833496184756143
18847,5.365999881178141e-05,AutoCFR4,subgame4,-9.832842735110265
18848,5.372186191380024e-05,AutoCFR4,subgame4,-9.831690527308226
18849,5.3700834978371856e-05,AutoCFR4,subgame4,-9.832082007624866
18850,5.3611034527421e-05,AutoCFR4,subgame4,-9.833755643026537
18851,5.367031553760171e-05,AutoCFR4,subgame4,-9.832650492575347
18852,5.360810318961739e-05,AutoCFR4,subgame4,-9.833810322403126
18853,5.362823372706771e-05,AutoCFR4,subgame4,-9.833434879931561
18854,5.364591954275966e-05,AutoCFR4,subgame4,-9.833105148764954
18855,5.352417938411236e-05,AutoCFR4,subgame4,-9.835377055056549
18856,5.354778142645955e-05,AutoCFR4,subgame4,-9.834936191873494
18857,5.354831926524639e-05,AutoCFR4,subgame4,-9.834926147832984
18858,5.346668651327491e-05,AutoCFR4,subgame4,-9.836451780004124
18859,5.362814525142312e-05,AutoCFR4,subgame4,-9.833436529728905
18860,5.356783512979746e-05,AutoCFR4,subgame4,-9.834561760876092
18861,5.350732477381825e-05,AutoCFR4,subgame4,-9.835692001773705
18862,5.341602023690939e-05,AutoCFR4,subgame4,-9.837399852553952
18863,5.351429339498282e-05,AutoCFR4,subgame4,-9.835561773483503
18864,5.361195420846343e-05,AutoCFR4,subgame4,-9.833738488476879
18865,5.353684537112713e-05,AutoCFR4,subgame4,-9.835140442580574
18866,5.3489115089178085e-05,AutoCFR4,subgame4,-9.836032381039395
18867,5.343519849702716e-05,AutoCFR4,subgame4,-9.837040881256273
18868,5.34146698191762e-05,AutoCFR4,subgame4,-9.837425134010667
18869,5.351323867216706e-05,AutoCFR4,subgame4,-9.835581482857258
18870,5.340293515473604e-05,AutoCFR4,subgame4,-9.837644848064174
18871,5.3497226908802985e-05,AutoCFR4,subgame4,-9.835880738886033
18872,5.3631591144949196e-05,AutoCFR4,subgame4,-9.833372276475204
18873,5.356109002605081e-05,AutoCFR4,subgame4,-9.83468768585379
18874,5.3536887280642985e-05,AutoCFR4,subgame4,-9.835139659764568
18875,5.342375487089157e-05,AutoCFR4,subgame4,-9.837255063144054
18876,5.3403496276587245e-05,AutoCFR4,subgame4,-9.83763434079708
18877,5.3363514598459e-05,AutoCFR4,subgame4,-9.838383292737749
18878,5.335677647963166e-05,AutoCFR4,subgame4,-9.838509568983218
18879,5.340049043297767e-05,AutoCFR4,subgame4,-9.83769062790214
18880,5.331869702786207e-05,AutoCFR4,subgame4,-9.839223499789146
18881,5.339724011719227e-05,AutoCFR4,subgame4,-9.837751496532395
18882,5.331896711140871e-05,AutoCFR4,subgame4,-9.839218434345359
18883,5.336103728041053e-05,AutoCFR4,subgame4,-9.838429717257792
18884,5.328166065737605e-05,AutoCFR4,subgame4,-9.839918363723573
18885,5.3184132557362315e-05,AutoCFR4,subgame4,-9.84175046630505
18886,5.3301551379263404e-05,AutoCFR4,subgame4,-9.839545120663278
18887,5.3197862580418584e-05,AutoCFR4,subgame4,-9.841492339483596
18888,5.318621173501015e-05,AutoCFR4,subgame4,-9.841711373122418
18889,5.319635849446058e-05,AutoCFR4,subgame4,-9.841520613311683
18890,5.3274112287908794e-05,AutoCFR4,subgame4,-9.840060042945096
18891,5.327634047716856e-05,AutoCFR4,subgame4,-9.840018218828872
18892,5.3295942489057776e-05,AutoCFR4,subgame4,-9.839650355599058
18893,5.322113865986466e-05,AutoCFR4,subgame4,-9.841054897306053
18894,5.3246577735990285e-05,AutoCFR4,subgame4,-9.840577023308734
18895,5.314888898283243e-05,AutoCFR4,subgame4,-9.84241335682222
18896,5.317099392414093e-05,AutoCFR4,subgame4,-9.841997537296791
18897,5.319027230143547e-05,AutoCFR4,subgame4,-9.84163502981282
18898,5.315191112458706e-05,AutoCFR4,subgame4,-9.842356496633917
18899,5.321428179740906e-05,AutoCFR4,subgame4,-9.841183742805711
18900,5.312160355970263e-05,AutoCFR4,subgame4,-9.842926865757327
18901,5.312755238264799e-05,AutoCFR4,subgame4,-9.842814887023966
18902,5.304739577695727e-05,AutoCFR4,subgame4,-9.844324784081765
18903,5.306249251589179e-05,AutoCFR4,subgame4,-9.844040234935981
18904,5.3037384059280154e-05,AutoCFR4,subgame4,-9.844513533452265
18905,5.3025246597826484e-05,AutoCFR4,subgame4,-9.844742406928841
18906,5.2995833102613686e-05,AutoCFR4,subgame4,-9.845297268208324
18907,5.3082872182130816e-05,AutoCFR4,subgame4,-9.843656239524643
18908,5.295882234349847e-05,AutoCFR4,subgame4,-9.84599588329918
18909,5.293662194162607e-05,AutoCFR4,subgame4,-9.846415172388479
18910,5.307491403073072e-05,AutoCFR4,subgame4,-9.843806170145823
18911,5.291023990139365e-05,AutoCFR4,subgame4,-9.846913666917638
18912,5.289057036861777e-05,AutoCFR4,subgame4,-9.8472854888905
18913,5.293551366776228e-05,AutoCFR4,subgame4,-9.846436108470622
18914,5.297195864841342e-05,AutoCFR4,subgame4,-9.845747866530884
18915,5.2824567537754776e-05,AutoCFR4,subgame4,-9.848534181192214
18916,5.287106381729245e-05,AutoCFR4,subgame4,-9.847654366540636
18917,5.2844025194644925e-05,AutoCFR4,subgame4,-9.848165904174286
18918,5.277903052046895e-05,AutoCFR4,subgame4,-9.849396595370244
18919,5.286149680614471e-05,AutoCFR4,subgame4,-9.84783533276556
18920,5.289566004648805e-05,AutoCFR4,subgame4,-9.847189263174654
18921,5.2786795422434806e-05,AutoCFR4,subgame4,-9.849249485225261
18922,5.278748460114002e-05,AutoCFR4,subgame4,-9.849236429418392
18923,5.2838127594441175e-05,AutoCFR4,subgame4,-9.848277514319504
18924,5.272537237033248e-05,AutoCFR4,subgame4,-9.850413769123996
18925,5.2815298549830916e-05,AutoCFR4,subgame4,-9.84870966395816
18926,5.283335689455271e-05,AutoCFR4,subgame4,-9.848367807361468
18927,5.274574737995863e-05,AutoCFR4,subgame4,-9.850027407247346
18928,5.277964053675532e-05,AutoCFR4,subgame4,-9.849385037508057
18929,5.27911214157939e-05,AutoCFR4,subgame4,-9.8491675363956
18930,5.2675786428153515e-05,AutoCFR4,subgame4,-9.851354668567653
18931,5.2778429817408324e-05,AutoCFR4,subgame4,-9.849407976907063
18932,5.268955137580633e-05,AutoCFR4,subgame4,-9.851093388188014
18933,5.276696523651481e-05,AutoCFR4,subgame4,-9.849625221457291
18934,5.285972496494651e-05,AutoCFR4,subgame4,-9.847868851886297
18935,5.2912179380655286e-05,AutoCFR4,subgame4,-9.846877011560958
18936,5.2845682948827746e-05,AutoCFR4,subgame4,-9.848134533964034
18937,5.270140245556831e-05,AutoCFR4,subgame4,-9.850868490710932
18938,5.282211815938353e-05,AutoCFR4,subgame4,-9.848580550434288
18939,5.2760178223252294e-05,AutoCFR4,subgame4,-9.84975385212139
18940,5.27991633862257e-05,AutoCFR4,subgame4,-9.849015212335438
18941,5.280894227325916e-05,AutoCFR4,subgame4,-9.848830020356084
18942,5.2774057257920505e-05,AutoCFR4,subgame4,-9.84949082781113
18943,5.269837100058794e-05,AutoCFR4,subgame4,-9.850926013699489
18944,5.27967163361609e-05,AutoCFR4,subgame4,-9.849061559788987
18945,5.2815405651926995e-05,AutoCFR4,subgame4,-9.848707636098991
18946,5.284090293571353e-05,AutoCFR4,subgame4,-9.848224990346507
18947,5.274538416415453e-05,AutoCFR4,subgame4,-9.850034293433866
18948,5.273411748930812e-05,AutoCFR4,subgame4,-9.850247921194951
18949,5.2797235548496245e-05,AutoCFR4,subgame4,-9.849051725658791
18950,5.2723370026797055e-05,AutoCFR4,subgame4,-9.850451746694713
18951,5.280475364997983e-05,AutoCFR4,subgame4,-9.84890934005501
18952,5.2890984807163474e-05,AutoCFR4,subgame4,-9.847277653147398
18953,5.279895616695285e-05,AutoCFR4,subgame4,-9.849019137012766
18954,5.281206918880343e-05,AutoCFR4,subgame4,-9.848770810251922
18955,5.2701255772262815e-05,AutoCFR4,subgame4,-9.850871274005167
18956,5.2621611393988134e-05,AutoCFR4,subgame4,-9.852383659598125
18957,5.273232469335198e-05,AutoCFR4,subgame4,-9.850281918662187
18958,5.2614840678870676e-05,AutoCFR4,subgame4,-9.852512335831378
18959,5.258995108306408e-05,AutoCFR4,subgame4,-9.85298550052006
18960,5.2527864463627337e-05,AutoCFR4,subgame4,-9.854166777477417
18961,5.251777358353138e-05,AutoCFR4,subgame4,-9.85435890121172
18962,5.2536092698574063e-05,AutoCFR4,subgame4,-9.854010144599961
18963,5.255348980426788e-05,AutoCFR4,subgame4,-9.853679053630934
18964,5.235138116404414e-05,AutoCFR4,subgame4,-9.857532237728442
18965,5.2664456889033316e-05,AutoCFR4,subgame4,-9.851569772288835
18966,5.2562979981303215e-05,AutoCFR4,subgame4,-9.853498488642774
18967,5.257862154394388e-05,AutoCFR4,subgame4,-9.85320095536329
18968,5.246863467618823e-05,AutoCFR4,subgame4,-9.855295001641213
18969,5.229891976341605e-05,AutoCFR4,subgame4,-9.858534841725902
18970,5.235966295003891e-05,AutoCFR4,subgame4,-9.857374054108325
18971,5.2426992915570736e-05,AutoCFR4,subgame4,-9.856088967295666
18972,5.234424956142902e-05,AutoCFR4,subgame4,-9.85766847269024
18973,5.240654805675149e-05,AutoCFR4,subgame4,-9.856479011529387
18974,5.239271093159914e-05,AutoCFR4,subgame4,-9.856743080671981
18975,5.227555986493826e-05,AutoCFR4,subgame4,-9.858981602712891
18976,5.234007025137544e-05,AutoCFR4,subgame4,-9.857748318651188
18977,5.2369092591106894e-05,AutoCFR4,subgame4,-9.85719397670657
18978,5.2258237265050414e-05,AutoCFR4,subgame4,-9.859313028539217
18979,5.239521153271198e-05,AutoCFR4,subgame4,-9.856695353776466
18980,5.2374713122844694e-05,AutoCFR4,subgame4,-9.857086657105093
18981,5.240319995209575e-05,AutoCFR4,subgame4,-9.856542900713752
18982,5.23568270727992e-05,AutoCFR4,subgame4,-9.85742821706279
18983,5.226172273978591e-05,AutoCFR4,subgame4,-9.859246333627803
18984,5.227013491094112e-05,AutoCFR4,subgame4,-9.859085384203151
18985,5.2309667225927114e-05,AutoCFR4,subgame4,-9.858329362178607
18986,5.223747342824936e-05,AutoCFR4,subgame4,-9.859710438862313
18987,5.223717074841261e-05,AutoCFR4,subgame4,-9.85971623318378
18988,5.2336540538817647e-05,AutoCFR4,subgame4,-9.857815758980646
18989,5.2307597361505035e-05,AutoCFR4,subgame4,-9.858368932405003
18990,5.233214469626546e-05,AutoCFR4,subgame4,-9.85789975435223
18991,5.225113593041897e-05,AutoCFR4,subgame4,-9.859448927060571
18992,5.232296185567975e-05,AutoCFR4,subgame4,-9.858075242026207
18993,5.2225992549210785e-05,AutoCFR4,subgame4,-9.859930245451677
18994,5.2186059765517715e-05,AutoCFR4,subgame4,-9.860695153041458
18995,5.216100485995412e-05,AutoCFR4,subgame4,-9.861175375578336
18996,5.216608056798577e-05,AutoCFR4,subgame4,-9.861078071833774
18997,5.2301916293799875e-05,AutoCFR4,subgame4,-9.858477547147817
18998,5.225525004789233e-05,AutoCFR4,subgame4,-9.85937019278157
18999,5.217559402808547e-05,AutoCFR4,subgame4,-9.860895719764711
19000,5.220332415774465e-05,AutoCFR4,subgame4,-9.860364383920395
19001,5.215439014136791e-05,AutoCFR4,subgame4,-9.861302197100605
19002,5.213353782892227e-05,AutoCFR4,subgame4,-9.861702095979206
19003,5.213626893237233e-05,AutoCFR4,subgame4,-9.86164971066201
19004,5.1945399027317764e-05,AutoCFR4,subgame4,-9.865317409744115
19005,5.204408895224333e-05,AutoCFR4,subgame4,-9.863419334150665
19006,5.204717628657818e-05,AutoCFR4,subgame4,-9.863360014392592
19007,5.2104373462498185e-05,AutoCFR4,subgame4,-9.862261669110014
19008,5.2178853657096625e-05,AutoCFR4,subgame4,-9.860833247506278
19009,5.2114967256784436e-05,AutoCFR4,subgame4,-9.862058371060925
19010,5.206180037930608e-05,AutoCFR4,subgame4,-9.863079076220066
19011,5.2067746873944995e-05,AutoCFR4,subgame4,-9.862964862823345
19012,5.209221038967371e-05,AutoCFR4,subgame4,-9.862495133057296
19013,5.206268513575196e-05,AutoCFR4,subgame4,-9.863062082014686
19014,5.214182659983635e-05,AutoCFR4,subgame4,-9.861543117471157
19015,5.199606297537685e-05,AutoCFR4,subgame4,-9.86434255426113
19016,5.209621973335743e-05,AutoCFR4,subgame4,-9.862418169738413
19017,5.2137698512524364e-05,AutoCFR4,subgame4,-9.861622290967771
19018,5.2067090291529897e-05,AutoCFR4,subgame4,-9.862977473058939
19019,5.227347370237112e-05,AutoCFR4,subgame4,-9.859021510543624
19020,5.214985925704241e-05,AutoCFR4,subgame4,-9.861389075331443
19021,5.2122557535767554e-05,AutoCFR4,subgame4,-9.861912736770172
19022,5.210760748013854e-05,AutoCFR4,subgame4,-9.862199602971128
19023,5.209948634728789e-05,AutoCFR4,subgame4,-9.862355468230753
19024,5.213087424635887e-05,AutoCFR4,subgame4,-9.861753188821163
19025,5.197549238801003e-05,AutoCFR4,subgame4,-9.864738250710285
19026,5.203662905842066e-05,AutoCFR4,subgame4,-9.863562682389956
19027,5.202040309086442e-05,AutoCFR4,subgame4,-9.863874549206692
19028,5.205404013395309e-05,AutoCFR4,subgame4,-9.863228145666733
19029,5.196062382310629e-05,AutoCFR4,subgame4,-9.86502436040049
19030,5.192915676161647e-05,AutoCFR4,subgame4,-9.865630138221466
19031,5.2053588442504404e-05,AutoCFR4,subgame4,-9.863236823060596
19032,5.195523845031857e-05,AutoCFR4,subgame4,-9.865128009115416
19033,5.198421888053417e-05,AutoCFR4,subgame4,-9.864570368509803
19034,5.1926770247519016e-05,AutoCFR4,subgame4,-9.86567609638999
19035,5.1882772240787744e-05,AutoCFR4,subgame4,-9.866523764307816
19036,5.20178722217679e-05,AutoCFR4,subgame4,-9.863923201860525
19037,5.197095451876521e-05,AutoCFR4,subgame4,-9.8648255623863
19038,5.189885385334492e-05,AutoCFR4,subgame4,-9.86621385178686
19039,5.1843798719346526e-05,AutoCFR4,subgame4,-9.867275230839766
19040,5.1967410836368796e-05,AutoCFR4,subgame4,-9.864893750535801
19041,5.181065294891596e-05,AutoCFR4,subgame4,-9.867914774458528
19042,5.1755260210484265e-05,AutoCFR4,subgame4,-9.868984484405052
19043,5.1729846745729446e-05,AutoCFR4,subgame4,-9.869475636533377
19044,5.1805316470563415e-05,AutoCFR4,subgame4,-9.868017779398542
19045,5.167281487956643e-05,AutoCFR4,subgame4,-9.87057873912377
19046,5.163143621757626e-05,AutoCFR4,subgame4,-9.871379841958623
19047,5.178196355700493e-05,AutoCFR4,subgame4,-9.868468663212616
19048,5.164462607353926e-05,AutoCFR4,subgame4,-9.87112441285449
19049,5.1688181702047584e-05,AutoCFR4,subgame4,-9.870281396352269
19050,5.1636218558996915e-05,AutoCFR4,subgame4,-9.871287221642332
19051,5.1667846273630856e-05,AutoCFR4,subgame4,-9.870674898871231
19052,5.1585417240858076e-05,AutoCFR4,subgame4,-9.872271537030223
19053,5.1704472862184045e-05,AutoCFR4,subgame4,-9.869966264482603
19054,5.158361047506333e-05,AutoCFR4,subgame4,-9.872306562382983
19055,5.157255800440908e-05,AutoCFR4,subgame4,-9.872520848564013
19056,5.1675233989953995e-05,AutoCFR4,subgame4,-9.870531924299215
19057,5.165003705769777e-05,AutoCFR4,subgame4,-9.871019644921676
19058,5.162021610885859e-05,AutoCFR4,subgame4,-9.871597177149082
19059,5.162138026207686e-05,AutoCFR4,subgame4,-9.871574625130144
19060,5.16107608564198e-05,AutoCFR4,subgame4,-9.871780363489911
19061,5.1553968805819747e-05,AutoCFR4,subgame4,-9.872881361021198
19062,5.163562716916203e-05,AutoCFR4,subgame4,-9.87129867471225
19063,5.160132423043251e-05,AutoCFR4,subgame4,-9.871963222425581
19064,5.1585151813924314e-05,AutoCFR4,subgame4,-9.87227668243043
19065,5.151193123310804e-05,AutoCFR4,subgame4,-9.873697102697678
19066,5.1556185353547336e-05,AutoCFR4,subgame4,-9.87283836723953
19067,5.149439442902803e-05,AutoCFR4,subgame4,-9.874037602257035
19068,5.14994072727859e-05,AutoCFR4,subgame4,-9.873940259627108
19069,5.155837163329124e-05,AutoCFR4,subgame4,-9.872795962368517
19070,5.153674399480224e-05,AutoCFR4,subgame4,-9.873215529070091
19071,5.149823147803545e-05,AutoCFR4,subgame4,-9.873963091116543
19072,5.1610751543194053e-05,AutoCFR4,subgame4,-9.871780543941167
19073,5.148537456989288e-05,AutoCFR4,subgame4,-9.874212779561196
19074,5.131525220349431e-05,AutoCFR4,subgame4,-9.8775225360683
19075,5.146715557202697e-05,AutoCFR4,subgame4,-9.874566709630345
19076,5.140233552083373e-05,AutoCFR4,subgame4,-9.87582694838692
19077,5.1417185459285976e-05,AutoCFR4,subgame4,-9.875538093927885
19078,5.144235910847783e-05,AutoCFR4,subgame4,-9.875048617724188
19079,5.143932765349746e-05,AutoCFR4,subgame4,-9.87510754861999
19080,5.148354452103377e-05,AutoCFR4,subgame4,-9.874248325216632
19081,5.130606237798929e-05,AutoCFR4,subgame4,-9.87770163776013
19082,5.148791475221515e-05,AutoCFR4,subgame4,-9.874163442838256
19083,5.145724629983306e-05,AutoCFR4,subgame4,-9.874759264010926
19084,5.139237735420465e-05,AutoCFR4,subgame4,-9.876020697002616
19085,5.132581107318401e-05,AutoCFR4,subgame4,-9.877316792491804
19086,5.1347960252314805e-05,AutoCFR4,subgame4,-9.876885344826283
19087,5.13266259804368e-05,AutoCFR4,subgame4,-9.877300915474635
19088,5.130579695105553e-05,AutoCFR4,subgame4,-9.877706811176447
19089,5.1419779192656276e-05,AutoCFR4,subgame4,-9.875487650327578
19090,5.147612653672695e-05,AutoCFR4,subgame4,-9.874392420166497
19091,5.1455399952828886e-05,AutoCFR4,subgame4,-9.874795145840256
19092,5.137643776834011e-05,AutoCFR4,subgame4,-9.876330899781024
19093,5.1516536623239516e-05,AutoCFR4,subgame4,-9.87360770235561
19094,5.140912253409624e-05,AutoCFR4,subgame4,-9.875694920042983
19095,5.14360424131155e-05,AutoCFR4,subgame4,-9.875171416976059
19096,5.147757008671761e-05,AutoCFR4,subgame4,-9.874364377463067
19097,5.14829414896667e-05,AutoCFR4,subgame4,-9.874260038374775
19098,5.1419585943222046e-05,AutoCFR4,subgame4,-9.875491408605042
19099,5.13822166249156e-05,AutoCFR4,subgame4,-9.876218425428071
19100,5.1385657861828804e-05,AutoCFR4,subgame4,-9.876151454364757
19101,5.133491475135088e-05,AutoCFR4,subgame4,-9.877139437848777
19102,5.134575068950653e-05,AutoCFR4,subgame4,-9.876928376922178
19103,5.12960460036993e-05,AutoCFR4,subgame4,-9.877896884709335
19104,5.137838656082749e-05,AutoCFR4,subgame4,-9.876292968861472
19105,5.13990712352097e-05,AutoCFR4,subgame4,-9.875890455020304
19106,5.135280080139637e-05,AutoCFR4,subgame4,-9.876791079719862
19107,5.140327150002122e-05,AutoCFR4,subgame4,-9.875808739668258
19108,5.1350295543670653e-05,AutoCFR4,subgame4,-9.876839866130696
19109,5.1242210902273654e-05,AutoCFR4,subgame4,-9.878946933890912
19110,5.11920009739697e-05,AutoCFR4,subgame4,-9.879927269101296
19111,5.146400537341833e-05,AutoCFR4,subgame4,-9.874627919444373
19112,5.127968266606331e-05,AutoCFR4,subgame4,-9.878215933630303
19113,5.1276411395519974e-05,AutoCFR4,subgame4,-9.878279728387199
19114,5.126707023009658e-05,AutoCFR4,subgame4,-9.878461917743385
19115,5.13673503883183e-05,AutoCFR4,subgame4,-9.876507793785198
19116,5.117565393447876e-05,AutoCFR4,subgame4,-9.880246648101323
19117,5.128624849021435e-05,AutoCFR4,subgame4,-9.878087902341823
19118,5.114617059007287e-05,AutoCFR4,subgame4,-9.880822934643493
19119,5.1180690061300996e-05,AutoCFR4,subgame4,-9.880148244296935
19120,5.11709856800735e-05,AutoCFR4,subgame4,-9.880337872482038
19121,5.1082612480968236e-05,AutoCFR4,subgame4,-9.882066383218044
19122,5.1045110449194905e-05,AutoCFR4,subgame4,-9.882800797584348
19123,5.097544519230723e-05,AutoCFR4,subgame4,-9.884166507999819
19124,5.0989841111004355e-05,AutoCFR4,subgame4,-9.883884138983564
19125,5.107463337481022e-05,AutoCFR4,subgame4,-9.882222595459426
19126,5.098659545183182e-05,AutoCFR4,subgame4,-9.883947794064738
19127,5.104321986436844e-05,AutoCFR4,subgame4,-9.882837835800586
19128,5.1066679880023e-05,AutoCFR4,subgame4,-9.88237833057874
19129,5.1101408898830415e-05,AutoCFR4,subgame4,-9.881698489729017
19130,5.1041515544056896e-05,AutoCFR4,subgame4,-9.882871226107273
19131,5.099829286336899e-05,AutoCFR4,subgame4,-9.883718399067465
19132,5.1035291980952025e-05,AutoCFR4,subgame4,-9.88299316493478
19133,5.1008728332817556e-05,AutoCFR4,subgame4,-9.883513796102639
19134,5.095226690173149e-05,AutoCFR4,subgame4,-9.884621306611482
19135,5.1084409933537244e-05,AutoCFR4,subgame4,-9.882031196667107
19136,5.103394389152527e-05,AutoCFR4,subgame4,-9.883019580130608
19137,5.104364128783345e-05,AutoCFR4,subgame4,-9.882829579626181
19138,5.090398248285055e-05,AutoCFR4,subgame4,-9.885569396155118
19139,5.104301031678915e-05,AutoCFR4,subgame4,-9.882841941106049
19140,5.0960180815309286e-05,AutoCFR4,subgame4,-9.884465998525553
19141,5.098268622532487e-05,AutoCFR4,subgame4,-9.884024468656234
19142,5.088528152555227e-05,AutoCFR4,subgame4,-9.88593684075138
19143,5.0894962623715403e-05,AutoCFR4,subgame4,-9.885746605440525
19144,5.0843278877437115e-05,AutoCFR4,subgame4,-9.886762619673949
19145,5.0815283320844176e-05,AutoCFR4,subgame4,-9.887313395854434
19146,5.096572916954756e-05,AutoCFR4,subgame4,-9.884357128185428
19147,5.106080323457718e-05,AutoCFR4,subgame4,-9.882493415084362
19148,5.089659010991454e-05,AutoCFR4,subgame4,-9.885714628598526
19149,5.0889425911009315e-05,AutoCFR4,subgame4,-9.885855398405562
19150,5.100170848891139e-05,AutoCFR4,subgame4,-9.883651426018478
19151,5.0995294004678725e-05,AutoCFR4,subgame4,-9.883777203915558
19152,5.077810259535909e-05,AutoCFR4,subgame4,-9.888045347581603
19153,5.084930919110775e-05,AutoCFR4,subgame4,-9.886644020790937
19154,5.0811117980629205e-05,AutoCFR4,subgame4,-9.88739536943933
19155,5.0936578772962094e-05,AutoCFR4,subgame4,-9.884929252565517
19156,5.0904052332043646e-05,AutoCFR4,subgame4,-9.88556802398065
19157,5.0676376558840276e-05,AutoCFR4,subgame4,-9.890050701538517
19158,5.089082522317767e-05,AutoCFR4,subgame4,-9.885827901673085
19159,5.083591677248478e-05,AutoCFR4,subgame4,-9.8869074301225
19160,5.084817297756672e-05,AutoCFR4,subgame4,-9.886666365759895
19161,5.0808240193873646e-05,AutoCFR4,subgame4,-9.887452007993401
19162,5.0813539419323204e-05,AutoCFR4,subgame4,-9.887347714888625
19163,5.075839348137379e-05,AutoCFR4,subgame4,-9.888433564922053
19164,5.070533836260438e-05,AutoCFR4,subgame4,-9.889479359762056
19165,5.073078209534287e-05,AutoCFR4,subgame4,-9.888977689683246
19166,5.0910280551761387e-05,AutoCFR4,subgame4,-9.88544567932545
19167,5.076756468042731e-05,AutoCFR4,subgame4,-9.8882528978445
19168,5.084218224510551e-05,AutoCFR4,subgame4,-9.886784188781657
19169,5.080715753138065e-05,AutoCFR4,subgame4,-9.887473317017767
19170,5.0689768977463244e-05,AutoCFR4,subgame4,-9.889786463046859
19171,5.078841699287295e-05,AutoCFR4,subgame4,-9.887842241329835
19172,5.084589356556535e-05,AutoCFR4,subgame4,-9.886711194570056
19173,5.085777025669813e-05,AutoCFR4,subgame4,-9.886477639735542
19174,5.081608658656478e-05,AutoCFR4,subgame4,-9.887297588417788
19175,5.087996367365122e-05,AutoCFR4,subgame4,-9.886041352893919
19176,5.085623357445001e-05,AutoCFR4,subgame4,-9.886507855481463
19177,5.0777711439877745e-05,AutoCFR4,subgame4,-9.88805305084281
19178,5.0670672208070756e-05,AutoCFR4,subgame4,-9.890163272172687
19179,5.0680309068411586e-05,AutoCFR4,subgame4,-9.889973104100342
19180,5.076359957456589e-05,AutoCFR4,subgame4,-9.888331004027808
19181,5.0807197112590075e-05,AutoCFR4,subgame4,-9.887472537970169
19182,5.0704195164144036e-05,AutoCFR4,subgame4,-9.889501905935392
19183,5.068168044090271e-05,AutoCFR4,subgame4,-9.889946045190037
19184,5.0638618413358925e-05,AutoCFR4,subgame4,-9.890796063017136
19185,5.0646779127419e-05,AutoCFR4,subgame4,-9.89063492006315
19186,5.070141749456525e-05,AutoCFR4,subgame4,-9.88955668928528
19187,5.0659198313951494e-05,AutoCFR4,subgame4,-9.890389738349132
19188,5.0592084880918266e-05,AutoCFR4,subgame4,-9.891715419184859
19189,5.0714702811092136e-05,AutoCFR4,subgame4,-9.889294693133921
19190,5.060316063463688e-05,AutoCFR4,subgame4,-9.891496520486479
19191,5.0582278054207566e-05,AutoCFR4,subgame4,-9.89190927910069
19192,5.065602017566562e-05,AutoCFR4,subgame4,-9.890452475977975
19193,5.047033075243235e-05,AutoCFR4,subgame4,-9.894124904187324
19194,5.05434931255877e-05,AutoCFR4,subgame4,-9.892676342334306
19195,5.051857326179743e-05,AutoCFR4,subgame4,-9.893169501937829
19196,5.057280417531729e-05,AutoCFR4,subgame4,-9.89209659304892
19197,5.050447303801775e-05,AutoCFR4,subgame4,-9.893448650595243
19198,5.051547661423683e-05,AutoCFR4,subgame4,-9.893230801025915
19199,5.043264245614409e-05,AutoCFR4,subgame4,-9.894871924752575
19200,5.038382485508919e-05,AutoCFR4,subgame4,-9.89584036981264
19201,5.048594437539578e-05,AutoCFR4,subgame4,-9.893815589623804
19202,5.0374746788293126e-05,AutoCFR4,subgame4,-9.896020564245184
19203,5.045060534030199e-05,AutoCFR4,subgame4,-9.894515812419952
19204,5.033633438870311e-05,AutoCFR4,subgame4,-9.896783387978259
19205,5.0266331527382135e-05,AutoCFR4,subgame4,-9.8981750583079
19206,5.034714238718152e-05,AutoCFR4,subgame4,-9.896568695381896
19207,5.030648084357381e-05,AutoCFR4,subgame4,-9.897376645349606
19208,5.025777267292142e-05,AutoCFR4,subgame4,-9.898345342928678
19209,5.031557753682137e-05,AutoCFR4,subgame4,-9.897195836222489
19210,5.0291274674236776e-05,AutoCFR4,subgame4,-9.897678961626438
19211,5.021770019084215e-05,AutoCFR4,subgame4,-9.89914299996998
19212,5.023769568651915e-05,AutoCFR4,subgame4,-9.898744902968492
19213,5.0353570841252804e-05,AutoCFR4,subgame4,-9.896441020932055
19214,5.026969127357006e-05,AutoCFR4,subgame4,-9.898108221643875
19215,5.030162865296006e-05,AutoCFR4,subgame4,-9.89747310259628
19216,5.016531096771359e-05,AutoCFR4,subgame4,-9.900186786708002
19217,5.018421448767185e-05,AutoCFR4,subgame4,-9.89981003315394
19218,5.0242440775036815e-05,AutoCFR4,subgame4,-9.898650454678744
19219,5.027763079851866e-05,AutoCFR4,subgame4,-9.897950295509165
19220,5.025767022743821e-05,AutoCFR4,subgame4,-9.89834738133154
19221,5.022732075303793e-05,AutoCFR4,subgame4,-9.898951441202113
19222,5.02477795816958e-05,AutoCFR4,subgame4,-9.898544199430322
