step,exp,game_name,algorithm_name,log_exp
87,0.009726926322131395,liars_dice_1n_3s,CFR,-4.632857329696216
88,0.009616393068470883,liars_dice_1n_3s,CFR,-4.644286025519832
89,0.009508343708150915,liars_dice_1n_3s,CFR,-4.6555855807737725
90,0.009402695444727036,liars_dice_1n_3s,CFR,-4.666758881371895
91,0.009299369121158585,liars_dice_1n_3s,CFR,-4.677808717558483
92,0.009198289022015561,liars_dice_1n_3s,CFR,-4.688737788090672
93,0.009099382688445457,liars_dice_1n_3s,CFR,-4.699548704194893
94,0.009002580744951395,liars_dice_1n_3s,CFR,-4.710243993311637
95,0.008907816737109817,liars_dice_1n_3s,CFR,-4.720826102642172
96,0.00881502697943163,liars_dice_1n_3s,CFR,-4.731297402509463
97,0.008724150412633289,liars_dice_1n_3s,CFR,-4.741660189545018
98,0.008635128469647209,liars_dice_1n_3s,CFR,-4.7519166897122105
99,0.00854790494975189,liars_dice_1n_3s,CFR,-4.7620690611762155
100,0.008462425900254374,liars_dice_1n_3s,CFR,-4.772119397029717
101,0.008378639505202255,liars_dice_1n_3s,CFR,-4.782069727882896
102,0.008296495980641506,liars_dice_1n_3s,CFR,-4.791922024325901
103,0.008215947475975094,liars_dice_1n_3s,CFR,-4.801678199271264
104,0.008136947981013769,liars_dice_1n_3s,CFR,-4.8113401101830044
105,0.008059453238337448,liars_dice_1n_3s,CFR,-4.820909561199155
106,0.007983420660617344,liars_dice_1n_3s,CFR,-4.830388305153691
107,0.00790880925257411,liars_dice_1n_3s,CFR,-4.83977804550354
108,0.007835579537272548,liars_dice_1n_3s,CFR,-4.849080438165847
109,0.007763693486471823,liars_dice_1n_3s,CFR,-4.858297093270779
110,0.007693114454776634,liars_dice_1n_3s,CFR,-4.86742957683405
111,0.007623807117346247,liars_dice_1n_3s,CFR,-4.876479412353964
112,0.007555737410941357,liars_dice_1n_3s,CFR,-4.885448082336726
113,0.0074888724781011565,liars_dice_1n_3s,CFR,-4.894337029753974
114,0.007423180614258229,liars_dice_1n_3s,CFR,-4.90314765943612
115,0.007358631217612467,liars_dice_1n_3s,CFR,-4.9118813394048795
116,0.00729519474159851,liars_dice_1n_3s,CFR,-4.920539402148002
117,0.007232842649790024,liars_dice_1n_3s,CFR,-4.9291231458393865
118,0.007171547373096845,liars_dice_1n_3s,CFR,-4.9376338355073015
119,0.0071112822691212565,liars_dice_1n_3s,CFR,-4.946072704153164
120,0.007052021583545252,liars_dice_1n_3s,CFR,-4.9544409538236795
121,0.006993740413433286,liars_dice_1n_3s,CFR,-4.962739756638378
122,0.006936414672339582,liars_dice_1n_3s,CFR,-4.970970255774891
123,0.006880021057117297,liars_dice_1n_3s,CFR,-4.979133566414054
124,0.00682453701633412,liars_dice_1n_3s,CFR,-4.98723077664667
125,0.006769940720203427,liars_dice_1n_3s,CFR,-4.995262948343937
126,0.00671621103194784,liars_dice_1n_3s,CFR,-5.003231117993114
127,0.006663327480515263,liars_dice_1n_3s,CFR,-5.011136297500215
128,0.006611270234573717,liars_dice_1n_3s,CFR,-5.018979474961244
129,0.006560020077716555,liars_dice_1n_3s,CFR,-5.0267616154032995
130,0.006509558384811022,liars_dice_1n_3s,CFR,-5.034483661497213
131,0.006459867099430791,liars_dice_1n_3s,CFR,-5.042146534242781
132,0.0064109287123139125,liars_dice_1n_3s,CFR,-5.049751133627997
133,0.006362726240792718,liars_dice_1n_3s,CFR,-5.057298339263386
134,0.006315243209145012,liars_dice_1n_3s,CFR,-5.064789010992543
135,0.006268463629818012,liars_dice_1n_3s,CFR,-5.072223989480062
136,0.00622237198548109,liars_dice_1n_3s,CFR,-5.079604096777688
137,0.006176953211864532,liars_dice_1n_3s,CFR,-5.086930136869746
138,0.00613219268134374,liars_dice_1n_3s,CFR,-5.094202896198832
139,0.006088076187233296,liars_dice_1n_3s,CFR,-5.101423144172328
140,0.006044589928753091,liars_dice_1n_3s,CFR,-5.108591633650935
141,0.006001720496634222,liars_dice_1n_3s,CFR,-5.1157091014198075
142,0.005959454859333996,liars_dice_1n_3s,CFR,-5.122776268642898
143,0.005917780349828233,liars_dice_1n_3s,CFR,-5.129793841301533
144,0.005876684652954399,liars_dice_1n_3s,CFR,-5.136762510617631
145,0.00583615579327882,liars_dice_1n_3s,CFR,-5.14368295346221
146,0.005796182123461918,liars_dice_1n_3s,CFR,-5.1505558327499585
147,0.0057567523130981416,liars_dice_1n_3s,CFR,-5.157381797820374
148,0.0057178553380096975,liars_dice_1n_3s,CFR,-5.164161484805743
149,0.00567948046996937,liars_dice_1n_3s,CFR,-5.170895516987086
150,0.005641617266836194,liars_dice_1n_3s,CFR,-5.177584505137891
151,0.005604255563082326,liars_dice_1n_3s,CFR,-5.184229047856557
152,0.005567385460693665,liars_dice_1n_3s,CFR,-5.190829731887902
153,0.005530997320427632,liars_dice_1n_3s,CFR,-5.197387132434073
154,0.00549508175341195,liars_dice_1n_3s,CFR,-5.203901813455251
155,0.005459629613067299,liars_dice_1n_3s,CFR,-5.210374327960879
156,0.005424631987342499,liars_dice_1n_3s,CFR,-5.216805218291171
157,0.005390080191244824,liars_dice_1n_3s,CFR,-5.223195016389933
158,0.005355965759654691,liars_dice_1n_3s,CFR,-5.229544244068587
159,0.005322280440411477,liars_dice_1n_3s,CFR,-5.2358534132618715
160,0.005289016187658979,liars_dice_1n_3s,CFR,-5.242123026275453
161,0.005256165155437448,liars_dice_1n_3s,CFR,-5.248353576026098
162,0.005223719691515007,liars_dice_1n_3s,CFR,-5.2545455462740165
163,0.005191672331444387,liars_dice_1n_3s,CFR,-5.26069941184839
164,0.005160015792837945,liars_dice_1n_3s,CFR,-5.2668156388658405
165,0.005128742969851101,liars_dice_1n_3s,CFR,-5.272894684942212
166,0.005097846927864073,liars_dice_1n_3s,CFR,-5.27893699939817
167,0.005067320898355897,liars_dice_1n_3s,CFR,-5.284943023458384
168,0.005037158273960889,liars_dice_1n_3s,CFR,-5.290913190444893
169,0.0050073526037007834,liars_dice_1n_3s,CFR,-5.2968479259647046
170,0.004977897588384905,liars_dice_1n_3s,CFR,-5.302747648091891
171,0.004948787076172148,liars_dice_1n_3s,CFR,-5.308612767544285
172,0.004920015058287409,liars_dice_1n_3s,CFR,-5.314443687855082
173,0.0048915756648869185,liars_dice_1n_3s,CFR,-5.320240805539405
174,0.004863463161065708,liars_dice_1n_3s,CFR,-5.326004510256159
175,0.0048356719430024606,liars_dice_1n_3s,CFR,-5.331735184965147
176,0.0048081965342354,liars_dice_1n_3s,CFR,-5.337433206079785
177,0.00478103158206461,liars_dice_1n_3s,CFR,-5.343098943615456
178,0.004754171854075409,liars_dice_1n_3s,CFR,-5.348732761333728
179,0.0047276122347789315,liars_dice_1n_3s,CFR,-5.35433501688239
180,0.0047013477223634415,liars_dice_1n_3s,CFR,-5.359906061931857
181,0.004675373425554935,liars_dice_1n_3s,CFR,-5.365446242307444
182,0.004649684560579258,liars_dice_1n_3s,CFR,-5.370955898118435
183,0.004624276448226383,liars_dice_1n_3s,CFR,-5.376435363883057
184,0.004599144511007756,liars_dice_1n_3s,CFR,-5.381884968650623
185,0.004574284270407715,liars_dice_1n_3s,CFR,-5.387305036119962
186,0.00454969134422277,liars_dice_1n_3s,CFR,-5.392695884754829
187,0.004525361443986256,liars_dice_1n_3s,CFR,-5.398057827896221
188,0.004501290372475694,liars_dice_1n_3s,CFR,-5.403391173871583
189,0.004477474021298562,liars_dice_1n_3s,CFR,-5.408696226101278
190,0.004453908368554874,liars_dice_1n_3s,CFR,-5.413973283202125
191,0.004430589476572919,liars_dice_1n_3s,CFR,-5.419222639088267
192,0.0044075134897157975,liars_dice_1n_3s,CFR,-5.424444583069412
193,0.004384676632256154,liars_dice_1n_3s,CFR,-5.4296393999465105
194,0.004362075206316679,liars_dice_1n_3s,CFR,-5.434807370104956
195,0.004339705589874017,liars_dice_1n_3s,CFR,-5.439948769605377
196,0.004317564234823636,liars_dice_1n_3s,CFR,-5.445063870272148
197,0.004295647665103708,liars_dice_1n_3s,CFR,-5.450152939779622
198,0.004273952474875928,liars_dice_1n_3s,CFR,-5.4552162417361645
199,0.004252475326760978,liars_dice_1n_3s,CFR,-5.460254035766121
200,0.004231212950127142,liars_dice_1n_3s,CFR,-5.465266577589673
201,0.004210162139430089,liars_dice_1n_3s,CFR,-5.470254119100688
202,0.00418931975260118,liars_dice_1n_3s,CFR,-5.475216908442829
203,0.004168682709484943,liars_dice_1n_3s,CFR,-5.480155190083406
204,0.004148247990320736,liars_dice_1n_3s,CFR,-5.48506920488585
205,0.004128012634270449,liars_dice_1n_3s,CFR,-5.489959190180028
206,0.004107973737987512,liars_dice_1n_3s,CFR,-5.494825379831218
207,0.004088128454229151,liars_dice_1n_3s,CFR,-5.499668004306998
208,0.004068473990506888,liars_dice_1n_3s,CFR,-5.504487290742949
209,0.004049007607777211,liars_dice_1n_3s,CFR,-5.509283463006437
210,0.004029726619168721,liars_dice_1n_3s,CFR,-5.514056741759101
211,0.004010628388746142,liars_dice_1n_3s,CFR,-5.518807344517693
212,0.003991710330308609,liars_dice_1n_3s,CFR,-5.523535485713652
213,0.003972969906222687,liars_dice_1n_3s,CFR,-5.5282413767510565
214,0.003954404626287052,liars_dice_1n_3s,CFR,-5.532925226063487
215,0.003936012046629946,liars_dice_1n_3s,CFR,-5.537587239169287
216,0.003917789768636222,liars_dice_1n_3s,CFR,-5.542227618725806
217,0.003899735437905269,liars_dice_1n_3s,CFR,-5.5468465645820775
218,0.0038818467432359255,liars_dice_1n_3s,CFR,-5.551444273830721
219,0.0038641214156412557,liars_dice_1n_3s,CFR,-5.5560209408581285
220,0.003846557227388303,liars_dice_1n_3s,CFR,-5.560576757393999
221,0.003829151991065295,liars_dice_1n_3s,CFR,-5.565111912559386
222,0.0038119035586730646,liars_dice_1n_3s,CFR,-5.569626592913925
223,0.0037948098207418873,liars_dice_1n_3s,CFR,-5.57412098250174
224,0.0037778687054707064,liars_dice_1n_3s,CFR,-5.578595262896664
225,0.003761078177890828,liars_dice_1n_3s,CFR,-5.583049613246047
226,0.003744436239050561,liars_dice_1n_3s,CFR,-5.5874842103139235
227,0.0037279409252221826,liars_dice_1n_3s,CFR,-5.5918992285230305
228,0.003711590307129073,liars_dice_1n_3s,CFR,-5.596294839996077
229,0.0036953824891940365,liars_dice_1n_3s,CFR,-5.600671214595868
230,0.0036793156088061885,liars_dice_1n_3s,CFR,-5.605028519964837
231,0.0036633878356079064,liars_dice_1n_3s,CFR,-5.609366921563431
232,0.0036475973707992895,liars_dice_1n_3s,CFR,-5.613686582707937
233,0.0036319424464610964,liars_dice_1n_3s,CFR,-5.617987664607328
234,0.0036164213248949736,liars_dice_1n_3s,CFR,-5.6222703263993425
235,0.0036010322979805193,liars_dice_1n_3s,CFR,-5.626534725185802
236,0.0035857736865484435,liars_dice_1n_3s,CFR,-5.630781016067241
237,0.0035706438397697868,liars_dice_1n_3s,CFR,-5.635009352176754
238,0.0035556411345606387,liars_dice_1n_3s,CFR,-5.639219884713106
239,0.0035407639750018177,liars_dice_1n_3s,CFR,-5.643412762973139
240,0.0035260107917726158,liars_dice_1n_3s,CFR,-5.647588134383628
241,0.003511380041599302,liars_dice_1n_3s,CFR,-5.651746144532287
242,0.00349687020671665,liars_dice_1n_3s,CFR,-5.655886937198321
243,0.0034824797943433516,liars_dice_1n_3s,CFR,-5.6600106543821775
244,0.0034682073361697943,liars_dice_1n_3s,CFR,-5.664117436334836
245,0.003454051387858946,liars_dice_1n_3s,CFR,-5.668207421586347
246,0.0034400105285586277,liars_dice_1n_3s,CFR,-5.672280746974006
247,0.0034260833604268237,liars_dice_1n_3s,CFR,-5.6763375476696165
248,0.003412268508167074,liars_dice_1n_3s,CFR,-5.680377957206611
249,0.003398564618576065,liars_dice_1n_3s,CFR,-5.68440210750633
250,0.003384970360101748,liars_dice_1n_3s,CFR,-5.688410128903872
251,0.0033714844224120785,liars_dice_1n_3s,CFR,-5.692402150173415
252,0.003358105515973951,liars_dice_1n_3s,CFR,-5.696378298553051
253,0.0033448323716420494,liars_dice_1n_3s,CFR,-5.700338699769144
254,0.00333166374025759,liars_dice_1n_3s,CFR,-5.704283478060173
255,0.003318598392256615,liars_dice_1n_3s,CFR,-5.708212756200052
256,0.0033056351172868204,liars_dice_1n_3s,CFR,-5.712126655521201
257,0.00329277272383436,liars_dice_1n_3s,CFR,-5.716025295936853
258,0.003280010038858243,liars_dice_1n_3s,CFR,-5.7199087959632555
259,0.003267345907434091,liars_dice_1n_3s,CFR,-5.723777272741172
260,0.0032547791924055214,liars_dice_1n_3s,CFR,-5.727630842057155
261,0.0032423087740438075,liars_dice_1n_3s,CFR,-5.731469618364323
262,0.0032299335497153817,liars_dice_1n_3s,CFR,-5.735293714802731
263,0.003217652433556782,liars_dice_1n_3s,CFR,-5.739103243219394
264,0.00320546435615697,liars_dice_1n_3s,CFR,-5.742898314187938
265,0.003193368264246932,liars_dice_1n_3s,CFR,-5.746679037027848
266,0.0031813631203963452,liars_dice_1n_3s,CFR,-5.7504455198233355
267,0.0031694479027169695,liars_dice_1n_3s,CFR,-5.7541978694418825
268,0.0031576216045725303,liars_dice_1n_3s,CFR,-5.757936191552481
269,0.0031458832342953005,liars_dice_1n_3s,CFR,-5.761660590643467
270,0.0031342318149090373,liars_dice_1n_3s,CFR,-5.765371170039997
271,0.003122666383857678,liars_dice_1n_3s,CFR,-5.769068031921334
272,0.0031111859927405727,liars_dice_1n_3s,CFR,-5.772751277337624
273,0.003099789707052887,liars_dice_1n_3s,CFR,-5.776421006226584
274,0.0030884766059322555,liars_dice_1n_3s,CFR,-5.780077317429694
275,0.0030772457819106674,liars_dice_1n_3s,CFR,-5.783720308708201
276,0.00306609634067187,liars_dice_1n_3s,CFR,-5.787350076758777
277,0.003055027400813891,liars_dice_1n_3s,CFR,-5.790966717228952
278,0.003044038093616634,liars_dice_1n_3s,CFR,-5.794570324732278
279,0.003033127562815166,liars_dice_1n_3s,CFR,-5.798160992862998
280,0.0030222949643765318,liars_dice_1n_3s,CFR,-5.801738814210885
281,0.0030115394662827213,liars_dice_1n_3s,CFR,-5.805303880375362
282,0.003000860248317125,liars_dice_1n_3s,CFR,-5.8088562819797485
283,0.002990256501856692,liars_dice_1n_3s,CFR,-5.8123961086848555
284,0.0029797274296670118,liars_dice_1n_3s,CFR,-5.815923449202838
285,0.002969272245703307,liars_dice_1n_3s,CFR,-5.819438391310269
286,0.0029588901749141167,liars_dice_1n_3s,CFR,-5.822941021861478
287,0.0029485804530502632,liars_dice_1n_3s,CFR,-5.8264314268012605
288,0.002938342326477203,liars_dice_1n_3s,CFR,-5.8299096911775745
289,0.002928175051991111,liars_dice_1n_3s,CFR,-5.833375899154065
290,0.0029180778966394275,liars_dice_1n_3s,CFR,-5.836830134022149
291,0.0029080501375444365,liars_dice_1n_3s,CFR,-5.840272478213126
292,0.0028980910617309452,liars_dice_1n_3s,CFR,-5.843703013309908
293,0.002888199965957107,liars_dice_1n_3s,CFR,-5.847121820058699
294,0.0028783761565490534,liars_dice_1n_3s,CFR,-5.850528978380325
295,0.0028686189492387534,liars_dice_1n_3s,CFR,-5.853924567381451
296,0.002858927669004814,liars_dice_1n_3s,CFR,-5.8573086653657
297,0.002849301649917306,liars_dice_1n_3s,CFR,-5.860681349844322
298,0.0028397402349846917,liars_dice_1n_3s,CFR,-5.864042697547029
299,0.0028302427760048265,liars_dice_1n_3s,CFR,-5.867392784432305
300,0.0028208086334181037,liars_dice_1n_3s,CFR,-5.870731685697834
301,0.0028114371761642012,liars_dice_1n_3s,CFR,-5.874059475790516
302,0.002802127781541104,liars_dice_1n_3s,CFR,-5.877376228416523
303,0.002792879835067416,liars_dice_1n_3s,CFR,-5.880682016551007
304,0.002783692730346836,liars_dice_1n_3s,CFR,-5.883976912447846
305,0.002774565868935805,liars_dice_1n_3s,CFR,-5.887260987649057
306,0.002765498660213847,liars_dice_1n_3s,CFR,-5.890534312994006
307,0.0027564905212554836,liars_dice_1n_3s,CFR,-5.893796958628827
308,0.002747540876705923,liars_dice_1n_3s,CFR,-5.897048994015215
309,0.0027386491586584016,liars_dice_1n_3s,CFR,-5.90029048793936
310,0.0027298148065336147,liars_dice_1n_3s,CFR,-5.9035215085208375
311,0.0027210372669628086,liars_dice_1n_3s,CFR,-5.906742123220864
312,0.0027123159936712285,liars_dice_1n_3s,CFR,-5.909952398851124
313,0.0027036504473656464,liars_dice_1n_3s,CFR,-5.913152401581767
314,0.0026950400956224363,liars_dice_1n_3s,CFR,-5.91634219694987
315,0.002686484412779154,liars_dice_1n_3s,CFR,-5.919521849867263
316,0.002677982879827283,liars_dice_1n_3s,CFR,-5.922691424628557
317,0.002669534984307338,liars_dice_1n_3s,CFR,-5.925850984918919
318,0.0026611402202057627,liars_dice_1n_3s,CFR,-5.929000593821808
319,0.0026527980878540067,liars_dice_1n_3s,CFR,-5.932140313826481
320,0.002644508093829455,liars_dice_1n_3s,CFR,-5.935270206835411
321,0.0026362697508580182,liars_dice_1n_3s,CFR,-5.9383903341716575
322,0.002628082577718724,liars_dice_1n_3s,CFR,-5.941500756586043
323,0.0026199460991499293,liars_dice_1n_3s,CFR,-5.944601534264294
324,0.0026118598457575623,liars_dice_1n_3s,CFR,-5.94769272683394
325,0.0026038233539244157,liars_dice_1n_3s,CFR,-5.950774393371366
326,0.0025958361657221762,liars_dice_1n_3s,CFR,-5.953846592408342
327,0.0025878978288239457,liars_dice_1n_3s,CFR,-5.956909381938887
328,0.002580007896418962,liars_dice_1n_3s,CFR,-5.95996281942579
329,0.002572165927128965,liars_dice_1n_3s,CFR,-5.9630069618070065
330,0.0025643714849254984,liars_dice_1n_3s,CFR,-5.966041865502178
331,0.0025566241390496403,liars_dice_1n_3s,CFR,-5.969067586418696
332,0.00254892346393204,liars_dice_1n_3s,CFR,-5.972084179958114
333,0.002541269039115418,liars_dice_1n_3s,CFR,-5.975091701022073
334,0.002533660449177924,liars_dice_1n_3s,CFR,-5.978090204018338
335,0.0025260972836580187,liars_dice_1n_3s,CFR,-5.981079742866693
336,0.0025185791369804478,liars_dice_1n_3s,CFR,-5.984060371004838
337,0.002511105608384072,liars_dice_1n_3s,CFR,-5.987032141393993
338,0.0025036763018503674,liars_dice_1n_3s,CFR,-5.98999510652466
339,0.0024962908260337466,liars_dice_1n_3s,CFR,-5.992949318422072
340,0.002488948794192411,liars_dice_1n_3s,CFR,-5.995894828651853
341,0.0024816498241215304,liars_dice_1n_3s,CFR,-5.9988316883251365
342,0.0024743935380861157,liars_dice_1n_3s,CFR,-6.001759948104214
343,0.002467179562756376,liars_dice_1n_3s,CFR,-6.004679658207565
344,0.0024600075291436665,liars_dice_1n_3s,CFR,-6.0075908684150425
345,0.002452877072537503,liars_dice_1n_3s,CFR,-6.010493628072983
346,0.002445787832443397,liars_dice_1n_3s,CFR,-6.013387986099375
347,0.002438739452522855,liars_dice_1n_3s,CFR,-6.016273990988492
348,0.002431731580532802,liars_dice_1n_3s,CFR,-6.019151690816126
349,0.0024247638682676972,liars_dice_1n_3s,CFR,-6.022021133244065
350,0.0024178359715012615,liars_dice_1n_3s,CFR,-6.024882365525079
351,0.002410947549930001,liars_dice_1n_3s,CFR,-6.027735434507499
352,0.002404098267117731,liars_dice_1n_3s,CFR,-6.030580386639718
353,0.0023972877904402876,liars_dice_1n_3s,CFR,-6.033417267974941
354,0.0023905157910322494,liars_dice_1n_3s,CFR,-6.036246124175425
355,0.0023837819437335928,liars_dice_1n_3s,CFR,-6.039067000517055
356,0.0023770859270377115,liars_dice_1n_3s,CFR,-6.04187994189367
357,0.0023704274230403957,liars_dice_1n_3s,CFR,-6.044684992821283
358,0.0023638061173895455,liars_dice_1n_3s,CFR,-6.047482197442302
359,0.0023572216992351624,liars_dice_1n_3s,CFR,-6.05027159952992
360,0.00235067386118179,liars_dice_1n_3s,CFR,-6.053053242491773
361,0.002344162299239387,liars_dice_1n_3s,CFR,-6.0558271693745285
362,0.0023376867127774745,liars_dice_1n_3s,CFR,-6.058593422867387
363,0.002331246804477799,liars_dice_1n_3s,CFR,-6.061352045306472
364,0.00232484228028966,liars_dice_1n_3s,CFR,-6.064103078678367
365,0.002318472849384759,liars_dice_1n_3s,CFR,-6.066846564624117
366,0.0023121382241131985,liars_dice_1n_3s,CFR,-6.069582544443
367,0.0023058381199602754,liars_dice_1n_3s,CFR,-6.072311059096215
368,0.0022995722555038955,liars_dice_1n_3s,CFR,-6.075032149210561
369,0.0022933403523724624,liars_dice_1n_3s,CFR,-6.077745855082151
370,0.0022871421352038818,liars_dice_1n_3s,CFR,-6.080452216679896
371,0.0022809773316049206,liars_dice_1n_3s,CFR,-6.083151273649074
372,0.0022748456721113364,liars_dice_1n_3s,CFR,-6.085843065314796
373,0.002268746890148568,liars_dice_1n_3s,CFR,-6.0885276306854665
374,0.002262680721993149,liars_dice_1n_3s,CFR,-6.091205008456157
375,0.0022566469067344663,liars_dice_1n_3s,CFR,-6.093875237012051
376,0.00225064518623784,liars_dice_1n_3s,CFR,-6.096538354431531
377,0.002244675305107205,liars_dice_1n_3s,CFR,-6.099194398489661
378,0.0022387370106492777,liars_dice_1n_3s,CFR,-6.101843406661225
379,0.0022328300528374964,liars_dice_1n_3s,CFR,-6.104485416124082
380,0.002226954184277402,liars_dice_1n_3s,CFR,-6.107120463762086
381,0.002221109160171743,liars_dice_1n_3s,CFR,-6.1097485861683305
