step,exp,game_name,algorithm_name,log_exp
356,8.736372925852165e-07,liars_dice_1n_3s,DCFR,-13.950600544468067
357,8.663265487693361e-07,liars_dice_1n_3s,DCFR,-13.959003922358828
358,8.590971480593179e-07,liars_dice_1n_3s,DCFR,-13.967383826992094
359,8.519479622326465e-07,liars_dice_1n_3s,DCFR,-13.975740389174113
360,8.448778818434532e-07,liars_dice_1n_3s,DCFR,-13.984073738561504
361,8.378858157229163e-07,liars_dice_1n_3s,DCFR,-13.992384003835516
362,8.309706908890546e-07,liars_dice_1n_3s,DCFR,-14.000671312401215
363,8.241314517695719e-07,liars_dice_1n_3s,DCFR,-14.008935790913744
364,8.173670603545125e-07,liars_dice_1n_3s,DCFR,-14.017177564701978
365,8.10676495537066e-07,liars_dice_1n_3s,DCFR,-14.025396758173017
366,8.040587528013177e-07,liars_dice_1n_3s,DCFR,-14.03359349481381
367,7.9751284408347e-07,liars_dice_1n_3s,DCFR,-14.041767896983284
368,7.910377974804095e-07,liars_dice_1n_3s,DCFR,-14.049920085895101
369,7.846326565211226e-07,liars_dice_1n_3s,DCFR,-14.058050182164678
370,7.78296480485885e-07,liars_dice_1n_3s,DCFR,-14.066158305044635
371,7.720283435250219e-07,liars_dice_1n_3s,DCFR,-14.074244573184941
372,7.658273350544254e-07,liars_dice_1n_3s,DCFR,-14.082309103770836
373,7.596925585898195e-07,liars_dice_1n_3s,DCFR,-14.090352013680917
374,7.53623132281056e-07,liars_dice_1n_3s,DCFR,-14.098373418453322
375,7.476181883847577e-07,liars_dice_1n_3s,DCFR,-14.106373432628368
376,7.416768726953293e-07,liars_dice_1n_3s,DCFR,-14.114352170171339
377,7.357983447739413e-07,liars_dice_1n_3s,DCFR,-14.12230974383801
378,7.299817773795403e-07,liars_dice_1n_3s,DCFR,-14.130246265609323
379,7.242263562259876e-07,liars_dice_1n_3s,DCFR,-14.138161846703518
380,7.185312800167543e-07,liars_dice_1n_3s,DCFR,-14.146056597208982
381,7.1289575988287e-07,liars_dice_1n_3s,DCFR,-14.15393062654304
382,7.073190193968015e-07,liars_dice_1n_3s,DCFR,-14.161784043124898
383,7.018002941491797e-07,liars_dice_1n_3s,DCFR,-14.169616954662047
384,6.963388317557384e-07,liars_dice_1n_3s,DCFR,-14.177429467838667
385,6.909338913091423e-07,liars_dice_1n_3s,DCFR,-14.185221688798716
386,6.85584743531642e-07,liars_dice_1n_3s,DCFR,-14.19299372263558
387,6.802906704836409e-07,liars_dice_1n_3s,DCFR,-14.200745673516213
388,6.750509650710335e-07,liars_dice_1n_3s,DCFR,-14.208477645115211
389,6.698649311978611e-07,liars_dice_1n_3s,DCFR,-14.216189740111522
390,6.647318834401839e-07,liars_dice_1n_3s,DCFR,-14.22388206038731
391,6.596511467268917e-07,liars_dice_1n_3s,DCFR,-14.231554707231277
392,6.546220564576655e-07,liars_dice_1n_3s,DCFR,-14.239207780888982
393,6.496439579756208e-07,liars_dice_1n_3s,DCFR,-14.246841381090961
394,6.44716206726903e-07,liars_dice_1n_3s,DCFR,-14.254455606545145
395,6.398381677819032e-07,liars_dice_1n_3s,DCFR,-14.262050555408669
396,6.350092158213805e-07,liars_dice_1n_3s,DCFR,-14.269626325054498
397,6.30228734949112e-07,liars_dice_1n_3s,DCFR,-14.27718301210749
398,6.254961184767871e-07,liars_dice_1n_3s,DCFR,-14.284720712531461
399,6.208107690211517e-07,liars_dice_1n_3s,DCFR,-14.292239521222138
400,6.161720977684859e-07,liars_dice_1n_3s,DCFR,-14.29973953293778
401,6.115795248770595e-07,liars_dice_1n_3s,DCFR,-14.307220841416163
402,6.070324792412096e-07,liars_dice_1n_3s,DCFR,-14.314683539507516
403,6.025303980680685e-07,liars_dice_1n_3s,DCFR,-14.322127719629313
404,5.98072726822052e-07,liars_dice_1n_3s,DCFR,-14.329553473631213
405,5.936589193566988e-07,liars_dice_1n_3s,DCFR,-14.336960892342578
406,5.89288437463642e-07,liars_dice_1n_3s,DCFR,-14.344350066093197
407,5.849607507962817e-07,liars_dice_1n_3s,DCFR,-14.351721084621296
408,5.80675336918357e-07,liars_dice_1n_3s,DCFR,-14.359074036766435
409,5.764316808112846e-07,liars_dice_1n_3s,DCFR,-14.366409011091903
410,5.722292751655922e-07,liars_dice_1n_3s,DCFR,-14.373726095168704
411,5.680676199992796e-07,liars_dice_1n_3s,DCFR,-14.381025376016558
412,5.639462224982239e-07,liars_dice_1n_3s,DCFR,-14.388306940174925
413,5.59864597127202e-07,liars_dice_1n_3s,DCFR,-14.395570873297617
414,5.558222651996791e-07,liars_dice_1n_3s,DCFR,-14.402817260707238
415,5.518187550720977e-07,liars_dice_1n_3s,DCFR,-14.410046186846131
416,5.478536017830549e-07,liars_dice_1n_3s,DCFR,-14.417257735720243
417,5.439263470879974e-07,liars_dice_1n_3s,DCFR,-14.424451990639067
418,5.400365392232986e-07,liars_dice_1n_3s,DCFR,-14.431629034448948
419,5.361837330172814e-07,liars_dice_1n_3s,DCFR,-14.438788949133126
420,5.323674894391894e-07,liars_dice_1n_3s,DCFR,-14.445931816453752
421,5.285873758698045e-07,liars_dice_1n_3s,DCFR,-14.453057717260036
422,5.248429657683795e-07,liars_dice_1n_3s,DCFR,-14.460166731920085
423,5.211338385338604e-07,liars_dice_1n_3s,DCFR,-14.467258940402138
424,5.174595795603976e-07,liars_dice_1n_3s,DCFR,-14.474334421987074
425,5.138197801124456e-07,liars_dice_1n_3s,DCFR,-14.481393255322962
426,5.102140371929242e-07,liars_dice_1n_3s,DCFR,-14.488435518498942
427,5.06641953397502e-07,liars_dice_1n_3s,DCFR,-14.495461289152937
428,5.03103136755001e-07,liars_dice_1n_3s,DCFR,-14.502470644614668
429,4.995972010049532e-07,liars_dice_1n_3s,DCFR,-14.509463661182753
430,4.961237652367778e-07,liars_dice_1n_3s,DCFR,-14.516440414661037
431,4.926824535497754e-07,liars_dice_1n_3s,DCFR,-14.523400980878677
432,4.892728954625225e-07,liars_dice_1n_3s,DCFR,-14.530345434703298
433,4.858947256491941e-07,liars_dice_1n_3s,DCFR,-14.537273850400641
434,4.825475836967019e-07,liars_dice_1n_3s,DCFR,-14.544186301969388
435,4.792311141949002e-07,liars_dice_1n_3s,DCFR,-14.551082862797864
436,4.759449666255633e-07,liars_dice_1n_3s,DCFR,-14.557963605731924
437,4.72688795161158e-07,liars_dice_1n_3s,DCFR,-14.5648286033394
438,4.694622588799491e-07,liars_dice_1n_3s,DCFR,-14.57167792730141
439,4.6626502133578773e-07,liars_dice_1n_3s,DCFR,-14.578511649165181
440,4.6309675074546197e-07,liars_dice_1n_3s,DCFR,-14.585329839797293
441,4.59957119759713e-07,liars_dice_1n_3s,DCFR,-14.592132569721997
442,4.568458055673186e-07,liars_dice_1n_3s,DCFR,-14.598919908747128
443,4.5376248969386523e-07,liars_dice_1n_3s,DCFR,-14.605691926250048
444,4.5070685774500907e-07,liars_dice_1n_3s,DCFR,-14.61244869160118
445,4.4767859980199276e-07,liars_dice_1n_3s,DCFR,-14.61919027315022
446,4.4467740997061744e-07,liars_dice_1n_3s,DCFR,-14.625916739077097
447,4.4170298656165397e-07,liars_dice_1n_3s,DCFR,-14.632628156850705
448,4.387550318618594e-07,liars_dice_1n_3s,DCFR,-14.639324593601081
449,4.358332519605046e-07,liars_dice_1n_3s,DCFR,-14.64600611638176
450,4.3293735701999125e-07,liars_dice_1n_3s,DCFR,-14.652672791419183
451,4.300670611440127e-07,liars_dice_1n_3s,DCFR,-14.659324684269832
452,4.2722208197509826e-07,liars_dice_1n_3s,DCFR,-14.665961860619694
453,4.2440214111788555e-07,liars_dice_1n_3s,DCFR,-14.672584385172454
454,4.216069636464592e-07,liars_dice_1n_3s,DCFR,-14.679192322667669
455,4.188362782986399e-07,liars_dice_1n_3s,DCFR,-14.685785737301897
456,4.1608981750373975e-07,liars_dice_1n_3s,DCFR,-14.692364692528896
457,4.133673170564345e-07,liars_dice_1n_3s,DCFR,-14.698929251710288
458,4.106685161722745e-07,liars_dice_1n_3s,DCFR,-14.705479477864944
459,4.079931575223794e-07,liars_dice_1n_3s,DCFR,-14.712015433461362
460,4.0534098719874345e-07,liars_dice_1n_3s,DCFR,-14.718537180375051
461,4.0271175462402997e-07,liars_dice_1n_3s,DCFR,-14.725044779984266
462,4.0010521213523775e-07,liars_dice_1n_3s,DCFR,-14.73153829408675
463,3.975211155596292e-07,liars_dice_1n_3s,DCFR,-14.738017783358162
464,3.9495922384003013e-07,liars_dice_1n_3s,DCFR,-14.744483308158687
465,3.9241929900013517e-07,liars_dice_1n_3s,DCFR,-14.750934928507064
466,3.8990110608899675e-07,liars_dice_1n_3s,DCFR,-14.757372704108853
467,3.8740441314633056e-07,liars_dice_1n_3s,DCFR,-14.763796694333882
468,3.8492899119557666e-07,liars_dice_1n_3s,DCFR,-14.770206958122538
469,3.8247461427859397e-07,liars_dice_1n_3s,DCFR,-14.776603553781367
470,3.8004105912259334e-07,liars_dice_1n_3s,DCFR,-14.782986539740381
471,3.776281054176933e-07,liars_dice_1n_3s,DCFR,-14.789355973724383
472,3.752355356503867e-07,liars_dice_1n_3s,DCFR,-14.795711913077453
473,3.728631350341516e-07,liars_dice_1n_3s,DCFR,-14.802054414841301
474,3.7051069144700133e-07,liars_dice_1n_3s,DCFR,-14.808383535819598
475,3.681779955078124e-07,liars_dice_1n_3s,DCFR,-14.81469933226947
476,3.6586484039591305e-07,liars_dice_1n_3s,DCFR,-14.821001860284605
477,3.6357102198986135e-07,liars_dice_1n_3s,DCFR,-14.827291175316732
478,3.612963385898893e-07,liars_dice_1n_3s,DCFR,-14.833567332832848
479,3.590405911260697e-07,liars_dice_1n_3s,DCFR,-14.83983038764621
480,3.5680358292239367e-07,liars_dice_1n_3s,DCFR,-14.846080394468123
481,3.5458511982860985e-07,liars_dice_1n_3s,DCFR,-14.852317407445078
482,3.5238501003287404e-07,liars_dice_1n_3s,DCFR,-14.858541480585714
483,3.502030641797105e-07,liars_dice_1n_3s,DCFR,-14.86475266733365
484,3.480390951340895e-07,liars_dice_1n_3s,DCFR,-14.870951021142528
485,3.4589291827286095e-07,liars_dice_1n_3s,DCFR,-14.877136594549496
486,3.4376435094352065e-07,liars_dice_1n_3s,DCFR,-14.88330944063773
487,3.4165321299156615e-07,liars_dice_1n_3s,DCFR,-14.88946961142734
488,3.3955932637191877e-07,liars_dice_1n_3s,DCFR,-14.89561715890498
489,3.374825152460681e-07,liars_dice_1n_3s,DCFR,-14.901752134654156
490,3.354226059265608e-07,liars_dice_1n_3s,DCFR,-14.907874589928273
491,3.3337942671740617e-07,liars_dice_1n_3s,DCFR,-14.913984576039985
492,3.3135280827489844e-07,liars_dice_1n_3s,DCFR,-14.920082143195643
493,3.2934258301781094e-07,liars_dice_1n_3s,DCFR,-14.926167342174589
494,3.2734858557148527e-07,liars_dice_1n_3s,DCFR,-14.932240222913352
495,3.253706524902755e-07,liars_dice_1n_3s,DCFR,-14.93830083525679
496,3.2340862239632617e-07,liars_dice_1n_3s,DCFR,-14.944349228450948
497,3.2146233577140526e-07,liars_dice_1n_3s,DCFR,-14.950385451697908
498,3.1953163492220993e-07,liars_dice_1n_3s,DCFR,-14.956409554189335
499,3.176163641954721e-07,liars_dice_1n_3s,DCFR,-14.962421584355837
500,3.157163697628529e-07,liars_dice_1n_3s,DCFR,-14.968421590452904
501,3.138314997180869e-07,liars_dice_1n_3s,DCFR,-14.974409620174573
502,3.119616036953432e-07,liars_dice_1n_3s,DCFR,-14.980385721789085
503,3.1010653338270355e-07,liars_dice_1n_3s,DCFR,-14.986349942430206
504,3.082661421127675e-07,liars_dice_1n_3s,DCFR,-14.992302329321664
505,3.0644028504306364e-07,liars_dice_1n_3s,DCFR,-14.998242929122451
506,3.0462881894094407e-07,liars_dice_1n_3s,DCFR,-15.004171788548005
507,3.0283160223215644e-07,liars_dice_1n_3s,DCFR,-15.010088954144145
508,3.0104849514656085e-07,liars_dice_1n_3s,DCFR,-15.015994471731188
509,2.992793594613907e-07,liars_dice_1n_3s,DCFR,-15.021888387174146
510,2.9752405872329746e-07,liars_dice_1n_3s,DCFR,-15.027770745572358
511,2.9578245779038337e-07,liars_dice_1n_3s,DCFR,-15.033641592720427
512,2.9405442338037435e-07,liars_dice_1n_3s,DCFR,-15.039500973200438
513,2.9233982354326393e-07,liars_dice_1n_3s,DCFR,-15.045348932086513
514,2.9063852804295243e-07,liars_dice_1n_3s,DCFR,-15.051185513583338
515,2.889504081698968e-07,liars_dice_1n_3s,DCFR,-15.057010761586644
516,2.8727533646355496e-07,liars_dice_1n_3s,DCFR,-15.062824720578773
517,2.8561318717035267e-07,liars_dice_1n_3s,DCFR,-15.068627433981288
518,2.839638359106167e-07,liars_dice_1n_3s,DCFR,-15.074418945236319
519,2.8232715976184153e-07,liars_dice_1n_3s,DCFR,-15.080199297452394
520,2.807030372517505e-07,liars_dice_1n_3s,DCFR,-15.085968533360125
521,2.7909134810849556e-07,liars_dice_1n_3s,DCFR,-15.091726696137593
522,2.774919736561743e-07,liars_dice_1n_3s,DCFR,-15.097473827939757
523,2.759047965858463e-07,liars_dice_1n_3s,DCFR,-15.10320997064107
524,2.743297006363443e-07,liars_dice_1n_3s,DCFR,-15.108935166933955
525,2.7276657130204107e-07,liars_dice_1n_3s,DCFR,-15.11464945770104
526,2.7121529503487674e-07,liars_dice_1n_3s,DCFR,-15.120352884849229
527,2.6967575966763135e-07,liars_dice_1n_3s,DCFR,-15.126045489714263
528,2.6814785441392486e-07,liars_dice_1n_3s,DCFR,-15.13172731298926
529,2.666314696253558e-07,liars_dice_1n_3s,DCFR,-15.137398395562812
530,2.6512649690946244e-07,liars_dice_1n_3s,DCFR,-15.143058778025782
531,2.6363282914360076e-07,liars_dice_1n_3s,DCFR,-15.148708500556774
532,2.621503603916775e-07,liars_dice_1n_3s,DCFR,-15.154347603175133
533,2.606789858972114e-07,liars_dice_1n_3s,DCFR,-15.159976125710715
534,2.59218601895983e-07,liars_dice_1n_3s,DCFR,-15.16559410846938
535,2.577691062266574e-07,liars_dice_1n_3s,DCFR,-15.171201589826067
536,2.56330397421789e-07,liars_dice_1n_3s,DCFR,-15.17679860966554
537,2.5490237537395544e-07,liars_dice_1n_3s,DCFR,-15.18238520676133
538,2.534849410998352e-07,liars_dice_1n_3s,DCFR,-15.187961419625081
539,2.5207799653897967e-07,liars_dice_1n_3s,DCFR,-15.193527287248035
540,2.506814449354522e-07,liars_dice_1n_3s,DCFR,-15.199082847542993
541,2.492951904284335e-07,liars_dice_1n_3s,DCFR,-15.204628138907717
542,2.4791913839916635e-07,liars_dice_1n_3s,DCFR,-15.210163198790937
543,2.46553194978294e-07,liars_dice_1n_3s,DCFR,-15.2156880656164
544,2.451972677466885e-07,liars_dice_1n_3s,DCFR,-15.221202775904478
545,2.438512648472724e-07,liars_dice_1n_3s,DCFR,-15.226707367814782
546,2.4251509577605246e-07,liars_dice_1n_3s,DCFR,-15.232201877883465
547,2.411886708825195e-07,liars_dice_1n_3s,DCFR,-15.23768634300363
548,2.398719013904649e-07,liars_dice_1n_3s,DCFR,-15.24316080030296
549,2.3856469971716976e-07,liars_dice_1n_3s,DCFR,-15.248625285767016
550,2.3726697911952144e-07,liars_dice_1n_3s,DCFR,-15.254079835654547
551,2.35978653784219e-07,liars_dice_1n_3s,DCFR,-15.259524486078524
552,2.346996387653233e-07,liars_dice_1n_3s,DCFR,-15.264959273224306
553,2.334298501577292e-07,liars_dice_1n_3s,DCFR,-15.270384232564894
554,2.321692049583879e-07,liars_dice_1n_3s,DCFR,-15.275799399396043
555,2.3091762095528434e-07,liars_dice_1n_3s,DCFR,-15.281204809269575
556,2.2967501692172654e-07,liars_dice_1n_3s,DCFR,-15.286600497112051
557,2.284413124845064e-07,liars_dice_1n_3s,DCFR,-15.29198649774292
558,2.2721642801981634e-07,liars_dice_1n_3s,DCFR,-15.29736284628815
559,2.2600028495856073e-07,liars_dice_1n_3s,DCFR,-15.302729576796333
560,2.2479280539777768e-07,liars_dice_1n_3s,DCFR,-15.308086723897313
561,2.2359391237125603e-07,liars_dice_1n_3s,DCFR,-15.313434321567144
562,2.2240352960667398e-07,liars_dice_1n_3s,DCFR,-15.318772404162313
563,2.2122158180315488e-07,liars_dice_1n_3s,DCFR,-15.324101005135535
564,2.2004799435371147e-07,liars_dice_1n_3s,DCFR,-15.32942015823341
565,2.1888269342157374e-07,liars_dice_1n_3s,DCFR,-15.334729897116565
566,2.177256061206001e-07,liars_dice_1n_3s,DCFR,-15.34003025448998
567,2.1657666010588272e-07,liars_dice_1n_3s,DCFR,-15.345321263929435
568,2.1543578394844776e-07,liars_dice_1n_3s,DCFR,-15.350602958127462
569,2.1430290691321074e-07,liars_dice_1n_3s,DCFR,-15.355875369868208
570,2.1317795903530445e-07,liars_dice_1n_3s,DCFR,-15.361138531634504
571,2.1206087095354542e-07,liars_dice_1n_3s,DCFR,-15.366392476348143
572,2.1095157427125644e-07,liars_dice_1n_3s,DCFR,-15.371637235634266
573,2.098500011399329e-07,liars_dice_1n_3s,DCFR,-15.376872841734679
574,2.0875608449516525e-07,liars_dice_1n_3s,DCFR,-15.382099326357991
575,2.0766975779296093e-07,liars_dice_1n_3s,DCFR,-15.387316721899513
576,2.0659095550240592e-07,liars_dice_1n_3s,DCFR,-15.392525059039063
577,2.0551961247422534e-07,liars_dice_1n_3s,DCFR,-15.397724369733242
578,2.044556644056894e-07,liars_dice_1n_3s,DCFR,-15.402914684940244
579,2.0339904760469096e-07,liars_dice_1n_3s,DCFR,-15.408096035719064
580,2.0234969894117327e-07,liars_dice_1n_3s,DCFR,-15.413268453437983
581,2.013075560691746e-07,liars_dice_1n_3s,DCFR,-15.418431968645601
582,2.0027255730886706e-07,liars_dice_1n_3s,DCFR,-15.423586611604833
583,1.9924464150777865e-07,liars_dice_1n_3s,DCFR,-15.428732412948742
584,1.9822374815875454e-07,liars_dice_1n_3s,DCFR,-15.433869403061998
585,1.9720981744159038e-07,liars_dice_1n_3s,DCFR,-15.438997611830503
586,1.962027900356822e-07,liars_dice_1n_3s,DCFR,-15.444117069550904
587,1.9520260731431538e-07,liars_dice_1n_3s,DCFR,-15.449227805913615
588,1.9420921121282575e-07,liars_dice_1n_3s,DCFR,-15.454329850634082
589,1.932225443743163e-07,liars_dice_1n_3s,DCFR,-15.459423232667605
590,1.9224254976107913e-07,liars_dice_1n_3s,DCFR,-15.46450798217982
591,1.9126917117501252e-07,liars_dice_1n_3s,DCFR,-15.469584127825629
592,1.9030235284128727e-07,liars_dice_1n_3s,DCFR,-15.474651698867417
593,1.8934203956100237e-07,liars_dice_1n_3s,DCFR,-15.479710724353739
594,1.8838817669730723e-07,liars_dice_1n_3s,DCFR,-15.484761233157132
595,1.8744071025866837e-07,liars_dice_1n_3s,DCFR,-15.489803253495255
596,1.8649958667682487e-07,liars_dice_1n_3s,DCFR,-15.49483681407505
597,1.855647529316884e-07,liars_dice_1n_3s,DCFR,-15.499861943402497
598,1.8463615663460997e-07,liars_dice_1n_3s,DCFR,-15.504878669297122
599,1.8371374580633537e-07,liars_dice_1n_3s,DCFR,-15.509887020054242
600,1.8279746903659966e-07,liars_dice_1n_3s,DCFR,-15.514887023555037
601,1.818872754702494e-07,liars_dice_1n_3s,DCFR,-15.519878707303773
602,1.809831145990759e-07,liars_dice_1n_3s,DCFR,-15.52486209954019
603,1.8008493663651537e-07,liars_dice_1n_3s,DCFR,-15.529837227149072
604,1.7919269204580424e-07,liars_dice_1n_3s,DCFR,-15.534804118231545
605,1.7830633208815172e-07,liars_dice_1n_3s,DCFR,-15.539762799033477
606,1.7742580816354492e-07,liars_dice_1n_3s,DCFR,-15.544713297587052
607,1.7655107241443257e-07,liars_dice_1n_3s,DCFR,-15.549655640308773
608,1.7568207730245256e-07,liars_dice_1n_3s,DCFR,-15.554589854341483
609,1.748187758721098e-07,liars_dice_1n_3s,DCFR,-15.559515966037383
610,1.7396112157730403e-07,liars_dice_1n_3s,DCFR,-15.564434001909039
611,1.7310906821194072e-07,liars_dice_1n_3s,DCFR,-15.56934398900792
612,1.7226257024299807e-07,liars_dice_1n_3s,DCFR,-15.574245952978027
613,1.7142158242194894e-07,liars_dice_1n_3s,DCFR,-15.579139920262017
614,1.7058606000680543e-07,liars_dice_1n_3s,DCFR,-15.584025916793609
615,1.6975595862334103e-07,liars_dice_1n_3s,DCFR,-15.588903968777045
616,1.6893123434835733e-07,liars_dice_1n_3s,DCFR,-15.593774102175525
617,1.6811184386233968e-07,liars_dice_1n_3s,DCFR,-15.598636341772076
618,1.6729774396373465e-07,liars_dice_1n_3s,DCFR,-15.603490714019244
619,1.6648889208242812e-07,liars_dice_1n_3s,DCFR,-15.608337243971055
620,1.6568524601606738e-07,liars_dice_1n_3s,DCFR,-15.613175956815773
621,1.6488676399251112e-07,liars_dice_1n_3s,DCFR,-15.618006877476212
622,1.6409340446166265e-07,liars_dice_1n_3s,DCFR,-15.62283003184784
623,1.6330512647710904e-07,liars_dice_1n_3s,DCFR,-15.62764544446146
624,1.6252188948101542e-07,liars_dice_1n_3s,DCFR,-15.632453139749899
625,1.61743653172286e-07,liars_dice_1n_3s,DCFR,-15.637253142837347
626,1.609703777008531e-07,liars_dice_1n_3s,DCFR,-15.642045478325777
627,1.6020202370931047e-07,liars_dice_1n_3s,DCFR,-15.646830169999241
628,1.59438551965152e-07,liars_dice_1n_3s,DCFR,-15.65160724308793
629,1.5867992377710527e-07,liars_dice_1n_3s,DCFR,-15.656376721656427
630,1.5792610083553704e-07,liars_dice_1n_3s,DCFR,-15.661138629563576
631,1.5717704519857545e-07,liars_dice_1n_3s,DCFR,-15.665892990523513
632,1.5643271912557655e-07,liars_dice_1n_3s,DCFR,-15.670639829144616
633,1.5569308549345795e-07,liars_dice_1n_3s,DCFR,-15.675379168254695
634,1.5495810722770953e-07,liars_dice_1n_3s,DCFR,-15.680111032508552
635,1.5422774785056603e-07,liars_dice_1n_3s,DCFR,-15.684835444855494
636,1.5350197107855124e-07,liars_dice_1n_3s,DCFR,-15.689552429098988
637,1.5278074114166706e-07,liars_dice_1n_3s,DCFR,-15.694262007806431
638,1.5206402229767102e-07,liars_dice_1n_3s,DCFR,-15.698964205452889
639,1.5135177954678225e-07,liars_dice_1n_3s,DCFR,-15.703659043723015
640,1.5064397781983097e-07,liars_dice_1n_3s,DCFR,-15.708346546813443
641,1.4994058267214783e-07,liars_dice_1n_3s,DCFR,-15.713026736843647
642,1.492415598741692e-07,liars_dice_1n_3s,DCFR,-15.717699636529549
643,1.485468753836816e-07,liars_dice_1n_3s,DCFR,-15.722365269364154
644,1.4785649564419412e-07,liars_dice_1n_3s,DCFR,-15.72702365759748
645,1.471703874669772e-07,liars_dice_1n_3s,DCFR,-15.731674822988795
646,1.464885177604458e-07,liars_dice_1n_3s,DCFR,-15.736318788622736
647,1.4581085384934855e-07,liars_dice_1n_3s,DCFR,-15.740955576731457
648,1.4513736343313433e-07,liars_dice_1n_3s,DCFR,-15.745585208941904
649,1.4446801434309098e-07,liars_dice_1n_3s,DCFR,-15.750207707923394
650,1.4380277487541226e-07,liars_dice_1n_3s,DCFR,-15.754823095076436
651,1.4314161340955867e-07,liars_dice_1n_3s,DCFR,-15.75943139315024
652,1.4248449895643e-07,liars_dice_1n_3s,DCFR,-15.76403262240772
653,1.4183140036039266e-07,liars_dice_1n_3s,DCFR,-15.768626806175329
654,1.4118228716664127e-07,liars_dice_1n_3s,DCFR,-15.773213964751609
655,1.4053712896200388e-07,liars_dice_1n_3s,DCFR,-15.777794120009187
656,1.3989589567331429e-07,liars_dice_1n_3s,DCFR,-15.782367293279925
657,1.392585574841454e-07,liars_dice_1n_3s,DCFR,-15.78693350592207
658,1.3862508485562586e-07,liars_dice_1n_3s,DCFR,-15.791492779152527
659,1.3799544851950118e-07,liars_dice_1n_3s,DCFR,-15.796045134075861
660,1.3736961958915606e-07,liars_dice_1n_3s,DCFR,-15.800590590855645
661,1.3674756919879183e-07,liars_dice_1n_3s,DCFR,-15.805129171313885
662,1.361292688850657e-07,liars_dice_1n_3s,DCFR,-15.809660896147788
663,1.3551469051076293e-07,liars_dice_1n_3s,DCFR,-15.814185785449759
664,1.349038060358132e-07,liars_dice_1n_3s,DCFR,-15.818703860373747
665,1.3429658776709097e-07,liars_dice_1n_3s,DCFR,-15.823215141282134
666,1.3369300832372089e-07,liars_dice_1n_3s,DCFR,-15.827719647970122
667,1.330930403387054e-07,liars_dice_1n_3s,DCFR,-15.832217401877859
668,1.3249665696546398e-07,liars_dice_1n_3s,DCFR,-15.836708422287757
669,1.3190383142680506e-07,liars_dice_1n_3s,DCFR,-15.841192729678346
670,1.3131453723003172e-07,liars_dice_1n_3s,DCFR,-15.845670344096709
671,1.3072874811836943e-07,liars_dice_1n_3s,DCFR,-15.850141285503788
672,1.3014643805708825e-07,liars_dice_1n_3s,DCFR,-15.854605573862765
673,1.2956758128901402e-07,liars_dice_1n_3s,DCFR,-15.85906322869445
674,1.2899215227207828e-07,liars_dice_1n_3s,DCFR,-15.863514269535438
675,1.284201256238071e-07,liars_dice_1n_3s,DCFR,-15.8679587163548
676,1.278514762254046e-07,liars_dice_1n_3s,DCFR,-15.8723965887338
677,1.2728617923563057e-07,liars_dice_1n_3s,DCFR,-15.876827905732409
678,1.267242099659005e-07,liars_dice_1n_3s,DCFR,-15.881252686847711
679,1.2616554397743007e-07,liars_dice_1n_3s,DCFR,-15.885670951238193
680,1.2561015697715172e-07,liars_dice_1n_3s,DCFR,-15.890082718529444
681,1.2505802495649254e-07,liars_dice_1n_3s,DCFR,-15.894488007699497
682,1.2450912430933547e-07,liars_dice_1n_3s,DCFR,-15.898886836101871
683,1.239634310409854e-07,liars_dice_1n_3s,DCFR,-15.903279225795957
684,1.2342092207962008e-07,liars_dice_1n_3s,DCFR,-15.907665193010097
685,1.22881574110556e-07,liars_dice_1n_3s,DCFR,-15.9120447574846
686,1.223453642354433e-07,liars_dice_1n_3s,DCFR,-15.916417937146672
687,1.21812269493482e-07,liars_dice_1n_3s,DCFR,-15.920784751986368
688,1.2128226745122817e-07,liars_dice_1n_3s,DCFR,-15.925145219224246
689,1.2075533561972662e-07,liars_dice_1n_3s,DCFR,-15.929499358063032
690,1.2023145183615025e-07,liars_dice_1n_3s,DCFR,-15.933847186542605
691,1.1971059415277763e-07,liars_dice_1n_3s,DCFR,-15.93818872242774
692,1.1919274064964291e-07,liars_dice_1n_3s,DCFR,-15.942523984759921
693,1.1867786973290828e-07,liars_dice_1n_3s,DCFR,-15.946852991357046
694,1.181659599266971e-07,liars_dice_1n_3s,DCFR,-15.951175760534438
695,1.1765699008126074e-07,liars_dice_1n_3s,DCFR,-15.955492309332632
696,1.1715093901909501e-07,liars_dice_1n_3s,DCFR,-15.959802656496818
697,1.1664778589576263e-07,liars_dice_1n_3s,DCFR,-15.964106819406965
698,1.161475099986653e-07,liars_dice_1n_3s,DCFR,-15.968404815767231
699,1.156500907331659e-07,liars_dice_1n_3s,DCFR,-15.972696663719631
700,1.1515550780993866e-07,liars_dice_1n_3s,DCFR,-15.976982380213203
701,1.14663741057619e-07,liars_dice_1n_3s,DCFR,-15.981261982599003
702,1.141747703742313e-07,liars_dice_1n_3s,DCFR,-15.985535489051172
703,1.1368857592147785e-07,liars_dice_1n_3s,DCFR,-15.98980291686258
704,1.1320513811086119e-07,liars_dice_1n_3s,DCFR,-15.99406428253549
705,1.1272443739551719e-07,liars_dice_1n_3s,DCFR,-15.99831960359856
706,1.122464543534818e-07,liars_dice_1n_3s,DCFR,-16.002568897874315
707,1.1177116995136904e-07,liars_dice_1n_3s,DCFR,-16.00681218111357
708,1.1129856505170954e-07,liars_dice_1n_3s,DCFR,-16.011049471365187
