step,exp,game_name,algorithm_name,log_exp
7560,0.00013199941561667372,modified_rps_3,CFRPlus,-8.932713062534114
7580,0.00025492849939456885,modified_rps_3,CFRPlus,-8.274527446654847
7600,0.00013427284049755128,modified_rps_3,CFRPlus,-8.915636704986486
7620,0.00020779724163361157,modified_rps_3,CFRPlus,-8.478947753527713
7640,0.00020487296859084125,modified_rps_3,CFRPlus,-8.493120436308358
7660,0.00015102064239783108,modified_rps_3,CFRPlus,-8.798094025871178
7680,0.00020434599815227772,modified_rps_3,CFRPlus,-8.49569593144754
7700,0.0002115402864656668,modified_rps_3,CFRPlus,-8.461095097873798
7720,0.00013643975530008845,modified_rps_3,CFRPlus,-8.899627393877116
7740,0.0002470395242966661,modified_rps_3,CFRPlus,-8.305962216742305
7760,0.0001520714949352353,modified_rps_3,CFRPlus,-8.791159786287231
7780,0.0001928728965703841,modified_rps_3,CFRPlus,-8.553479153002716
7800,0.00022238479005987077,modified_rps_3,CFRPlus,-8.411101387945118
7820,0.0001443840093282578,modified_rps_3,CFRPlus,-8.84303407636151
7840,0.0002096382532964236,modified_rps_3,CFRPlus,-8.470127115984388
7860,0.00021102725888547114,modified_rps_3,CFRPlus,-8.463523243801722
7880,0.0001435008630146506,modified_rps_3,CFRPlus,-8.849169508743305
7900,0.00022739697708729079,modified_rps_3,CFRPlus,-8.388813270107828
7920,0.00017765559779861495,modified_rps_3,CFRPlus,-8.635663725728463
7940,0.00016376053328046036,modified_rps_3,CFRPlus,-8.717105360140843
7960,0.00023934985874593528,modified_rps_3,CFRPlus,-8.337584232282875
7980,0.00012958764824391733,modified_rps_3,CFRPlus,-8.951153085347975
8000,0.0002066478081275691,modified_rps_3,CFRPlus,-8.484494623752505
8020,0.00019842696679828187,modified_rps_3,CFRPlus,-8.525089450987664
8040,0.000146024587625887,modified_rps_3,CFRPlus,-8.831735542038553
8060,0.00018837928717396757,modified_rps_3,CFRPlus,-8.577053142556126
8080,0.000199526909254788,modified_rps_3,CFRPlus,-8.519561447247668
8100,0.00012942421611447652,modified_rps_3,CFRPlus,-8.952415051872444
8120,0.00023737058901640573,modified_rps_3,CFRPlus,-8.34588797134716
8140,0.0001471768216473046,modified_rps_3,CFRPlus,-8.823875825703041
8160,0.00018163999663675656,modified_rps_3,CFRPlus,-8.613483870250509
8180,0.00022033780097968636,modified_rps_3,CFRPlus,-8.42034873022521
8200,0.0001351981818576986,modified_rps_3,CFRPlus,-8.90876884224392
8220,0.0002030772842048778,modified_rps_3,CFRPlus,-8.501923941005435
8240,0.00019992186657091793,modified_rps_3,CFRPlus,-8.517583934891938
8260,0.00014215104558412683,modified_rps_3,CFRPlus,-8.85862036439571
8280,0.0001954520071089927,modified_rps_3,CFRPlus,-8.54019569660949
8300,0.00018919996406777106,modified_rps_3,CFRPlus,-8.572706091263157
8320,0.00012385006885229366,modified_rps_3,CFRPlus,-8.996438846096128
8340,0.00023375187597238223,modified_rps_3,CFRPlus,-8.361250364277383
8360,0.00013674087036161242,modified_rps_3,CFRPlus,-8.897422880414691
8380,0.0001806579945498321,modified_rps_3,CFRPlus,-8.61890484699149
8400,0.0002134039852850489,modified_rps_3,CFRPlus,-8.45232354408333
8420,0.00013243141547006343,modified_rps_3,CFRPlus,-8.929445665642868
8440,0.0001983718594196493,modified_rps_3,CFRPlus,-8.525367210775979
8460,0.00019459122409326568,modified_rps_3,CFRPlus,-8.544609486386184
8480,0.0001395800331446817,modified_rps_3,CFRPlus,-8.87687240691519
8500,0.00018391448787669074,modified_rps_3,CFRPlus,-8.601039648180894
8520,0.000188600327161087,modified_rps_3,CFRPlus,-8.575880453084094
8540,0.0001245217623242756,modified_rps_3,CFRPlus,-8.99103005954952
8560,0.00022540575484952807,modified_rps_3,CFRPlus,-8.397608424965236
8580,0.0001473856451775779,modified_rps_3,CFRPlus,-8.822457969806413
8600,0.00016554890741496409,modified_rps_3,CFRPlus,-8.706243893721194
8620,0.00021959041282890168,modified_rps_3,CFRPlus,-8.4237465067095
8640,0.00012223979327449785,modified_rps_3,CFRPlus,-9.009525923691982
8660,0.00019218315914695805,modified_rps_3,CFRPlus,-8.55706168677093
8680,0.0001814612047260078,modified_rps_3,CFRPlus,-8.614468675172816
8700,0.00013617223971051917,modified_rps_3,CFRPlus,-8.90159000506323
8720,0.0001851143347411932,modified_rps_3,CFRPlus,-8.594536898157067
8740,0.0001914310893700033,modified_rps_3,CFRPlus,-8.560982660735746
8760,0.00013195747541097647,modified_rps_3,CFRPlus,-8.933030843258738
8780,0.00020257094906672712,modified_rps_3,CFRPlus,-8.504420367019815
8800,0.00017065798620422012,modified_rps_3,CFRPlus,-8.675849084971043
8820,0.00013009389153176287,modified_rps_3,CFRPlus,-8.947254125648307
8840,0.00022284148190465647,modified_rps_3,CFRPlus,-8.40904988275005
8860,0.0001265304983404103,modified_rps_3,CFRPlus,-8.975027185255009
8880,0.00017119636696422136,modified_rps_3,CFRPlus,-8.67269931548518
8900,0.0002067032468807406,modified_rps_3,CFRPlus,-8.484226383220241
8920,0.00012285286728125344,modified_rps_3,CFRPlus,-9.00452311957671
8940,0.00018801850878083504,modified_rps_3,CFRPlus,-8.578970149018414
8960,0.00017914214976208487,modified_rps_3,CFRPlus,-8.627330934531013
8980,0.00013298734464209372,modified_rps_3,CFRPlus,-8.925256587336825
9000,0.0001793205657346364,modified_rps_3,CFRPlus,-8.626335483793342
9020,0.00018613558809008057,modified_rps_3,CFRPlus,-8.589035181593118
9040,0.0001294661016062737,modified_rps_3,CFRPlus,-8.952091474748887
9060,0.00019287051205077455,modified_rps_3,CFRPlus,-8.553491516244996
9080,0.00017018135613619534,modified_rps_3,CFRPlus,-8.678645888740466
9100,0.00011711012145224076,modified_rps_3,CFRPlus,-9.052395856832456
9120,0.00021516075844471572,modified_rps_3,CFRPlus,-8.44412509553888
9140,0.00013626052426826685,modified_rps_3,CFRPlus,-8.900941885068052
9160,0.00015593528939744639,modified_rps_3,CFRPlus,-8.76606944832768
9180,0.00021047221942119276,modified_rps_3,CFRPlus,-8.46615688779732
9200,0.00011115245987197708,modified_rps_3,CFRPlus,-9.10460778669705
9220,0.00017805368219803164,modified_rps_3,CFRPlus,-8.63342546775772
9240,0.00018223444463086325,modified_rps_3,CFRPlus,-8.610216542537861
9260,0.0001252665213680726,modified_rps_3,CFRPlus,-8.985066919567961
9280,0.00018181367741579302,modified_rps_3,CFRPlus,-8.612528145740587
9300,0.00017861345302966347,modified_rps_3,CFRPlus,-8.630286567444525
9320,0.0001295909768211645,modified_rps_3,CFRPlus,-8.951127399763397
9340,0.00016838838048849336,modified_rps_3,CFRPlus,-8.689237458011126
9360,0.00017895770380912945,modified_rps_3,CFRPlus,-8.62836107161388
9380,0.00012465963193836194,modified_rps_3,CFRPlus,-8.989923479111898
9400,0.00018904998778571103,modified_rps_3,CFRPlus,-8.57349909223611
9420,0.0001641661292633989,modified_rps_3,CFRPlus,-8.714631659548042
9440,0.00011191165192211971,modified_rps_3,CFRPlus,-9.09780082007699
9460,0.000207222433085269,modified_rps_3,CFRPlus,-8.481717785653432
9480,0.0001376579878225037,modified_rps_3,CFRPlus,-8.890738298110156
9500,0.0001441772172486866,modified_rps_3,CFRPlus,-8.844467339710327
9520,0.00020738157004085433,modified_rps_3,CFRPlus,-8.480950128022535
9540,0.00010359620483563203,modified_rps_3,CFRPlus,-9.175009861670585
9560,0.00016569023107518288,modified_rps_3,CFRPlus,-8.70539059076045
9580,0.00019148584382391864,modified_rps_3,CFRPlus,-8.560696674666486
9600,0.00011492533993062715,modified_rps_3,CFRPlus,-9.071227858428829
9620,0.0001754749359394181,modified_rps_3,CFRPlus,-8.64801434041742
9640,0.00016326336813687892,modified_rps_3,CFRPlus,-8.720145905644996
9660,0.00012311298293538053,modified_rps_3,CFRPlus,-9.00240806376009
9680,0.00017389326493827406,modified_rps_3,CFRPlus,-8.65706886686368
9700,0.00017313574284139044,modified_rps_3,CFRPlus,-8.661434630434401
9720,0.00012527616133622965,modified_rps_3,CFRPlus,-8.984989966866268
9740,0.00016234538964510214,modified_rps_3,CFRPlus,-8.72578445744659
9760,0.00017282433113938178,modified_rps_3,CFRPlus,-8.663234906301685
9780,0.00012198142963923408,modified_rps_3,CFRPlus,-9.011641740888912
9800,0.00017502228759869176,modified_rps_3,CFRPlus,-8.650597234443254
9820,0.00016366958801131148,modified_rps_3,CFRPlus,-8.717660869640879
9840,0.000114071402494198,modified_rps_3,CFRPlus,-9.078685967968948
9860,0.0001929855101584499,modified_rps_3,CFRPlus,-8.552895448777024
9880,0.0001475006787944877,modified_rps_3,CFRPlus,-8.821677780198462
9900,0.00012002552277301515,modified_rps_3,CFRPlus,-9.027806148022366
9920,0.00020073233464426576,modified_rps_3,CFRPlus,-8.513538205800053
9940,0.0001263398621424161,modified_rps_3,CFRPlus,-8.976534963657715
9960,0.000141062712436274,modified_rps_3,CFRPlus,-8.866305997414953
9980,0.00019904178806481876,modified_rps_3,CFRPlus,-8.521995765009182
10000,0.00010216928652997948,modified_rps_3,CFRPlus,-9.188879448550837
10020,0.00015604823742984553,modified_rps_3,CFRPlus,-8.765345384217742
10040,0.00018932629721518657,modified_rps_3,CFRPlus,-8.572038591197625
10060,0.00010547986871700665,modified_rps_3,CFRPlus,-9.156990441104472
10080,0.0001649699460881393,modified_rps_3,CFRPlus,-8.709747245574462
10100,0.00017334226788007223,modified_rps_3,CFRPlus,-8.660242490923377
10120,0.00011312313955919029,modified_rps_3,CFRPlus,-9.087033601965029
10140,0.00016821815127671114,modified_rps_3,CFRPlus,-8.690248901404109
10160,0.00015761375615655493,modified_rps_3,CFRPlus,-8.755363099092303
10180,0.00011778627083408599,modified_rps_3,CFRPlus,-9.046638839938796
10200,0.00016646590202457068,modified_rps_3,CFRPlus,-8.700720062161874
10220,0.00016389831410895672,modified_rps_3,CFRPlus,-8.716264358362837
10240,0.00011975475145323267,modified_rps_3,CFRPlus,-9.030064644354077
10260,0.00016055460097752494,modified_rps_3,CFRPlus,-8.736876480240339
10280,0.00016574982734707255,modified_rps_3,CFRPlus,-8.705030970545465
10300,0.00011939013151787692,modified_rps_3,CFRPlus,-9.033114011025567
10320,0.00015139462652988267,modified_rps_3,CFRPlus,-8.795620709467379
10340,0.00016384592543988719,modified_rps_3,CFRPlus,-8.71658405075217
10360,0.00011709094417985955,modified_rps_3,CFRPlus,-9.052559624425678
10380,0.00016096489758063437,modified_rps_3,CFRPlus,-8.734324244200726
10400,0.00015892423546950973,modified_rps_3,CFRPlus,-8.747082975790404
10420,0.00011326294969604689,modified_rps_3,CFRPlus,-9.085798454036189
10440,0.0001730751335291547,modified_rps_3,CFRPlus,-8.661784759890127
10460,0.00015171950790829336,modified_rps_3,CFRPlus,-8.793477084568996
10480,0.00010829730504502422,modified_rps_3,CFRPlus,-9.13063028843108
10500,0.0001814644807282828,modified_rps_3,CFRPlus,-8.614450621877573
10520,0.00014291932984558664,modified_rps_3,CFRPlus,-8.853230213837785
10540,0.00010506962524342578,modified_rps_3,CFRPlus,-9.16088733000236
10560,0.00018656124458982237,modified_rps_3,CFRPlus,-8.586750983566775
10580,0.00013313635817241432,modified_rps_3,CFRPlus,-8.924136705535105
10600,0.00011664403171735005,modified_rps_3,CFRPlus,-9.056383724823332
10620,0.00018887138704032358,modified_rps_3,CFRPlus,-8.574444266394442
10640,0.0001228941308426268,modified_rps_3,CFRPlus,-9.004187298084881
10660,0.00012616731530964986,modified_rps_3,CFRPlus,-8.977901632608388
10680,0.00018892965642816617,modified_rps_3,CFRPlus,-8.574135800394615
10700,0.00011262324912633681,modified_rps_3,CFRPlus,-9.091462388204677
10720,0.00013379693563242423,modified_rps_3,CFRPlus,-8.919187313130141
10740,0.00018726202074542675,modified_rps_3,CFRPlus,-8.583001741390177
10760,0.00010266488964513765,modified_rps_3,CFRPlus,-9.184040372459862
10780,0.00013973449384729886,modified_rps_3,CFRPlus,-8.875766408455133
10800,0.00018435934100219376,modified_rps_3,CFRPlus,-8.598623764634553
10820,9.327902113145936e-05,modified_rps_3,CFRPlus,-9.279915329290873
10840,0.00014420406325998947,modified_rps_3,CFRPlus,-8.844281155563193
10860,0.0001806610302647893,modified_rps_3,CFRPlus,-8.618888043475769
10880,9.241712276197855e-05,modified_rps_3,CFRPlus,-9.289198285207824
10900,0.00014743492825725069,modified_rps_3,CFRPlus,-8.822123643883648
10920,0.0001765468130711656,modified_rps_3,CFRPlus,-8.641924486893185
10940,9.527059643754665e-05,modified_rps_3,CFRPlus,-9.25878933176821
10960,0.00014964847627513267,modified_rps_3,CFRPlus,-8.807221505641007
10980,0.0001723345216667338,modified_rps_3,CFRPlus,-8.666073076596081
11000,9.745369959149319e-05,modified_rps_3,CFRPlus,-9.236133168734467
11020,0.00015104876094299002,modified_rps_3,CFRPlus,-8.797907853124588
11040,0.00016828199109747422,modified_rps_3,CFRPlus,-8.689869467261357
11060,9.905623596839774e-05,modified_rps_3,CFRPlus,-9.219822829018558
11080,0.00015181613741946376,modified_rps_3,CFRPlus,-8.792840391541853
11100,0.00016459140571331576,modified_rps_3,CFRPlus,-8.71204448424779
11120,0.00010015762894205471,modified_rps_3,CFRPlus,-9.208765323595816
11140,0.0001521033406504113,modified_rps_3,CFRPlus,-8.79095039542667
11160,0.00016141479950637638,modified_rps_3,CFRPlus,-8.731533111744904
11180,0.0001008246494858811,modified_rps_3,CFRPlus,-9.202127693671276
11200,0.0001520334099127385,modified_rps_3,CFRPlus,-8.79141025921344
11220,0.00015885975445459333,modified_rps_3,CFRPlus,-8.747488792432184
11240,0.00010111004364665721,modified_rps_3,CFRPlus,-9.19930109318608
11260,0.0001516989365548116,modified_rps_3,CFRPlus,-8.793612681820175
11280,0.00015699463952534298,modified_rps_3,CFRPlus,-8.759298896349538
11300,0.0001010518475656752,modified_rps_3,CFRPlus,-9.199876830603657
11320,0.00015116220821920212,modified_rps_3,CFRPlus,-8.797157071100656
11340,0.00015585297596806824,modified_rps_3,CFRPlus,-8.766597456854198
11360,0.00010067322909729226,modified_rps_3,CFRPlus,-9.203630641674069
11380,0.00015045592849341483,modified_rps_3,CFRPlus,-8.80184035059037
11400,0.00015543670401291232,modified_rps_3,CFRPlus,-8.769271957360045
11420,9.998274265357598e-05,modified_rps_3,CFRPlus,-9.210512960332936
11440,0.0001495842967291494,modified_rps_3,CFRPlus,-8.807650466321503
11460,0.00015571827144258976,modified_rps_3,CFRPlus,-8.76746213570368
11480,9.897492748578429e-05,modified_rps_3,CFRPlus,-9.220643997624187
11500,0.00014852433298415124,modified_rps_3,CFRPlus,-8.81476175466572
11520,0.00015664157799605283,modified_rps_3,CFRPlus,-8.761550305202856
11540,9.763121895359217e-05,modified_rps_3,CFRPlus,-9.234313249363765
11560,0.00014722742444295278,modified_rps_3,CFRPlus,-8.823532061665542
11580,0.00015812190371347623,modified_rps_3,CFRPlus,-8.752144279932853
11600,9.59211772170454e-05,modified_rps_3,CFRPlus,-9.251983774415349
11620,0.0001456211503985949,modified_rps_3,CFRPlus,-8.834502169024828
11640,0.00016004503532313086,modified_rps_3,CFRPlus,-8.740055311566344
11660,9.380406810610697e-05,modified_rps_3,CFRPlus,-9.274302332891406
11680,0.0001436115114416825,modified_rps_3,CFRPlus,-8.848398741320137
11700,0.00016226589154000326,modified_rps_3,CFRPlus,-8.726274262399752
11720,9.12308564556541e-05,modified_rps_3,CFRPlus,-9.302117379777954
11740,0.00014108574316409883,modified_rps_3,CFRPlus,-8.866142744861776
11760,0.00016460704160495276,modified_rps_3,CFRPlus,-8.711949490533353
11780,8.81466926088148e-05,modified_rps_3,CFRPlus,-9.336508169860423
11800,0.00013791593277137637,modified_rps_3,CFRPlus,-8.888866241250426
11820,0.00016685761327592252,modified_rps_3,CFRPlus,-8.698369724344758
11840,8.449398753479498e-05,modified_rps_3,CFRPlus,-9.37883017956705
11860,0.00013396367484214133,modified_rps_3,CFRPlus,-8.917941878030675
11880,0.00016877319309990813,modified_rps_3,CFRPlus,-8.68695479706368
11900,8.697336275781398e-05,modified_rps_3,CFRPlus,-9.349908661388426
11920,0.00012908599541369692,modified_rps_3,CFRPlus,-8.955031744588494
11940,0.00017007742217700628,modified_rps_3,CFRPlus,-8.679256800017681
11960,9.438793658617106e-05,modified_rps_3,CFRPlus,-9.268097283379438
11980,0.0001231427365108173,modified_rps_3,CFRPlus,-9.002166415966906
12000,0.00017046606502812978,modified_rps_3,CFRPlus,-8.6769743131433
12020,0.00010206683967478591,modified_rps_3,CFRPlus,-9.189882668360081
12040,0.00011600552159099498,modified_rps_3,CFRPlus,-9.06187276806838
12060,0.00016961434824880328,modified_rps_3,CFRPlus,-8.68198323766129
12080,0.00010979372603675541,modified_rps_3,CFRPlus,-9.116907170441651
12100,0.00010756831320749005,modified_rps_3,CFRPlus,-9.137384440525615
12120,0.00016718829185330408,modified_rps_3,CFRPlus,-8.696389884566337
12140,0.00011730826208677936,modified_rps_3,CFRPlus,-9.050705369262893
12160,9.775942764314594e-05,modified_rps_3,CFRPlus,-9.233000917272266
12180,0.0001628605491298396,modified_rps_3,CFRPlus,-8.722616250140236
12200,0.0001243054880766259,modified_rps_3,CFRPlus,-8.992768408558831
12220,9.535898662807463e-05,modified_rps_3,CFRPlus,-9.257861981506608
12240,0.00015633089719069293,modified_rps_3,CFRPlus,-8.763535661309485
12260,0.0001304383273162124,modified_rps_3,CFRPlus,-8.944610030521478
12280,9.873915010774614e-05,modified_rps_3,CFRPlus,-9.223029032546071
12300,0.00014735096975762585,modified_rps_3,CFRPlus,-8.822693267481387
12320,0.00013532417358783078,modified_rps_3,CFRPlus,-8.90783737216978
12340,0.00010123002017731197,modified_rps_3,CFRPlus,-9.198115203032168
12360,0.00013575212616701027,modified_rps_3,CFRPlus,-8.9046799369008
12380,0.00013855645997457033,modified_rps_3,CFRPlus,-8.884232662158896
12400,0.00010259835771334047,modified_rps_3,CFRPlus,-9.184688632048301
12420,0.00012812373756404538,modified_rps_3,CFRPlus,-8.962514061278814
12440,0.00013972196542300086,modified_rps_3,CFRPlus,-8.875856071255122
12460,0.00010261487480564546,modified_rps_3,CFRPlus,-9.184527657123459
12480,0.000134181237172043,modified_rps_3,CFRPlus,-8.916319155630251
12500,0.00013842431688049217,modified_rps_3,CFRPlus,-8.885186830210587
12520,0.00010106626622005677,modified_rps_3,CFRPlus,-9.199734155074621
12540,0.00013791131955603886,modified_rps_3,CFRPlus,-8.888899691283365
12560,0.00013431367856664433,modified_rps_3,CFRPlus,-8.915332608790221
12580,9.776968198660363e-05,modified_rps_3,CFRPlus,-9.232896029120456
12600,0.00013883532228686768,modified_rps_3,CFRPlus,-8.88222205893218
12620,0.00013568977571284946,modified_rps_3,CFRPlus,-8.90513933874573
12640,9.258966485081732e-05,modified_rps_3,CFRPlus,-9.287333033223394
12660,0.00013653589771436825,modified_rps_3,CFRPlus,-8.898922990995809
12680,0.00014808428881349367,modified_rps_3,CFRPlus,-8.81772892730447
12700,8.545748298993683e-05,modified_rps_3,CFRPlus,-9.367491580675262
12720,0.0001307001644592909,modified_rps_3,CFRPlus,-8.942604679038862
12740,0.00015676388070853808,modified_rps_3,CFRPlus,-8.760769829207327
12760,7.891848875221652e-05,modified_rps_3,CFRPlus,-9.447095026103488
12780,0.00012116506212928035,modified_rps_3,CFRPlus,-9.018356792145829
12800,0.000160806286923304,modified_rps_3,CFRPlus,-8.735310104201965
12820,9.565508089065533e-05,modified_rps_3,CFRPlus,-9.25476174387924
12840,0.00010796098024454248,modified_rps_3,CFRPlus,-9.133740690154482
12860,0.0001594343071830706,modified_rps_3,CFRPlus,-8.743878587770743
12880,0.00011047566227123662,modified_rps_3,CFRPlus,-9.110715312204302
12900,9.134911296232451e-05,modified_rps_3,CFRPlus,-9.300821985506785
12920,0.0001521256437773677,modified_rps_3,CFRPlus,-8.790803774768296
12940,0.0001223945592621345,modified_rps_3,CFRPlus,-9.008260639346757
12960,9.478817339581003e-05,modified_rps_3,CFRPlus,-9.263865909694381
12980,0.00013871923498151584,modified_rps_3,CFRPlus,-8.88305855978638
13000,0.0001304358180125864,modified_rps_3,CFRPlus,-8.944629268178188
13020,9.825770336349682e-05,modified_rps_3,CFRPlus,-9.227916904553135
13040,0.00012072003977539603,modified_rps_3,CFRPlus,-9.02203641402001
13060,0.0001337180082409961,modified_rps_3,CFRPlus,-8.919777391520345
13080,9.862719957587363e-05,modified_rps_3,CFRPlus,-9.224163476629961
13100,0.00012978166657343082,modified_rps_3,CFRPlus,-8.949657007326266
13120,0.00013155340335399557,modified_rps_3,CFRPlus,-8.936097679630599
13140,9.5612915147536e-05,modified_rps_3,CFRPlus,-9.255202651345996
13160,0.000133449032466898,modified_rps_3,CFRPlus,-8.921790932294403
13180,0.00012908636973507637,modified_rps_3,CFRPlus,-8.955028844809663
13200,8.909931644907054e-05,modified_rps_3,CFRPlus,-9.325758895244542
13220,0.0001310278385995567,modified_rps_3,CFRPlus,-8.94010074894627
13240,0.0001454213319773412,modified_rps_3,CFRPlus,-8.835875291264705
13260,7.918144706728358e-05,modified_rps_3,CFRPlus,-9.44376854078666
13280,0.00012222148704760238,modified_rps_3,CFRPlus,-9.009675691597193
13300,0.0001543393306425167,modified_rps_3,CFRPlus,-8.776356933846406
13320,8.758094123828553e-05,modified_rps_3,CFRPlus,-9.342947149465791
13340,0.00010722638496893366,modified_rps_3,CFRPlus,-9.140568211170663
13360,0.00015441633098267626,modified_rps_3,CFRPlus,-8.775858155353728
13380,0.00010681498953160617,modified_rps_3,CFRPlus,-9.144412289866985
13400,8.716508671802181e-05,modified_rps_3,CFRPlus,-9.347706688897546
13420,0.0001449464151268287,modified_rps_3,CFRPlus,-8.8391464346939
13440,0.00012107578021150478,modified_rps_3,CFRPlus,-9.019093925661016
13460,9.391959849031073e-05,modified_rps_3,CFRPlus,-9.273071476911612
13480,0.00012616472261056666,modified_rps_3,CFRPlus,-8.977922182508468
13500,0.0001287320264116154,modified_rps_3,CFRPlus,-8.957777628851993
13520,9.61857127077248e-05,modified_rps_3,CFRPlus,-9.249229727874006
13540,0.0001237799503026049,modified_rps_3,CFRPlus,-8.997005163150918
13560,0.0001285667885363162,modified_rps_3,CFRPlus,-8.959062033508491
13580,9.352505254728305e-05,modified_rps_3,CFRPlus,-9.277281215877423
13600,0.00012950987681711879,modified_rps_3,CFRPlus,-8.951753410874943
13620,0.0001259857026526534,modified_rps_3,CFRPlus,-8.979342128461806
13640,8.585677825120874e-05,modified_rps_3,CFRPlus,-9.36283001915153
13660,0.00012652330714990612,modified_rps_3,CFRPlus,-8.975084020523637
13680,0.00014416630575209144,modified_rps_3,CFRPlus,-8.844543023717284
13700,7.352032586002699e-05,modified_rps_3,CFRPlus,-9.517948647662967
13720,0.00011463863087146642,modified_rps_3,CFRPlus,-9.073725717367502
13740,0.00015138770019582082,modified_rps_3,CFRPlus,-8.795666460711434
13760,9.446342463817481e-05,modified_rps_3,CFRPlus,-9.2672978392501
13780,9.464958198557305e-05,modified_rps_3,CFRPlus,-9.265329096741588
13800,0.00014601485892951072,modified_rps_3,CFRPlus,-8.831802167944709
13820,0.00011362125163133507,modified_rps_3,CFRPlus,-9.082639994953924
13840,9.044634011029506e-05,modified_rps_3,CFRPlus,-9.310753810067162
13860,0.0001279939054508461,modified_rps_3,CFRPlus,-8.963527908843488
13880,0.00012460873551609075,modified_rps_3,CFRPlus,-8.990331845592557
13900,9.404741673271766e-05,modified_rps_3,CFRPlus,-9.271711469551208
13920,0.00011987845343952586,modified_rps_3,CFRPlus,-9.029032216503886
13940,0.0001255696386567029,modified_rps_3,CFRPlus,-8.98265006359195
13960,9.126018040125916e-05,modified_rps_3,CFRPlus,-9.301796005683505
13980,0.00012648673261844712,modified_rps_3,CFRPlus,-8.975373135783626
14000,0.00012586633966454874,modified_rps_3,CFRPlus,-8.980290010368527
14020,8.20855234361928e-05,modified_rps_3,CFRPlus,-9.407748885479974
14040,0.00012190599045350248,modified_rps_3,CFRPlus,-9.012260380325984
14060,0.00014391543426733877,modified_rps_3,CFRPlus,-8.846284692926531
14080,7.574197604529043e-05,modified_rps_3,CFRPlus,-9.48817804598028
14100,0.00010626108357278397,modified_rps_3,CFRPlus,-9.149611439621138
14120,0.00014745742055058408,modified_rps_3,CFRPlus,-8.821971098092154
14140,0.00010118606986642131,modified_rps_3,CFRPlus,-9.198549460126769
14160,8.470747942895818e-05,modified_rps_3,CFRPlus,-9.37630665525854
14180,0.00013512813659166678,modified_rps_3,CFRPlus,-8.909287069755035
14200,0.00011817683707127102,modified_rps_3,CFRPlus,-9.043328436059738
14220,9.161497212101244e-05,modified_rps_3,CFRPlus,-9.29791584853811
14240,0.00011236369510098099,modified_rps_3,CFRPlus,-9.093769670001787
14260,0.00012374438106033114,modified_rps_3,CFRPlus,-8.997292563119421
14280,9.091183928813806e-05,modified_rps_3,CFRPlus,-9.305620320067971
14300,0.00012320282596250953,modified_rps_3,CFRPlus,-9.001678569120545
14320,0.00011815839986931143,modified_rps_3,CFRPlus,-9.043484461900283
14340,8.242428220728293e-05,modified_rps_3,CFRPlus,-9.40363047747894
14360,0.0001208141301337895,modified_rps_3,CFRPlus,-9.021257307997965
14380,0.000139858515789959,modified_rps_3,CFRPlus,-8.874879247857267
14400,7.204222368747959e-05,modified_rps_3,CFRPlus,-9.538258170733135
14420,0.00010511275732102976,modified_rps_3,CFRPlus,-9.160476904754695
14440,0.00014458963053387563,modified_rps_3,CFRPlus,-8.84161096219498
14460,9.965117189150718e-05,modified_rps_3,CFRPlus,-9.213834751299284
14480,8.401104905775281e-05,modified_rps_3,CFRPlus,-9.384562231369296
14500,0.00013061633388700145,modified_rps_3,CFRPlus,-8.943246280894815
14520,0.00011715640380341452,modified_rps_3,CFRPlus,-9.052000731223066
14540,9.04926925509586e-05,modified_rps_3,CFRPlus,-9.310241455811745
14560,0.000113024862359562,modified_rps_3,CFRPlus,-9.087902742571899
14580,0.00012097539188204998,modified_rps_3,CFRPlus,-9.019923405926221
14600,8.796179040013175e-05,modified_rps_3,CFRPlus,-9.338608037776686
14620,0.00012161612883668238,modified_rps_3,CFRPlus,-9.014640958768352
14640,0.00012411579900792336,modified_rps_3,CFRPlus,-8.99429556517085
14660,7.65473079892276e-05,modified_rps_3,CFRPlus,-9.477601603177474
14680,0.00011463736894420928,modified_rps_3,CFRPlus,-9.073736725299062
14700,0.00014134981731592222,modified_rps_3,CFRPlus,-8.864272766249124
14720,8.276240160060011e-05,modified_rps_3,CFRPlus,-9.399536686651034
14740,9.297101650573847e-05,modified_rps_3,CFRPlus,-9.283222763860051
14760,0.00013787172306989337,modified_rps_3,CFRPlus,-8.889186848071835
14780,0.0001078003039555464,modified_rps_3,CFRPlus,-9.135230079868618
14800,8.71830287161035e-05,modified_rps_3,CFRPlus,-9.347500870806535
14820,0.00011363254543597656,modified_rps_3,CFRPlus,-9.082540601194202
14840,0.00011905901006414865,modified_rps_3,CFRPlus,-9.03589130487003
14860,8.86858613540209e-05,modified_rps_3,CFRPlus,-9.330410079843084
14880,0.00011807078219078226,modified_rps_3,CFRPlus,-9.044226264261725
14900,0.00011355749177832664,modified_rps_3,CFRPlus,-9.08320131379675
14920,7.989309292272262e-05,modified_rps_3,CFRPlus,-9.434821155452884
14940,0.00011655106708832741,modified_rps_3,CFRPlus,-9.057181036897415
14960,0.00013622629834389444,modified_rps_3,CFRPlus,-8.901193096662245
14980,7.323044955390157e-05,modified_rps_3,CFRPlus,-9.521899245979352
15000,9.786706563433278e-05,modified_rps_3,CFRPlus,-9.231900473255243
15020,0.00013818691490474766,modified_rps_3,CFRPlus,-8.886903333423433
15040,0.00010211441245300268,modified_rps_3,CFRPlus,-9.189416682589284
15060,8.47776120964372e-05,modified_rps_3,CFRPlus,-9.375479058319474
