step,exp,algorithm_name,game_name,log_exp
8832,0.00016501742415130137,LinearCFR,subgame3,-8.7094594887221
8833,0.00016509803477674723,LinearCFR,subgame3,-8.708971110338913
8834,0.00016527673695236446,LinearCFR,subgame3,-8.70788929533161
8835,0.0001654885895550251,LinearCFR,subgame3,-8.70660831081085
8836,0.0001657433621585369,LinearCFR,subgame3,-8.705069977009195
8837,0.0001659895060583949,LinearCFR,subgame3,-8.703585988121672
8838,0.0001662242878228426,LinearCFR,subgame3,-8.702172550101583
8839,0.00016645418480038644,LinearCFR,subgame3,-8.700790452773031
8840,0.00016678436659276486,LinearCFR,subgame3,-8.698808797895174
8841,0.0001670458959415555,LinearCFR,subgame3,-8.697241957307927
8842,0.0001671708980575204,LinearCFR,subgame3,-8.696493927142848
8843,0.00016715997830033303,LinearCFR,subgame3,-8.696559250198321
8844,0.00016706653870642184,LinearCFR,subgame3,-8.697118389534017
8845,0.0001669822260737419,LinearCFR,subgame3,-8.697623181907824
8846,0.00016690579708665608,LinearCFR,subgame3,-8.698080994007205
8847,0.0001667180610820651,LinearCFR,subgame3,-8.699206429252976
8848,0.00016655815299600362,LinearCFR,subgame3,-8.700166042280117
8849,0.00016636689193546772,LinearCFR,subgame3,-8.70131501610764
8850,0.00016619381494820118,LinearCFR,subgame3,-8.702355890746828
8851,0.00016606251243501903,LinearCFR,subgame3,-8.703146259562685
8852,0.0001658667577430606,LinearCFR,subgame3,-8.70432575611355
8853,0.00016565580852329732,LinearCFR,subgame3,-8.705598364796627
8854,0.00016537471674382687,LinearCFR,subgame3,-8.707296648341948
8855,0.00016501441597938538,LinearCFR,subgame3,-8.70947771830816
8856,0.00016453494317829608,LinearCFR,subgame3,-8.71238758978014
8857,0.00016399018466472625,LinearCFR,subgame3,-8.715703981536462
8858,0.00016341914888471366,LinearCFR,subgame3,-8.719192192167686
8859,0.0001628561271354556,LinearCFR,subgame3,-8.722643402538049
8860,0.00016256961040198804,LinearCFR,subgame3,-8.724404276214905
8861,0.00016255017369985582,LinearCFR,subgame3,-8.724523842621538
8862,0.00016267461702227593,LinearCFR,subgame3,-8.723758566836645
8863,0.00016286431811749936,LinearCFR,subgame3,-8.722593107985375
8864,0.00016306775622069837,LinearCFR,subgame3,-8.721344761193906
8865,0.00016328175086528063,LinearCFR,subgame3,-8.72003331643541
8866,0.00016353191807866096,LinearCFR,subgame3,-8.718502369072954
8867,0.00016369675286114215,LinearCFR,subgame3,-8.717494909696306
8868,0.00016382983420044184,LinearCFR,subgame3,-8.716682265154576
8869,0.00016381433699280023,LinearCFR,subgame3,-8.716776862947034
8870,0.00016363031230866908,LinearCFR,subgame3,-8.71790086789809
8871,0.00016333719715476037,LinearCFR,subgame3,-8.719693799757959
8872,0.00016295754350721835,LinearCFR,subgame3,-8.722020860366396
8873,0.0001625096332281828,LinearCFR,subgame3,-8.724773276547353
8874,0.00016200042329728604,LinearCFR,subgame3,-8.727911609789095
8875,0.00016147326678037644,LinearCFR,subgame3,-8.731170959774955
8876,0.00016107183881103993,LinearCFR,subgame3,-8.733660088703843
8877,0.0001608488243073225,LinearCFR,subgame3,-8.735045613554801
8878,0.00016083505470305682,LinearCFR,subgame3,-8.735131223093685
8879,0.00016100527718663216,LinearCFR,subgame3,-8.734073415960262
8880,0.00016134358011186123,LinearCFR,subgame3,-8.731974428842573
8881,0.00016184120438992978,LinearCFR,subgame3,-8.728894923276755
8882,0.00016238190699368715,LinearCFR,subgame3,-8.725559546580662
8883,0.00016292450949549674,LinearCFR,subgame3,-8.722223596365696
8884,0.00016349864657968282,LinearCFR,subgame3,-8.718705845461333
8885,0.0001639772765338421,LinearCFR,subgame3,-8.715782697460558
8886,0.00016438801772892476,LinearCFR,subgame3,-8.71328096285898
8887,0.00016464524902403354,LinearCFR,subgame3,-8.71171740455953
8888,0.00016471412964165212,LinearCFR,subgame3,-8.711299134286481
8889,0.00016455080825835466,LinearCFR,subgame3,-8.712291170655329
8890,0.000164221515879035,LinearCFR,subgame3,-8.714294334944144
8891,0.00016375493258237838,LinearCFR,subgame3,-8.717139561262112
8892,0.00016315042041242122,LinearCFR,subgame3,-8.720837958082287
8893,0.00016257116571068763,LinearCFR,subgame3,-8.724394709228456
8894,0.00016207840759307145,LinearCFR,subgame3,-8.7274303423328
8895,0.00016167172230780125,LinearCFR,subgame3,-8.72994268417684
8896,0.0001613657409325242,LinearCFR,subgame3,-8.731837086539437
8897,0.00016123168636113404,LinearCFR,subgame3,-8.732668181692496
8898,0.00016116512473672627,LinearCFR,subgame3,-8.733081099085362
8899,0.0001611604541540146,LinearCFR,subgame3,-8.733110079613239
8900,0.00016124598681926727,LinearCFR,subgame3,-8.732579490540632
8901,0.0001613501738756895,LinearCFR,subgame3,-8.731933561836332
8902,0.0001614457182586193,LinearCFR,subgame3,-8.73134158165289
8903,0.00016142175532877446,LinearCFR,subgame3,-8.731490019831705
8904,0.0001612961944192648,LinearCFR,subgame3,-8.732268166296402
8905,0.00016118611209094523,LinearCFR,subgame3,-8.732950884885131
8906,0.00016107057221233844,LinearCFR,subgame3,-8.733667952298688
8907,0.00016099326778203248,LinearCFR,subgame3,-8.734148008872515
8908,0.00016097267158329487,LinearCFR,subgame3,-8.734275949106232
8909,0.0001610691659152508,LinearCFR,subgame3,-8.733676683274233
8910,0.00016133884899318217,LinearCFR,subgame3,-8.732003752525879
8911,0.0001616576360538602,LinearCFR,subgame3,-8.730029816715756
8912,0.0001619935454800725,LinearCFR,subgame3,-8.727954066241233
8913,0.00016233636066317558,LinearCFR,subgame3,-8.72584007487455
8914,0.00016271078493446112,LinearCFR,subgame3,-8.72353625869303
8915,0.00016308638267219068,LinearCFR,subgame3,-8.721230542489979
8916,0.0001633381051942706,LinearCFR,subgame3,-8.71968824047935
8917,0.0001633922290056944,LinearCFR,subgame3,-8.71935693477398
8918,0.00016327679622918367,LinearCFR,subgame3,-8.720063660985517
8919,0.00016297603491693735,LinearCFR,subgame3,-8.721907393016219
8920,0.0001624677423387766,LinearCFR,subgame3,-8.72503108458439
8921,0.0001619747933000326,LinearCFR,subgame3,-8.728069831751725
8922,0.00016145356465131045,LinearCFR,subgame3,-8.731292982023792
8923,0.00016088632866740227,LinearCFR,subgame3,-8.734812475460298
8924,0.00016033365391194821,LinearCFR,subgame3,-8.738253577077801
8925,0.00015986819285899401,LinearCFR,subgame3,-8.741160876867
8926,0.00015943516045808793,LinearCFR,subgame3,-8.743873235894167
8927,0.00015906268265098334,LinearCFR,subgame3,-8.746212202923143
8928,0.00015874722506850958,LinearCFR,subgame3,-8.748197400227653
8929,0.00015853270888328553,LinearCFR,subgame3,-8.749549620743077
8930,0.00015846211928874254,LinearCFR,subgame3,-8.749994988234507
8931,0.00015841574408113955,LinearCFR,subgame3,-8.75028768907161
8932,0.00015844390727579594,LinearCFR,subgame3,-8.750109924596961
8933,0.00015844108071178198,LinearCFR,subgame3,-8.750127764280892
8934,0.00015842970460653306,LinearCFR,subgame3,-8.750199567083682
8935,0.0001583699695765972,LinearCFR,subgame3,-8.750576682563977
8936,0.00015821969136595727,LinearCFR,subgame3,-8.751526039036829
8937,0.0001579638756811619,LinearCFR,subgame3,-8.753144186007612
8938,0.00015761725604534148,LinearCFR,subgame3,-8.755340893860893
8939,0.00015718095004558564,LinearCFR,subgame3,-8.758112868228533
8940,0.00015672736801207067,LinearCFR,subgame3,-8.761002771573542
8941,0.00015635387971997262,LinearCFR,subgame3,-8.763388660041638
8942,0.00015607036650180817,LinearCFR,subgame3,-8.765203585095735
8943,0.00015581062994897367,LinearCFR,subgame3,-8.7668691986845
8944,0.00015557685866951943,LinearCFR,subgame3,-8.768370680483978
8945,0.00015532135963439942,LinearCFR,subgame3,-8.770014299376571
8946,0.00015499393921345473,LinearCFR,subgame3,-8.772124543658204
8947,0.00015458586625754833,LinearCFR,subgame3,-8.774760847351406
8948,0.00015411689877510072,LinearCFR,subgame3,-8.777799160553199
8949,0.00015359298326075076,LinearCFR,subgame3,-8.781204420190306
8950,0.00015300453640520572,LinearCFR,subgame3,-8.785042987304156
8951,0.00015239026397466658,LinearCFR,subgame3,-8.789065801433107
8952,0.00015184078365564345,LinearCFR,subgame3,-8.792678062054044
8953,0.00015140365809202194,LinearCFR,subgame3,-8.795561055482526
8954,0.00015110056847333908,LinearCFR,subgame3,-8.797564926460103
8955,0.0001510270033031702,LinearCFR,subgame3,-8.798051907315177
8956,0.00015123760793358087,LinearCFR,subgame3,-8.7966583954275
8957,0.00015156992245465517,LinearCFR,subgame3,-8.79446350513491
8958,0.0001519993366673589,LinearCFR,subgame3,-8.791634401158055
8959,0.00015246087685227394,LinearCFR,subgame3,-8.788602540061156
8960,0.0001529130944982171,LinearCFR,subgame3,-8.785640807766102
8961,0.0001533848512917757,LinearCFR,subgame3,-8.782560426894635
8962,0.0001537956763058901,LinearCFR,subgame3,-8.779885613733342
8963,0.00015409022103995084,LinearCFR,subgame3,-8.77797227618552
8964,0.0001542614959180355,LinearCFR,subgame3,-8.776861370124164
8965,0.00015429216902703046,LinearCFR,subgame3,-8.776662551490126
8966,0.00015419446397572757,LinearCFR,subgame3,-8.77729599906365
8967,0.00015407707542181015,LinearCFR,subgame3,-8.778057591001854
8968,0.00015404914040118456,LinearCFR,subgame3,-8.778238912935967
8969,0.00015415066853165626,LinearCFR,subgame3,-8.777580066751112
8970,0.0001543176267296076,LinearCFR,subgame3,-8.776497568375625
8971,0.00015452254563570023,LinearCFR,subgame3,-8.77517054582804
8972,0.00015475500375032426,LinearCFR,subgame3,-8.773667312509879
8973,0.00015498902648687364,LinearCFR,subgame3,-8.772156240410123
8974,0.00015522720757871867,LinearCFR,subgame3,-8.770620659015647
8975,0.00015541337430477142,LinearCFR,subgame3,-8.76942205999673
8976,0.00015555392019450665,LinearCFR,subgame3,-8.76851813278772
8977,0.0001556213852018118,LinearCFR,subgame3,-8.768084518633948
8978,0.0001556236995384097,LinearCFR,subgame3,-8.768069647159914
8979,0.0001556264655664563,LinearCFR,subgame3,-8.768051873495146
8980,0.00015562784858047963,LinearCFR,subgame3,-8.768042986781225
8981,0.00015561501495540143,LinearCFR,subgame3,-8.76812545373285
8982,0.00015561867039650678,LinearCFR,subgame3,-8.768101963723398
8983,0.0001556501118466258,LinearCFR,subgame3,-8.767899942499172
8984,0.00015570383053272962,LinearCFR,subgame3,-8.767554877418407
8985,0.00015585334040224552,LinearCFR,subgame3,-8.766595118536634
8986,0.0001560708601027727,LinearCFR,subgame3,-8.765200422418573
8987,0.0001564390119165182,LinearCFR,subgame3,-8.76284432415087
8988,0.0001568956347182393,LinearCFR,subgame3,-8.759929720675812
8989,0.00015736030414700508,LinearCFR,subgame3,-8.756972451075189
8990,0.0001578731182962656,LinearCFR,subgame3,-8.753718896311502
8991,0.0001583509612828493,LinearCFR,subgame3,-8.750696714376963
8992,0.00015874506905674934,LinearCFR,subgame3,-8.748210981733724
8993,0.00015899255406111478,LinearCFR,subgame3,-8.746653186644902
8994,0.0001591014675796032,LinearCFR,subgame3,-8.7459683984041
8995,0.00015913903713226317,LinearCFR,subgame3,-8.745732290477683
8996,0.0001589813455939293,LinearCFR,subgame3,-8.746723685935581
8997,0.0001586659997701645,LinearCFR,subgame3,-8.748709195539012
8998,0.00015824509784579277,LinearCFR,subgame3,-8.751365474697565
8999,0.00015780487097799778,LinearCFR,subgame3,-8.75415128198076
9000,0.00015738924499601126,LinearCFR,subgame3,-8.756788553438694
9001,0.0001570891123265028,LinearCFR,subgame3,-8.758697319200438
9002,0.00015680352225899696,LinearCFR,subgame3,-8.760516986913805
9003,0.00015658835880458355,LinearCFR,subgame3,-8.761890114306196
9004,0.00015639960300177337,LinearCFR,subgame3,-8.763096268208118
9005,0.00015625076834112404,LinearCFR,subgame3,-8.76404835197666
9006,0.0001561159221455455,LinearCFR,subgame3,-8.764911735993342
9007,0.00015602104365825654,LinearCFR,subgame3,-8.765519664567048
9008,0.00015599489212036132,LinearCFR,subgame3,-8.765687294068991
9009,0.00015593688935041427,LinearCFR,subgame3,-8.766059188015431
9010,0.00015599877573549748,LinearCFR,subgame3,-8.765662398594907
9011,0.00015614293515682222,LinearCFR,subgame3,-8.764738719211193
9012,0.00015627294313162566,LinearCFR,subgame3,-8.763906444084716
9013,0.00015644309110939502,LinearCFR,subgame3,-8.762818249199073
9014,0.00015661693178117275,LinearCFR,subgame3,-8.761707659044248
9015,0.00015686896629631518,LinearCFR,subgame3,-8.76009971067406
9016,0.0001571056479588151,LinearCFR,subgame3,-8.75859206198792
9017,0.0001573369838297367,LinearCFR,subgame3,-8.757120659008349
9018,0.00015748496167361737,LinearCFR,subgame3,-8.75618058569458
9019,0.00015752230770885945,LinearCFR,subgame3,-8.755943473481326
9020,0.0001573918666690588,LinearCFR,subgame3,-8.756771896320776
9021,0.0001571176666766405,LinearCFR,subgame3,-8.758515564049853
9022,0.0001566870789974928,LinearCFR,subgame3,-8.761259868942117
9023,0.00015622224658727645,LinearCFR,subgame3,-8.764230906965821
9024,0.0001557784480974078,LinearCFR,subgame3,-8.76707576466481
9025,0.00015533574856817721,LinearCFR,subgame3,-8.769921663905446
9026,0.0001548773981630802,LinearCFR,subgame3,-8.772876733627474
9027,0.0001544696930795908,LinearCFR,subgame3,-8.775512642165765
9028,0.00015409514307975769,LinearCFR,subgame3,-8.777940334111818
9029,0.00015383007004857063,LinearCFR,subgame3,-8.779662006033195
9030,0.00015368052758276462,LinearCFR,subgame3,-8.78063460651426
9031,0.00015364430379122496,LinearCFR,subgame3,-8.780870342699622
9032,0.0001537453383207321,LinearCFR,subgame3,-8.78021297160246
9033,0.00015400696080178022,LinearCFR,subgame3,-8.778512756560575
9034,0.00015432420186698437,LinearCFR,subgame3,-8.776454961465163
9035,0.0001546255685389042,LinearCFR,subgame3,-8.774504050369753
9036,0.00015492976177483797,LinearCFR,subgame3,-8.7725386935882
9037,0.00015518547035753727,LinearCFR,subgame3,-8.770889573427972
9038,0.000155332600697875,LinearCFR,subgame3,-8.769941929055147
9039,0.00015536789316684008,LinearCFR,subgame3,-8.769714749055025
9040,0.0001552662579342723,LinearCFR,subgame3,-8.770369121639844
9041,0.00015503889881074429,LinearCFR,subgame3,-8.77183451246092
9042,0.00015470610465854407,LinearCFR,subgame3,-8.773983339893343
9043,0.00015430620405822992,LinearCFR,subgame3,-8.776571591637884
9044,0.00015385773964226245,LinearCFR,subgame3,-8.779482151044503
9045,0.0001533924089744687,LinearCFR,subgame3,-8.782511155428505
9046,0.0001530025480315089,LinearCFR,subgame3,-8.7850559829098
9047,0.000152687206864357,LinearCFR,subgame3,-8.787119128788635
9048,0.00015247703529894352,LinearCFR,subgame3,-8.788496561459999
9049,0.00015241227112710475,LinearCFR,subgame3,-8.788921398746501
9050,0.00015245591290295125,LinearCFR,subgame3,-8.788635099431383
9051,0.00015247618779540062,LinearCFR,subgame3,-8.788502119712732
9052,0.00015246125869452953,LinearCFR,subgame3,-8.788600035538124
9053,0.00015243374742567538,LinearCFR,subgame3,-8.788780499424883
9054,0.0001523849554359913,LinearCFR,subgame3,-8.789100637196238
9055,0.00015227681957185268,LinearCFR,subgame3,-8.789810512064372
9056,0.0001521460572257638,LinearCFR,subgame3,-8.790669595688485
9057,0.00015204784460365773,LinearCFR,subgame3,-8.79131531951745
9058,0.00015194616280496122,LinearCFR,subgame3,-8.791984291931449
9059,0.00015181357506662606,LinearCFR,subgame3,-8.79285726968475
9060,0.00015167828649282456,LinearCFR,subgame3,-8.79374881637775
9061,0.00015171662904322147,LinearCFR,subgame3,-8.793496059666035
9062,0.00015172753483057023,LinearCFR,subgame3,-8.793424179638986
9063,0.00015174240805208684,LinearCFR,subgame3,-8.79332615858697
9064,0.0001517747202888131,LinearCFR,subgame3,-8.793113239882677
9065,0.0001517970347777009,LinearCFR,subgame3,-8.792966226937267
9066,0.00015192863531410695,LinearCFR,subgame3,-8.792099651882205
9067,0.0001521106529980898,LinearCFR,subgame3,-8.790902321716501
9068,0.00015236107166856526,LinearCFR,subgame3,-8.789257382586502
9069,0.00015253198333084583,LinearCFR,subgame3,-8.788136257146745
9070,0.00015256446786224843,LinearCFR,subgame3,-8.787923311165903
9071,0.00015264912974089385,LinearCFR,subgame3,-8.787368539809178
9072,0.00015276298858225346,LinearCFR,subgame3,-8.786622931892508
9073,0.00015295888762921096,LinearCFR,subgame3,-8.785341380986194
9074,0.00015318130142986776,LinearCFR,subgame3,-8.783888361436741
9075,0.000153442295268178,LinearCFR,subgame3,-8.78218598820681
9076,0.00015369983855634928,LinearCFR,subgame3,-8.780508957801867
9077,0.00015394589863717555,LinearCFR,subgame3,-8.778909324824406
9078,0.00015416507143527268,LinearCFR,subgame3,-8.777486637180319
9079,0.0001544113364070654,LinearCFR,subgame3,-8.775890500743332
9080,0.00015460846945643424,LinearCFR,subgame3,-8.774614640281513
9081,0.00015484065748751165,LinearCFR,subgame3,-8.773113986025715
9082,0.00015508598648011684,LinearCFR,subgame3,-8.771530843378123
9083,0.0001553425146266818,LinearCFR,subgame3,-8.769878107214765
9084,0.00015556708443909884,LinearCFR,subgame3,-8.76843350819212
9085,0.00015577740035951137,LinearCFR,subgame3,-8.767082490508036
9086,0.00015599661506712436,LinearCFR,subgame3,-8.765676249237814
9087,0.00015622073784470557,LinearCFR,subgame3,-8.764240564680323
9088,0.00015644892118871212,LinearCFR,subgame3,-8.762780983439075
9089,0.00015650162007659673,LinearCFR,subgame3,-8.762444196110511
9090,0.00015638402663171292,LinearCFR,subgame3,-8.763195866579629
9091,0.0001561200711876154,LinearCFR,subgame3,-8.76488515967185
9092,0.00015579825267195702,LinearCFR,subgame3,-8.766948639789765
9093,0.00015537382569164038,LinearCFR,subgame3,-8.769676566059688
9094,0.0001549117546528578,LinearCFR,subgame3,-8.772654927992214
9095,0.00015443873591721057,LinearCFR,subgame3,-8.775713071545981
9096,0.0001539530511945486,LinearCFR,subgame3,-8.778862864403687
9097,0.0001534666121006012,LinearCFR,subgame3,-8.782027525341185
9098,0.00015294547658413647,LinearCFR,subgame3,-8.785429062279121
9099,0.00015250341035425664,LinearCFR,subgame3,-8.788323599188123
9100,0.00015213850885629655,LinearCFR,subgame3,-8.790719209571739
9101,0.00015183824114501477,LinearCFR,subgame3,-8.792694806777394
9102,0.00015170740894973278,LinearCFR,subgame3,-8.79355683331833
9103,0.00015177412889897824,LinearCFR,subgame3,-8.79311713638788
9104,0.000151964258402586,LinearCFR,subgame3,-8.791865206856484
9105,0.00015227458905428648,LinearCFR,subgame3,-8.789825159953057
9106,0.00015269237104803324,LinearCFR,subgame3,-8.787085307380458
9107,0.00015308910049498082,LinearCFR,subgame3,-8.784490449899048
9108,0.00015345599502325058,LinearCFR,subgame3,-8.782096709409796
9109,0.00015373211354017258,LinearCFR,subgame3,-8.780298992743118
9110,0.00015393638052046298,LinearCFR,subgame3,-8.778971154409025
9111,0.00015409468673169613,LinearCFR,subgame3,-8.777943295585674
9112,0.00015408665873110295,LinearCFR,subgame3,-8.777995394784494
9113,0.00015403207391500472,LinearCFR,subgame3,-8.778349705060927
9114,0.00015394482295960187,LinearCFR,subgame3,-8.778916312222846
9115,0.0001537487143650651,LinearCFR,subgame3,-8.780191013165842
9116,0.0001534950127825141,LinearCFR,subgame3,-8.781842481481029
9117,0.00015317788813263178,LinearCFR,subgame3,-8.783910644412755
9118,0.00015286355279386043,LinearCFR,subgame3,-8.785964846277405
9119,0.0001525839790701866,LinearCFR,subgame3,-8.78779543105928
9120,0.00015231176279485227,LinearCFR,subgame3,-8.7895810666736
9121,0.00015207536052912473,LinearCFR,subgame3,-8.791134367027949
9122,0.00015191251412034035,LinearCFR,subgame3,-8.792205767816876
9123,0.00015184474643319845,LinearCFR,subgame3,-8.79265196415235
9124,0.00015193664003163577,LinearCFR,subgame3,-8.792046965917866
9125,0.0001521698571741581,LinearCFR,subgame3,-8.790513179626645
9126,0.00015241827815771103,LinearCFR,subgame3,-8.788881986485354
9127,0.0001526919100433588,LinearCFR,subgame3,-8.787088326557955
9128,0.00015297914389520885,LinearCFR,subgame3,-8.785208960273891
9129,0.00015333488583564757,LinearCFR,subgame3,-8.782886232185408
9130,0.00015367100015282632,LinearCFR,subgame3,-8.780696603472672
9131,0.00015386543236672878,LinearCFR,subgame3,-8.779432153350681
9132,0.0001539781829342246,LinearCFR,subgame3,-8.778699634844964
9133,0.00015397160314023495,LinearCFR,subgame3,-8.778742367746808
9134,0.0001537766633555293,LinearCFR,subgame3,-8.780009246114627
9135,0.00015336000826209783,LinearCFR,subgame3,-8.78272240535301
9136,0.00015282479114830493,LinearCFR,subgame3,-8.786218448657289
9137,0.000152205228805542,LinearCFR,subgame3,-8.790280758294069
9138,0.00015158386901021004,LinearCFR,subgame3,-8.794371495363254
9139,0.00015102339908480646,LinearCFR,subgame3,-8.798075772328005
9140,0.00015073145739734174,LinearCFR,subgame3,-8.800010732261745
9141,0.0001507292315363884,LinearCFR,subgame3,-8.800025499433952
9142,0.00015098808333277702,LinearCFR,subgame3,-8.798309642589544
9143,0.00015135726891458035,LinearCFR,subgame3,-8.795867496463952
9144,0.00015180228278040885,LinearCFR,subgame3,-8.792931655036705
9145,0.00015233752783387898,LinearCFR,subgame3,-8.789411921102738
9146,0.00015296275727450848,LinearCFR,subgame3,-8.785316082708926
9147,0.00015351494774222375,LinearCFR,subgame3,-8.781712616249923
9148,0.00015400223433971406,LinearCFR,subgame3,-8.778543446956453
9149,0.00015437252353876828,LinearCFR,subgame3,-8.776141892564837
9150,0.00015462490729987622,LinearCFR,subgame3,-8.774508326767558
9151,0.00015481322072446346,LinearCFR,subgame3,-8.773291195258672
9152,0.00015503378119319678,LinearCFR,subgame3,-8.771867521609279
9153,0.00015531436540186405,LinearCFR,subgame3,-8.770059331109708
9154,0.0001556034479290247,LinearCFR,subgame3,-8.768199787538594
9155,0.00015592423267662525,LinearCFR,subgame3,-8.766140356669695
9156,0.00015632898546755314,LinearCFR,subgame3,-8.76354789008104
9157,0.0001566851092502475,LinearCFR,subgame3,-8.761272440237972
9158,0.00015695638954639436,LinearCFR,subgame3,-8.75954256479204
9159,0.00015712673775851725,LinearCFR,subgame3,-8.758457831394942
9160,0.00015711802989244462,LinearCFR,subgame3,-8.758513252308646
9161,0.00015698466449975967,LinearCFR,subgame3,-8.759362435732285
9162,0.00015667972154915333,LinearCFR,subgame3,-8.761306826362802
9163,0.00015625434927642344,LinearCFR,subgame3,-8.764025434366049
9164,0.00015574555844068526,LinearCFR,subgame3,-8.767286917938101
9165,0.00015518993604928254,LinearCFR,subgame3,-8.77086079736097
9166,0.00015460367780178785,LinearCFR,subgame3,-8.774645632949099
9167,0.0001540795248001814,LinearCFR,subgame3,-8.778041694030186
9168,0.0001536377752199769,LinearCFR,subgame3,-8.780912835065399
9169,0.00015335767064243556,LinearCFR,subgame3,-8.78273764816308
9170,0.00015320117585361005,LinearCFR,subgame3,-8.783758625402577
9171,0.00015321116894483565,LinearCFR,subgame3,-8.783693398975517
9172,0.0001534291263669729,LinearCFR,subgame3,-8.782271815040362
9173,0.00015382043085992336,LinearCFR,subgame3,-8.779724669273607
9174,0.00015436557121574878,LinearCFR,subgame3,-8.776186929592264
9175,0.0001550020929425955,LinearCFR,subgame3,-8.772071938280735
9176,0.00015564727131277321,LinearCFR,subgame3,-8.767918192147297
9177,0.00015626756474375724,LinearCFR,subgame3,-8.763940861305738
9178,0.00015691254287958145,LinearCFR,subgame3,-8.759821959549331
9179,0.00015749160666018726,LinearCFR,subgame3,-8.756138392165035
9180,0.0001578810578212142,LinearCFR,subgame3,-8.753668607032369
9181,0.0001579731609672308,LinearCFR,subgame3,-8.753085406662398
9182,0.00015774858184158802,LinearCFR,subgame3,-8.754508046494054
9183,0.00015730854589492084,LinearCFR,subgame3,-8.75730142073675
9184,0.00015673539601266385,LinearCFR,subgame3,-8.76095155017492
9185,0.0001561766676604748,LinearCFR,subgame3,-8.7645227064891
9186,0.00015570524148643018,LinearCFR,subgame3,-8.76754581568047
9187,0.00015532931312918662,LinearCFR,subgame3,-8.769963093984236
9188,0.00015505371615290642,LinearCFR,subgame3,-8.771738945256425
9189,0.00015492808539420368,LinearCFR,subgame3,-8.772549513908869
9190,0.00015492399223148822,LinearCFR,subgame3,-8.772575934017116
9191,0.00015498094260692595,LinearCFR,subgame3,-8.77220839952717
9192,0.0001550198206678033,LinearCFR,subgame3,-8.771957573944224
9193,0.0001549873873591423,LinearCFR,subgame3,-8.7721668162324
9194,0.0001548930164426565,LinearCFR,subgame3,-8.772775895853089
9195,0.00015473957639187575,LinearCFR,subgame3,-8.773767006394369
9196,0.00015453352592885493,LinearCFR,subgame3,-8.775099488863498
9197,0.00015431919135153294,LinearCFR,subgame3,-8.776487429456132
9198,0.00015413851477205753,LinearCFR,subgame3,-8.777658913238522
9199,0.0001540742488577962,LinearCFR,subgame3,-8.778075936300356
9200,0.00015414773020893334,LinearCFR,subgame3,-8.777599128301448
9201,0.00015437490306794644,LinearCFR,subgame3,-8.77612647848217
9202,0.00015468737110495566,LinearCFR,subgame3,-8.774104438462505
9203,0.00015507987700402737,LinearCFR,subgame3,-8.771570238274915
9204,0.0001554733281955123,LinearCFR,subgame3,-8.769036363915156
9205,0.0001558239385485649,LinearCFR,subgame3,-8.766783787109889
9206,0.0001560593955218792,LinearCFR,subgame3,-8.765273882653151
9207,0.0001562200440093875,LinearCFR,subgame3,-8.764245006067993
9208,0.0001562641654163599,LinearCFR,subgame3,-8.763962614792309
9209,0.00015613439492881298,LinearCFR,subgame3,-8.764793415644066
9210,0.00015587524976581335,LinearCFR,subgame3,-8.76645455161852
9211,0.000155507056042552,LinearCFR,subgame3,-8.768819450895032
9212,0.00015511943958699704,LinearCFR,subgame3,-8.77131515980718
9213,0.00015470261219888926,LinearCFR,subgame3,-8.77400591494999
9214,0.00015430225059390068,LinearCFR,subgame3,-8.776597212869381
9215,0.0001539456285536289,LinearCFR,subgame3,-8.778911079231547
9216,0.00015355058945715428,LinearCFR,subgame3,-8.7814804722235
9217,0.0001532236160710454,LinearCFR,subgame3,-8.783612160638192
9218,0.00015303948894143104,LinearCFR,subgame3,-8.784814572216897
9219,0.00015298285521566868,LinearCFR,subgame3,-8.78518470026467
9220,0.0001529524940997362,LinearCFR,subgame3,-8.785383180865882
9221,0.0001529542403295636,LinearCFR,subgame3,-8.785371764119333
9222,0.00015290452167391778,LinearCFR,subgame3,-8.785696872713627
9223,0.00015285367146134377,LinearCFR,subgame3,-8.786029489887488
9224,0.00015275589656084775,LinearCFR,subgame3,-8.78666935796796
9225,0.00015262156259268522,LinearCFR,subgame3,-8.787549147702276
9226,0.00015238797757774592,LinearCFR,subgame3,-8.789080805108625
9227,0.0001520816143602133,LinearCFR,subgame3,-8.791093244636514
9228,0.00015168126672506331,LinearCFR,subgame3,-8.79372916819323
9229,0.0001512437779456377,LinearCFR,subgame3,-8.796617599448998
9230,0.00015077501069754362,LinearCFR,subgame3,-8.799721827676846
9231,0.00015043762512505056,LinearCFR,subgame3,-8.801962010680237
9232,0.00015018037520349027,LinearCFR,subgame3,-8.803673484937086
9233,0.00015003382228314876,LinearCFR,subgame3,-8.80464980739758
9234,0.00015018860809504987,LinearCFR,subgame3,-8.80361866641707
9235,0.00015037926845252515,LinearCFR,subgame3,-8.802349998685587
9236,0.0001505201030522585,LinearCFR,subgame3,-8.80141390759764
9237,0.00015052100643515588,LinearCFR,subgame3,-8.801407905873164
9238,0.00015041362028568982,LinearCFR,subgame3,-8.802121590138709
9239,0.00015016515739262103,LinearCFR,subgame3,-8.803774820294072
9240,0.0001498408941552043,LinearCFR,subgame3,-8.805936532446324
9241,0.00014946544542908667,LinearCFR,subgame3,-8.808445326102772
9242,0.00014908221550285816,LinearCFR,subgame3,-8.811012622296094
