step,exp,algorithm_name,game_name,log_exp
16421,0.005759356617927551,AutoCFRS,subgame3,-5.156929508789521
16422,0.005758282989263535,AutoCFRS,subgame3,-5.1571159408543785
16423,0.005757259130477905,AutoCFRS,subgame3,-5.15729376292783
16424,0.005756275653839111,AutoCFRS,subgame3,-5.157464601277583
16425,0.005755326449871063,AutoCFRS,subgame3,-5.157629513852157
16426,0.005754377543926239,AutoCFRS,subgame3,-5.157794401836677
16427,0.005753462463617325,AutoCFRS,subgame3,-5.157953437817406
16428,0.0057525825500488285,AutoCFRS,subgame3,-5.158106385866743
16429,0.005751728117465973,AutoCFRS,subgame3,-5.158254927158633
16430,0.005750915259122849,AutoCFRS,subgame3,-5.158396261340328
16431,0.005750123262405395,AutoCFRS,subgame3,-5.158533987462577
16432,0.005749352425336838,AutoCFRS,subgame3,-5.1586680521957256
16433,0.005748582780361175,AutoCFRS,subgame3,-5.158801927533
16434,0.0057478341460227966,AutoCFRS,subgame3,-5.158932165387843
16435,0.0057470592856407165,AutoCFRS,subgame3,-5.159066983581306
16436,0.005746356546878815,AutoCFRS,subgame3,-5.15918926903117
16437,0.005745617151260376,AutoCFRS,subgame3,-5.15931794938476
16438,0.005745023787021637,AutoCFRS,subgame3,-5.159421227216249
16439,0.005744507908821106,AutoCFRS,subgame3,-5.159511026907749
16440,0.005743967294692993,AutoCFRS,subgame3,-5.159605141073282
16441,0.00574346199631691,AutoCFRS,subgame3,-5.159693115216775
16442,0.005743001997470856,AutoCFRS,subgame3,-5.159773209290382
16443,0.005742532163858414,AutoCFRS,subgame3,-5.159855022396521
16444,0.005742045938968658,AutoCFRS,subgame3,-5.159939696798261
16445,0.0057415574789047245,AutoCFRS,subgame3,-5.160024767667823
16446,0.005741069167852402,AutoCFRS,subgame3,-5.1601098198196755
16447,0.005740561485290527,AutoCFRS,subgame3,-5.160198253697675
16448,0.00574006050825119,AutoCFRS,subgame3,-5.160285527199047
16449,0.0057395358383655545,AutoCFRS,subgame3,-5.1603769363166085
16450,0.005739040672779083,AutoCFRS,subgame3,-5.160463212796326
16451,0.005738602727651596,AutoCFRS,subgame3,-5.160539525522279
16452,0.0057381255924701694,AutoCFRS,subgame3,-5.160622673814788
16453,0.005737649500370026,AutoCFRS,subgame3,-5.160705647225571
16454,0.005737167596817016,AutoCFRS,subgame3,-5.160789640469073
16455,0.005736705660820007,AutoCFRS,subgame3,-5.160870160096035
16456,0.005736228525638581,AutoCFRS,subgame3,-5.160953335885933
16457,0.00573578804731369,AutoCFRS,subgame3,-5.161030127672679
16458,0.0057353535294532776,AutoCFRS,subgame3,-5.161105886106609
16459,0.005734948813915253,AutoCFRS,subgame3,-5.161176453651574
16460,0.005734579414129257,AutoCFRS,subgame3,-5.161240867771977
16461,0.005734219402074814,AutoCFRS,subgame3,-5.161303648898463
16462,0.005733864903450012,AutoCFRS,subgame3,-5.161365472410651
16463,0.0057334968447685245,AutoCFRS,subgame3,-5.16142966480114
16464,0.005733142346143722,AutoCFRS,subgame3,-5.161491496104805
16465,0.005732789486646652,AutoCFRS,subgame3,-5.161553045310282
16466,0.005732420831918716,AutoCFRS,subgame3,-5.161617353721174
16467,0.005732067227363587,AutoCFRS,subgame3,-5.161679040654496
16468,0.005731687545776367,AutoCFRS,subgame3,-5.161745281008529
16469,0.005731325745582581,AutoCFRS,subgame3,-5.161808405805598
16470,0.005730953961610794,AutoCFRS,subgame3,-5.161873276665743
16471,0.0057305793464183805,AutoCFRS,subgame3,-5.161938645789137
16472,0.005730199962854386,AutoCFRS,subgame3,-5.162004851333087
16473,0.005729719251394272,AutoCFRS,subgame3,-5.162088745722115
16474,0.00572927862405777,AutoCFRS,subgame3,-5.162165650760673
16475,0.005728829950094223,AutoCFRS,subgame3,-5.162243966297809
16476,0.005728397220373153,AutoCFRS,subgame3,-5.1623195045960095
16477,0.005727967023849487,AutoCFRS,subgame3,-5.162394606349881
16478,0.005727533102035522,AutoCFRS,subgame3,-5.162470364162181
16479,0.00572708323597908,AutoCFRS,subgame3,-5.162548911717752
16480,0.005726650059223175,AutoCFRS,subgame3,-5.162624551117578
16481,0.00572620153427124,AutoCFRS,subgame3,-5.162702876580631
16482,0.005725750625133514,AutoCFRS,subgame3,-5.162781624576026
16483,0.0057252998650074004,AutoCFRS,subgame3,-5.16286035274629
16484,0.005724848061800003,AutoCFRS,subgame3,-5.162939269317591
16485,0.005724431574344635,AutoCFRS,subgame3,-5.163012022795327
16486,0.005724083930253983,AutoCFRS,subgame3,-5.163072754527859
16487,0.005723735690116883,AutoCFRS,subgame3,-5.163133594084868
16488,0.0057233726978302,AutoCFRS,subgame3,-5.163197014867567
16489,0.005723024010658264,AutoCFRS,subgame3,-5.163257940096864
16490,0.005722648799419403,AutoCFRS,subgame3,-5.163323503955839
16491,0.005722284615039826,AutoCFRS,subgame3,-5.163387145108917
16492,0.005721911340951919,AutoCFRS,subgame3,-5.163452378890211
16493,0.005721537470817566,AutoCFRS,subgame3,-5.163517721103146
16494,0.005721155107021331,AutoCFRS,subgame3,-5.163584552190983
16495,0.005720788836479187,AutoCFRS,subgame3,-5.163648574623548
16496,0.005720396339893341,AutoCFRS,subgame3,-5.163717185799741
16497,0.005720003843307495,AutoCFRS,subgame3,-5.163785801683751
16498,0.005719604939222336,AutoCFRS,subgame3,-5.163855542545158
16499,0.005719199925661087,AutoCFRS,subgame3,-5.163926356509763
16500,0.005718797743320465,AutoCFRS,subgame3,-5.163996680416521
16501,0.0057184180617332455,AutoCFRS,subgame3,-5.164063074474976
16502,0.00571804940700531,AutoCFRS,subgame3,-5.164127544509814
16503,0.005717736929655075,AutoCFRS,subgame3,-5.164182193545939
16504,0.005717425644397736,AutoCFRS,subgame3,-5.164236637067034
16505,0.005717119574546814,AutoCFRS,subgame3,-5.164290171308254
16506,0.005716795623302459,AutoCFRS,subgame3,-5.164346836280634
16507,0.005716462135314942,AutoCFRS,subgame3,-5.164405172757368
16508,0.005716129690408706,AutoCFRS,subgame3,-5.164463330157089
16509,0.005715814083814621,AutoCFRS,subgame3,-5.164518545018253
16510,0.005715486407279968,AutoCFRS,subgame3,-5.164575874721903
16511,0.005715203881263733,AutoCFRS,subgame3,-5.164625307609884
16512,0.0057148969173431395,AutoCFRS,subgame3,-5.164679019108335
16513,0.005714599043130875,AutoCFRS,subgame3,-5.1647311428788605
16514,0.005714285522699356,AutoCFRS,subgame3,-5.164786007451127
16515,0.0057139769196510315,AutoCFRS,subgame3,-5.164840014444747
16516,0.005713664293289185,AutoCFRS,subgame3,-5.164894728511473
16517,0.005713356882333756,AutoCFRS,subgame3,-5.164948532727073
16518,0.0057130466401577,AutoCFRS,subgame3,-5.165002835408669
16519,0.005712729841470718,AutoCFRS,subgame3,-5.165058288740453
16520,0.005712419003248215,AutoCFRS,subgame3,-5.165112701724792
16521,0.005712088346481323,AutoCFRS,subgame3,-5.165170587243503
16522,0.0057117737829685215,AutoCFRS,subgame3,-5.165225658551144
16523,0.005711384117603302,AutoCFRS,subgame3,-5.165293882306564
16524,0.005711122751235962,AutoCFRS,subgame3,-5.165339645705157
16525,0.00571089044213295,AutoCFRS,subgame3,-5.165380323140757
16526,0.0057106600701808926,AutoCFRS,subgame3,-5.165420663014373
16527,0.005710411071777344,AutoCFRS,subgame3,-5.165464266350785
16528,0.005710213184356689,AutoCFRS,subgame3,-5.165498920747293
16529,0.00571002334356308,AutoCFRS,subgame3,-5.165532167132894
16530,0.005709833651781082,AutoCFRS,subgame3,-5.165565388526487
16531,0.005709641277790069,AutoCFRS,subgame3,-5.165599080792063
16532,0.005709459036588669,AutoCFRS,subgame3,-5.165630999454025
16533,0.005709244608879089,AutoCFRS,subgame3,-5.165668556731323
16534,0.005709040611982345,AutoCFRS,subgame3,-5.165704288348255
16535,0.005708834826946258,AutoCFRS,subgame3,-5.165740334465102
16536,0.005708627104759216,AutoCFRS,subgame3,-5.16577672121871
16537,0.00570839524269104,AutoCFRS,subgame3,-5.1658173381258425
16538,0.005708174407482147,AutoCFRS,subgame3,-5.165856024914552
16539,0.005707953572273255,AutoCFRS,subgame3,-5.165894713199986
16540,0.005707737058401108,AutoCFRS,subgame3,-5.165932645880396
16541,0.005707521438598633,AutoCFRS,subgame3,-5.165970423352111
16542,0.0057073144614696505,AutoCFRS,subgame3,-5.166006687934593
16543,0.0057071253657341005,AutoCFRS,subgame3,-5.1660398206574305
16544,0.005706920027732849,AutoCFRS,subgame3,-5.166075800539093
16545,0.005706698000431061,AutoCFRS,subgame3,-5.1661147062219825
16546,0.005706470310688019,AutoCFRS,subgame3,-5.166154605702454
16547,0.005706232488155365,AutoCFRS,subgame3,-5.16619628251414
16548,0.00570600688457489,AutoCFRS,subgame3,-5.166235819641453
16549,0.005705769658088684,AutoCFRS,subgame3,-5.166277395374268
16550,0.005705523192882538,AutoCFRS,subgame3,-5.166320592093413
16551,0.005705247968435288,AutoCFRS,subgame3,-5.166368831505705
16552,0.00570498377084732,AutoCFRS,subgame3,-5.16641514039654
16553,0.005704689770936966,AutoCFRS,subgame3,-5.166466675597674
16554,0.00570439025759697,AutoCFRS,subgame3,-5.166519179978275
16555,0.005704083442687988,AutoCFRS,subgame3,-5.1665729671749006
16556,0.005703767687082291,AutoCFRS,subgame3,-5.16662832477068
16557,0.005703425705432892,AutoCFRS,subgame3,-5.166688283717238
16558,0.005703089833259583,AutoCFRS,subgame3,-5.166747175001306
16559,0.005702744871377945,AutoCFRS,subgame3,-5.1668076636706015
16560,0.00570237323641777,AutoCFRS,subgame3,-5.166872833527992
16561,0.0057020229101181034,AutoCFRS,subgame3,-5.166934270590556
16562,0.005701644271612167,AutoCFRS,subgame3,-5.167000677036841
16563,0.005701275169849395,AutoCFRS,subgame3,-5.167065415153214
16564,0.005700882226228714,AutoCFRS,subgame3,-5.167134339586931
16565,0.005700492262840271,AutoCFRS,subgame3,-5.167202745968805
16566,0.005700082629919052,AutoCFRS,subgame3,-5.167274607769679
16567,0.005699672400951385,AutoCFRS,subgame3,-5.1673465793106
16568,0.0056992354989051815,AutoCFRS,subgame3,-5.167423236136018
16569,0.005698796510696411,AutoCFRS,subgame3,-5.167500264908812
16570,0.005698340833187103,AutoCFRS,subgame3,-5.1675802284111905
16571,0.005697874873876571,AutoCFRS,subgame3,-5.167662002804159
16572,0.0056974305212497715,AutoCFRS,subgame3,-5.167739991521725
16573,0.005696991980075836,AutoCFRS,subgame3,-5.167816966230027
16574,0.005696546137332916,AutoCFRS,subgame3,-5.167895228616751
16575,0.00569607600569725,AutoCFRS,subgame3,-5.16797776126464
16576,0.005695627629756927,AutoCFRS,subgame3,-5.168056480998739
16577,0.005695188343524933,AutoCFRS,subgame3,-5.168133610895884
16578,0.0056947445869445805,AutoCFRS,subgame3,-5.168211531737611
16579,0.005694310665130615,AutoCFRS,subgame3,-5.168287731528475
16580,0.005693924129009247,AutoCFRS,subgame3,-5.168355614941226
16581,0.005693597197532654,AutoCFRS,subgame3,-5.168413034192933
16582,0.005693269968032837,AutoCFRS,subgame3,-5.1684705090883805
16583,0.0056929257512092594,AutoCFRS,subgame3,-5.1685309712185195
16584,0.0056925550103187565,AutoCFRS,subgame3,-5.16859609642463
16585,0.005692200362682342,AutoCFRS,subgame3,-5.168658398621719
16586,0.005691817998886108,AutoCFRS,subgame3,-5.168725574162768
16587,0.005691414922475815,AutoCFRS,subgame3,-5.168796393483298
16588,0.005691020786762238,AutoCFRS,subgame3,-5.168865646800216
16589,0.005690620541572571,AutoCFRS,subgame3,-5.168935978517459
16590,0.005690214633941651,AutoCFRS,subgame3,-5.169007310300203
16591,0.005689792186021805,AutoCFRS,subgame3,-5.169081554178388
16592,0.005689384043216705,AutoCFRS,subgame3,-5.1691532892138685
16593,0.005688948184251785,AutoCFRS,subgame3,-5.169229901314204
16594,0.005688511282205582,AutoCFRS,subgame3,-5.16930670265069
16595,0.005688067823648453,AutoCFRS,subgame3,-5.169384662563459
16596,0.005687607079744339,AutoCFRS,subgame3,-5.169465667674502
16597,0.00568713441491127,AutoCFRS,subgame3,-5.169548775467952
16598,0.005686659961938858,AutoCFRS,subgame3,-5.169632204613401
16599,0.005686186254024506,AutoCFRS,subgame3,-5.169715509690359
16600,0.005685710608959198,AutoCFRS,subgame3,-5.169799162412735
16601,0.005685233622789383,AutoCFRS,subgame3,-5.169883058026041
16602,0.005684767216444016,AutoCFRS,subgame3,-5.169965099593535
16603,0.005684278905391693,AutoCFRS,subgame3,-5.170051001444471
16604,0.0056837938725948335,AutoCFRS,subgame3,-5.170136333902597
16605,0.005683303624391556,AutoCFRS,subgame3,-5.170222591314169
16606,0.005682828724384308,AutoCFRS,subgame3,-5.170306155360927
16607,0.005682331770658493,AutoCFRS,subgame3,-5.170393607487335
16608,0.005681843012571335,AutoCFRS,subgame3,-5.170479624835147
16609,0.005681354850530625,AutoCFRS,subgame3,-5.170565544669842
16610,0.005680855810642243,AutoCFRS,subgame3,-5.170653386711076
16611,0.005680356025695801,AutoCFRS,subgame3,-5.170741367633176
16612,0.005679861903190613,AutoCFRS,subgame3,-5.170828359363193
16613,0.005679500102996826,AutoCFRS,subgame3,-5.170892060157958
16614,0.005679212361574173,AutoCFRS,subgame3,-5.170942724601416
16615,0.00567889392375946,AutoCFRS,subgame3,-5.170998796944252
16616,0.005678571164608002,AutoCFRS,subgame3,-5.171055633421236
16617,0.005678248852491379,AutoCFRS,subgame3,-5.171112394401198
16618,0.005677922070026398,AutoCFRS,subgame3,-5.171169945924031
16619,0.005677649080753327,AutoCFRS,subgame3,-5.171218026160506
16620,0.005677367448806763,AutoCFRS,subgame3,-5.171267631010643
16621,0.005677089691162109,AutoCFRS,subgame3,-5.171316555876232
16622,0.005676811039447785,AutoCFRS,subgame3,-5.171365640630625
16623,0.005676550567150116,AutoCFRS,subgame3,-5.171411525242909
16624,0.005676290839910507,AutoCFRS,subgame3,-5.17145728070277
16625,0.0056760273873806,AutoCFRS,subgame3,-5.1715036945760735
16626,0.005675785541534424,AutoCFRS,subgame3,-5.171546303778273
16627,0.0056754228472709655,AutoCFRS,subgame3,-5.171610207858114
16628,0.00567521870136261,AutoCFRS,subgame3,-5.171646178672187
16629,0.0056750719249248505,AutoCFRS,subgame3,-5.171672041699416
16630,0.005674926042556763,AutoCFRS,subgame3,-5.171697747848178
16631,0.005674766302108765,AutoCFRS,subgame3,-5.171725896707752
16632,0.005674621462821961,AutoCFRS,subgame3,-5.171751420425826
16633,0.0056744684278965,AutoCFRS,subgame3,-5.171778389095022
16634,0.005674328804016113,AutoCFRS,subgame3,-5.171802995029473
16635,0.0056741882860660555,AutoCFRS,subgame3,-5.171827759137233
16636,0.005674031376838684,AutoCFRS,subgame3,-5.171855412677972
16637,0.005673774778842926,AutoCFRS,subgame3,-5.171900636925246
16638,0.0056736040115356445,AutoCFRS,subgame3,-5.1719307350316805
16639,0.005673432946205139,AutoCFRS,subgame3,-5.171960886573648
16640,0.005673271119594574,AutoCFRS,subgame3,-5.171989410559052
16641,0.005673094689846039,AutoCFRS,subgame3,-5.172020509459177
16642,0.005672916322946548,AutoCFRS,subgame3,-5.172051950799981
16643,0.005672740936279297,AutoCFRS,subgame3,-5.172082867769047
16644,0.005672559142112732,AutoCFRS,subgame3,-5.1721149152539665
16645,0.005672381222248077,AutoCFRS,subgame3,-5.1721462807541725
16646,0.005672195851802826,AutoCFRS,subgame3,-5.172178960764024
16647,0.005672025680541992,AutoCFRS,subgame3,-5.172208962163478
16648,0.005671827793121338,AutoCFRS,subgame3,-5.172243851087447
16649,0.005671654790639877,AutoCFRS,subgame3,-5.172274353621425
16650,0.005671467930078507,AutoCFRS,subgame3,-5.172307300556055
16651,0.005671282708644867,AutoCFRS,subgame3,-5.1723399595537805
16652,0.0056711028516292575,AutoCFRS,subgame3,-5.172371673696219
16653,0.005670911967754364,AutoCFRS,subgame3,-5.172405333302197
16654,0.005670735090970993,AutoCFRS,subgame3,-5.172436523971854
16655,0.005670540481805802,AutoCFRS,subgame3,-5.172470842715625
16656,0.005670300424098968,AutoCFRS,subgame3,-5.172513177796218
16657,0.005670062750577926,AutoCFRS,subgame3,-5.172555094182389
16658,0.005669867992401123,AutoCFRS,subgame3,-5.172589443276971
16659,0.005669649541378021,AutoCFRS,subgame3,-5.172627972433521
16660,0.005669423490762711,AutoCFRS,subgame3,-5.172667843526105
16661,0.005669205486774445,AutoCFRS,subgame3,-5.172706296850351
16662,0.005669001638889313,AutoCFRS,subgame3,-5.172742254543291
16663,0.005668776631355285,AutoCFRS,subgame3,-5.172781946188108
16664,0.005668569207191467,AutoCFRS,subgame3,-5.172818537497361
16665,0.005668358355760575,AutoCFRS,subgame3,-5.172855734776737
16666,0.00566813737154007,AutoCFRS,subgame3,-5.1728947211135825
16667,0.005667908936738968,AutoCFRS,subgame3,-5.172935023489723
16668,0.005667702257633209,AutoCFRS,subgame3,-5.172971488943987
16669,0.005667535364627838,AutoCFRS,subgame3,-5.173000935703013
16670,0.005667325109243393,AutoCFRS,subgame3,-5.1730380345953995
16671,0.005667126327753067,AutoCFRS,subgame3,-5.1730731102215035
16672,0.005666922330856323,AutoCFRS,subgame3,-5.173109107401842
16673,0.005666718780994415,AutoCFRS,subgame3,-5.173145026990246
16674,0.005666516721248627,AutoCFRS,subgame3,-5.173180684900252
16675,0.005666320621967316,AutoCFRS,subgame3,-5.173215292170329
16676,0.005666096359491348,AutoCFRS,subgame3,-5.173254871101524
16677,0.0056659066677093506,AutoCFRS,subgame3,-5.173288350051638
16678,0.005665691345930099,AutoCFRS,subgame3,-5.1733263538316905
16679,0.0056654739379882815,AutoCFRS,subgame3,-5.173364727279857
16680,0.005665251612663269,AutoCFRS,subgame3,-5.17340397019048
16681,0.005665013343095779,AutoCFRS,subgame3,-5.173446029148228
16682,0.00566477432847023,AutoCFRS,subgame3,-5.1734882213997535
16683,0.005664567798376084,AutoCFRS,subgame3,-5.173524680726669
16684,0.005664361864328385,AutoCFRS,subgame3,-5.173561036155443
16685,0.005664144456386566,AutoCFRS,subgame3,-5.17359941861041
16686,0.005663914680480957,AutoCFRS,subgame3,-5.173639986178581
16687,0.00566380187869072,AutoCFRS,subgame3,-5.173659902247217
16688,0.005663713663816452,AutoCFRS,subgame3,-5.1736754775733225
16689,0.005663659274578094,AutoCFRS,subgame3,-5.173685080724671
16690,0.005663620531558991,AutoCFRS,subgame3,-5.1736919213818755
16691,0.005663570761680603,AutoCFRS,subgame3,-5.173700709064029
16692,0.005663521289825439,AutoCFRS,subgame3,-5.173709444201863
16693,0.005663460195064545,AutoCFRS,subgame3,-5.173720231676175
16694,0.005663391649723053,AutoCFRS,subgame3,-5.173732334834656
16695,0.005663302540779114,AutoCFRS,subgame3,-5.173748069159684
16696,0.0056632100045681,AutoCFRS,subgame3,-5.173764408913098
16697,0.005663127899169922,AutoCFRS,subgame3,-5.173778907049897
16698,0.005663053393363953,AutoCFRS,subgame3,-5.173792063435805
16699,0.005663017183542252,AutoCFRS,subgame3,-5.173798457501858
16700,0.005662972629070282,AutoCFRS,subgame3,-5.173806325153642
16701,0.00566291332244873,AutoCFRS,subgame3,-5.173816797909911
16702,0.005662834346294403,AutoCFRS,subgame3,-5.173830744212908
16703,0.005662747323513031,AutoCFRS,subgame3,-5.173846111685221
16704,0.005662654042243958,AutoCFRS,subgame3,-5.173862584614712
16705,0.005662552416324616,AutoCFRS,subgame3,-5.173880531469759
16706,0.005662431716918945,AutoCFRS,subgame3,-5.173901847067954
16707,0.005662295669317245,AutoCFRS,subgame3,-5.173925873712847
16708,0.005662170052528381,AutoCFRS,subgame3,-5.173948058739842
16709,0.005662022083997726,AutoCFRS,subgame3,-5.173974191911882
16710,0.005661867558956146,AutoCFRS,subgame3,-5.174001483778275
16711,0.00566169410943985,AutoCFRS,subgame3,-5.17403211893025
16712,0.005661508738994598,AutoCFRS,subgame3,-5.174064860628469
16713,0.005661316961050033,AutoCFRS,subgame3,-5.174098735201772
16714,0.005661178827285767,AutoCFRS,subgame3,-5.174123135080889
16715,0.005661064833402634,AutoCFRS,subgame3,-5.174143271351854
16716,0.005660934150218963,AutoCFRS,subgame3,-5.174166356177045
16717,0.005660833418369293,AutoCFRS,subgame3,-5.174184150545117
16718,0.00566078245639801,AutoCFRS,subgame3,-5.174193153141893
16719,0.005660708248615265,AutoCFRS,subgame3,-5.1742062623312535
16720,0.005660712420940399,AutoCFRS,subgame3,-5.174205525263838
16721,0.0056607073545455935,AutoCFRS,subgame3,-5.174206420274341
16722,0.005660670101642609,AutoCFRS,subgame3,-5.174213001258525
16723,0.0056606650352478026,AutoCFRS,subgame3,-5.1742138962757185
16724,0.005660653561353684,AutoCFRS,subgame3,-5.174215923229386
16725,0.00566060870885849,AutoCFRS,subgame3,-5.174223846814958
16726,0.0056605559587478635,AutoCFRS,subgame3,-5.174233165663711
16727,0.005660523176193238,AutoCFRS,subgame3,-5.174238957082398
16728,0.005660480409860611,AutoCFRS,subgame3,-5.174246512301739
16729,0.005660424530506134,AutoCFRS,subgame3,-5.174256384190032
16730,0.005660367757081985,AutoCFRS,subgame3,-5.174266414128346
16731,0.005660299211740494,AutoCFRS,subgame3,-5.174278523899207
16732,0.0056602366268634794,AutoCFRS,subgame3,-5.174289580774589
16733,0.0056601369380950926,AutoCFRS,subgame3,-5.174307193049982
16734,0.005660031884908676,AutoCFRS,subgame3,-5.174325753406822
16735,0.005659936368465424,AutoCFRS,subgame3,-5.174342629150837
16736,0.00565983384847641,AutoCFRS,subgame3,-5.174360742590784
16737,0.0056597313284873964,AutoCFRS,subgame3,-5.174378856358833
16738,0.005659628212451934,AutoCFRS,subgame3,-5.174397075770469
16739,0.005659529864788055,AutoCFRS,subgame3,-5.174414452975242
16740,0.005659419298171997,AutoCFRS,subgame3,-5.1744339895266425
16741,0.00565927118062973,AutoCFRS,subgame3,-5.1744601617313775
16742,0.005659170895814896,AutoCFRS,subgame3,-5.1744778823353546
16743,0.005659042596817016,AutoCFRS,subgame3,-5.1745005535807715
16744,0.005658929646015168,AutoCFRS,subgame3,-5.1745205131281935
16745,0.005658795833587646,AutoCFRS,subgame3,-5.174544159651123
16746,0.0056586690247058865,AutoCFRS,subgame3,-5.174566569065838
16747,0.005658525824546814,AutoCFRS,subgame3,-5.174591875718411
16748,0.005658383220434189,AutoCFRS,subgame3,-5.174617077672773
16749,0.005658238083124161,AutoCFRS,subgame3,-5.174642727962933
16750,0.005658125281333923,AutoCFRS,subgame3,-5.174662664012459
16751,0.005657997876405716,AutoCFRS,subgame3,-5.174685181428792
16752,0.005657854676246643,AutoCFRS,subgame3,-5.174710491083264
16753,0.0056577050685882565,AutoCFRS,subgame3,-5.1747369339039055
16754,0.005657554417848587,AutoCFRS,subgame3,-5.174763561793413
16755,0.005657452791929245,AutoCFRS,subgame3,-5.174781524825599
16756,0.005657341629266739,AutoCFRS,subgame3,-5.174801173907743
16757,0.005657219737768174,AutoCFRS,subgame3,-5.174822719859833
16758,0.005657158344984054,AutoCFRS,subgame3,-5.174833572031057
16759,0.0056571029126644135,AutoCFRS,subgame3,-5.174843370694598
16760,0.005657044351100922,AutoCFRS,subgame3,-5.174853722612799
16761,0.0056569787859916685,AutoCFRS,subgame3,-5.174865312673815
16762,0.005656906962394714,AutoCFRS,subgame3,-5.174878009213016
16763,0.005656836032867432,AutoCFRS,subgame3,-5.1748905478622165
16764,0.005656749457120896,AutoCFRS,subgame3,-5.1749058526029845
16765,0.00565666526556015,AutoCFRS,subgame3,-5.174920736095336
16766,0.005656580328941345,AutoCFRS,subgame3,-5.17493575152448
16767,0.005656471848487854,AutoCFRS,subgame3,-5.1749549294530865
16768,0.005656355172395706,AutoCFRS,subgame3,-5.174975556674194
16769,0.005656231939792633,AutoCFRS,subgame3,-5.174997343485974
16770,0.005656107664108277,AutoCFRS,subgame3,-5.175019315189213
16771,0.005655951052904129,AutoCFRS,subgame3,-5.175047004438019
16772,0.005655753910541534,AutoCFRS,subgame3,-5.175081860786067
16773,0.005655653774738312,AutoCFRS,subgame3,-5.1750995660630785
16774,0.005655549764633179,AutoCFRS,subgame3,-5.175117956697598
16775,0.005655429661273957,AutoCFRS,subgame3,-5.175139193295191
16776,0.005655305683612824,AutoCFRS,subgame3,-5.17516111541738
16777,0.005655171573162079,AutoCFRS,subgame3,-5.175184829792593
16778,0.005655024349689484,AutoCFRS,subgame3,-5.175210863554272
16779,0.005654959082603455,AutoCFRS,subgame3,-5.17522240505412
16780,0.005654872208833694,AutoCFRS,subgame3,-5.175237767576783
16781,0.005654797703027725,AutoCFRS,subgame3,-5.175250943170155
16782,0.0056547331809997554,AutoCFRS,subgame3,-5.17526235337428
16783,0.005654661804437637,AutoCFRS,subgame3,-5.175274975899572
16784,0.005654614269733429,AutoCFRS,subgame3,-5.1752833822208775
16785,0.005654578506946564,AutoCFRS,subgame3,-5.175289706772518
16786,0.0056545262038707736,AutoCFRS,subgame3,-5.175298956501321
16787,0.005654466450214386,AutoCFRS,subgame3,-5.175309523960019
16788,0.005654360204935074,AutoCFRS,subgame3,-5.175328313757149
16789,0.005654437243938446,AutoCFRS,subgame3,-5.1753146891425565
16790,0.005654516816139221,AutoCFRS,subgame3,-5.175300616718112
16791,0.005654600411653519,AutoCFRS,subgame3,-5.175285832979892
16792,0.005654662847518921,AutoCFRS,subgame3,-5.175274791435633
16793,0.0056547152996063235,AutoCFRS,subgame3,-5.175265515578602
16794,0.005654775500297546,AutoCFRS,subgame3,-5.175254869530555
16795,0.005654818564653397,AutoCFRS,subgame3,-5.175247253986512
16796,0.005654853731393814,AutoCFRS,subgame3,-5.175241035107751
16797,0.005654884576797485,AutoCFRS,subgame3,-5.175235580445083
16798,0.0056549090147018435,AutoCFRS,subgame3,-5.175231258897716
16799,0.0056549225747585296,AutoCFRS,subgame3,-5.175228860974002
16800,0.005654918104410172,AutoCFRS,subgame3,-5.175229651497667
16801,0.005654979944229126,AutoCFRS,subgame3,-5.175218715975758
16802,0.005655030608177185,AutoCFRS,subgame3,-5.175209756842108
16803,0.005655096769332886,AutoCFRS,subgame3,-5.175198057388425
16804,0.005655153691768646,AutoCFRS,subgame3,-5.175187991751779
16805,0.005655208975076676,AutoCFRS,subgame3,-5.1751782160602895
16806,0.0056553253531456,AutoCFRS,subgame3,-5.175157637356304
16807,0.005655491650104523,AutoCFRS,subgame3,-5.175128232414312
16808,0.005655691623687744,AutoCFRS,subgame3,-5.175092873853071
16809,0.005655893385410309,AutoCFRS,subgame3,-5.1750572003869
16810,0.0056560876965522765,AutoCFRS,subgame3,-5.175022845459928
16811,0.005656263381242752,AutoCFRS,subgame3,-5.174991784774261
16812,0.005656445175409317,AutoCFRS,subgame3,-5.174959644961648
16813,0.005656640529632568,AutoCFRS,subgame3,-5.1749251089865185
16814,0.0056568655371665956,AutoCFRS,subgame3,-5.174885332186519
16815,0.005657093524932861,AutoCFRS,subgame3,-5.174845030155189
16816,0.005657335221767426,AutoCFRS,subgame3,-5.174802306507356
16817,0.005657566487789154,AutoCFRS,subgame3,-5.174761428375544
16818,0.005657756179571152,AutoCFRS,subgame3,-5.174727900072801
16819,0.005658036470413208,AutoCFRS,subgame3,-5.174678360309961
16820,0.005658300668001175,AutoCFRS,subgame3,-5.174631667182179
16821,0.0056585797667503355,AutoCFRS,subgame3,-5.174582342856305
16822,0.005658863484859467,AutoCFRS,subgame3,-5.174532204657618
16823,0.00565915048122406,AutoCFRS,subgame3,-5.174481489688452
16824,0.005659241229295731,AutoCFRS,subgame3,-5.174465454181996
16825,0.005659335255622864,AutoCFRS,subgame3,-5.174448839667395
16826,0.005659450292587281,AutoCFRS,subgame3,-5.174428512934649
16827,0.005659563839435578,AutoCFRS,subgame3,-5.174408449906726
16828,0.005659661889076233,AutoCFRS,subgame3,-5.174391125463692
