step,exp,algorithm_name,game_name,log_exp
19893,0.004967555403709412,CFR,subgame3,-5.30482743036257
19894,0.00496726855635643,CFR,subgame3,-5.304885176197668
19895,0.004966988712549209,CFR,subgame3,-5.304941515348088
19896,0.0049667027592659,CFR,subgame3,-5.304999087758949
19897,0.00496641606092453,CFR,subgame3,-5.305056813503831
19898,0.004966105967760086,CFR,subgame3,-5.305119253468958
19899,0.004965805411338806,CFR,subgame3,-5.305179776848577
19900,0.004965526610612869,CFR,subgame3,-5.305235922534854
19901,0.004965247213840484,CFR,subgame3,-5.3052921914172995
19902,0.004964990913867951,CFR,subgame3,-5.3053438115233424
19903,0.004964731186628341,CFR,subgame3,-5.305396124616708
19904,0.0049644684791564945,CFR,subgame3,-5.305449040759147
19905,0.004964190721511841,CFR,subgame3,-5.305504991444755
19906,0.004963916540145874,CFR,subgame3,-5.305560224805719
19907,0.004963664710521698,CFR,subgame3,-5.305610958134991
19908,0.0049634379148483275,CFR,subgame3,-5.305656650353953
19909,0.00496325597167015,CFR,subgame3,-5.305693307710426
19910,0.00496305525302887,CFR,subgame3,-5.305733749448906
19911,0.004962857067584992,CFR,subgame3,-5.3057736823915915
19912,0.004962652176618576,CFR,subgame3,-5.305814968125432
19913,0.00496243953704834,CFR,subgame3,-5.305857817013162
19914,0.0049622258543968204,CFR,subgame3,-5.305900877941288
19915,0.0049620121717453,CFR,subgame3,-5.305943940723739
19916,0.0049617674946784976,CFR,subgame3,-5.30599325198922
19917,0.004961535632610321,CFR,subgame3,-5.306039982813672
19918,0.004961340129375458,CFR,subgame3,-5.306079387365251
19919,0.004961170107126236,CFR,subgame3,-5.306113657372576
19920,0.004960983991622925,CFR,subgame3,-5.306151172513236
19921,0.004960815906524658,CFR,subgame3,-5.306185054490299
19922,0.0049606883525848385,CFR,subgame3,-5.306210767111388
19923,0.004960554540157318,CFR,subgame3,-5.306237742043657
19924,0.004960467368364334,CFR,subgame3,-5.306255315191623
19925,0.004960362017154694,CFR,subgame3,-5.306276553579171
19926,0.004960260689258576,CFR,subgame3,-5.306296981308179
19927,0.004960161149501801,CFR,subgame3,-5.306317048954172
19928,0.004960073977708816,CFR,subgame3,-5.306334623495878
19929,0.00495998501777649,CFR,subgame3,-5.306352558859442
19930,0.004959886968135834,CFR,subgame3,-5.306372327187258
19931,0.004959808737039566,CFR,subgame3,-5.306388100069531
19932,0.004959720522165299,CFR,subgame3,-5.306405886170457
19933,0.004959619045257569,CFR,subgame3,-5.306426346586605
19934,0.0049595052003860475,CFR,subgame3,-5.3064493012081435
19935,0.004959394037723541,CFR,subgame3,-5.306471715522442
19936,0.004959293007850647,CFR,subgame3,-5.306492087144702
19937,0.004959192574024201,CFR,subgame3,-5.306512338991745
19938,0.004959082305431366,CFR,subgame3,-5.306534574429697
19939,0.004958968758583069,CFR,subgame3,-5.306557471437903
19940,0.004958871603012085,CFR,subgame3,-5.3065770635199385
19941,0.004958750903606415,CFR,subgame3,-5.306601403911115
19942,0.004958636313676834,CFR,subgame3,-5.306624512806043
19943,0.004958499670028687,CFR,subgame3,-5.306652069884696
19944,0.004958370178937912,CFR,subgame3,-5.3066781851998615
19945,0.004958252608776093,CFR,subgame3,-5.306701896934056
19946,0.004958120882511139,CFR,subgame3,-5.306728464361166
19947,0.004957994371652603,CFR,subgame3,-5.306753980574986
19948,0.004957896173000336,CFR,subgame3,-5.306773786895321
19949,0.004957771897315979,CFR,subgame3,-5.30679885342306
19950,0.004957647919654846,CFR,subgame3,-5.306823860465308
19951,0.004957518130540847,CFR,subgame3,-5.306850040382689
19952,0.004957377016544342,CFR,subgame3,-5.306878505433388
19953,0.004957233518362045,CFR,subgame3,-5.306907452245126
19954,0.00495712086558342,CFR,subgame3,-5.3069301774321165
19955,0.004957019537687302,CFR,subgame3,-5.306950618517677
19956,0.004956901967525482,CFR,subgame3,-5.3069743367126945
19957,0.0049567964673042295,CFR,subgame3,-5.306995620438833
19958,0.004956685900688171,CFR,subgame3,-5.3070179267509765
19959,0.004956576824188232,CFR,subgame3,-5.307039932926536
19960,0.004956453889608383,CFR,subgame3,-5.307064735549146
19961,0.004956335574388504,CFR,subgame3,-5.307088606775365
19962,0.004956192076206207,CFR,subgame3,-5.307117559669595
19963,0.0049560627341270445,CFR,subgame3,-5.3071436570776305
19964,0.004955937266349793,CFR,subgame3,-5.307168973416866
19965,0.00495579719543457,CFR,subgame3,-5.307197237070573
19966,0.004955663681030274,CFR,subgame3,-5.3072241784883865
19967,0.004955527186393738,CFR,subgame3,-5.307251722027477
19968,0.004955391436815262,CFR,subgame3,-5.307279115972205
19969,0.004955267608165741,CFR,subgame3,-5.307304104956079
19970,0.004955174922943115,CFR,subgame3,-5.30732280951389
19971,0.004955084025859833,CFR,subgame3,-5.307341153551872
19972,0.004954978674650192,CFR,subgame3,-5.307362415013647
19973,0.004954891204833984,CFR,subgame3,-5.3073800680842265
19974,0.004954797327518463,CFR,subgame3,-5.307399014656607
19975,0.004954694211483002,CFR,subgame3,-5.3074198262260115
19976,0.004954583495855331,CFR,subgame3,-5.307442172078241
19977,0.004954448938369751,CFR,subgame3,-5.307469330630094
19978,0.004954347908496856,CFR,subgame3,-5.307489722585739
19979,0.004954235851764679,CFR,subgame3,-5.307512340698457
19980,0.004954109787940979,CFR,subgame3,-5.307537786686777
19981,0.0049539820849895475,CFR,subgame3,-5.307563564193299
19982,0.004953869879245758,CFR,subgame3,-5.307586214056094
19983,0.0049537444114685055,CFR,subgame3,-5.307611541601874
19984,0.004953584969043732,CFR,subgame3,-5.307643728363546
19985,0.004953439235687256,CFR,subgame3,-5.307673148571568
19986,0.004953269362449646,CFR,subgame3,-5.307707443158098
19987,0.004953090250492096,CFR,subgame3,-5.307743604162658
19988,0.004952913373708725,CFR,subgame3,-5.307779315190051
19989,0.004952705651521683,CFR,subgame3,-5.307821255463859
19990,0.0049524962902069095,CFR,subgame3,-5.307863528466678
19991,0.004952338486909866,CFR,subgame3,-5.307895392359535
19992,0.004952333122491837,CFR,subgame3,-5.307896475569205
19993,0.004952307939529419,CFR,subgame3,-5.307901560652502
19994,0.004952269792556763,CFR,subgame3,-5.307909263549827
19995,0.004952227771282196,CFR,subgame3,-5.307917748841342
19996,0.004952191114425659,CFR,subgame3,-5.307925150962952
19997,0.004952141344547272,CFR,subgame3,-5.307935201085683
19998,0.0049520921707153324,CFR,subgame3,-5.307945130946861
19999,0.004952026605606079,CFR,subgame3,-5.307958370915148
20000,0.0049519878625869755,CFR,subgame3,-5.307966194615169
20001,0.0049519196152687074,CFR,subgame3,-5.30797997651255
20002,0.004951848238706588,CFR,subgame3,-5.307994390534199
20003,0.0049517516791820525,CFR,subgame3,-5.308013890418148
20004,0.004951632618904114,CFR,subgame3,-5.308037934780026
20005,0.004951514750719071,CFR,subgame3,-5.308061738966847
20006,0.00495139941573143,CFR,subgame3,-5.308085032107776
20007,0.004951283633708954,CFR,subgame3,-5.30810841607794
20008,0.004951211810112,CFR,subgame3,-5.3081229222390105
20009,0.004951164424419403,CFR,subgame3,-5.3081324928090385
20010,0.004951093196868896,CFR,subgame3,-5.308146878932533
20011,0.004951023310422897,CFR,subgame3,-5.308160994388748
20012,0.004950924813747406,CFR,subgame3,-5.308180888792205
20013,0.00495082750916481,CFR,subgame3,-5.308200542804833
20014,0.0049507045745849606,CFR,subgame3,-5.30822537423068
20015,0.004950563013553619,CFR,subgame3,-5.308253968757612
20016,0.0049505138397216795,CFR,subgame3,-5.3082639017846285
20017,0.004950491786003113,CFR,subgame3,-5.308268356628793
20018,0.004950459897518158,CFR,subgame3,-5.308274798127747
20019,0.004950416088104248,CFR,subgame3,-5.308283647731352
20020,0.004950372725725174,CFR,subgame3,-5.3082924071100015
20021,0.004950328767299652,CFR,subgame3,-5.308301286970798
20022,0.004950298070907593,CFR,subgame3,-5.308307487869501
20023,0.004950238168239593,CFR,subgame3,-5.3083195887631405
20024,0.004950201958417892,CFR,subgame3,-5.30832690355344
20025,0.004950130879878997,CFR,subgame3,-5.308341262371483
20026,0.004950056672096252,CFR,subgame3,-5.308356253558743
20027,0.004949971735477447,CFR,subgame3,-5.308373412422396
20028,0.004949962049722672,CFR,subgame3,-5.30837536915362
20029,0.004949930012226105,CFR,subgame3,-5.308381841445716
20030,0.004949921369552612,CFR,subgame3,-5.3083835874665715
20031,0.00494990199804306,CFR,subgame3,-5.3083875009726675
20032,0.004949907660484314,CFR,subgame3,-5.3083863570231475
20033,0.004949902892112732,CFR,subgame3,-5.308387320348973
20034,0.004949869513511658,CFR,subgame3,-5.3083940636557285
20035,0.004949845969676971,CFR,subgame3,-5.308398820122665
20036,0.004949878603219986,CFR,subgame3,-5.308392227304294
20037,0.004949912130832672,CFR,subgame3,-5.3083854539060304
20038,0.004949923157691955,CFR,subgame3,-5.308383226220627
20039,0.004949935525655746,CFR,subgame3,-5.3083807276064165
20040,0.004949918687343597,CFR,subgame3,-5.308384129335733
20041,0.004949945956468582,CFR,subgame3,-5.308378620346273
20042,0.004950000643730163,CFR,subgame3,-5.308367572355049
20043,0.004950058162212372,CFR,subgame3,-5.308355952528675
20044,0.00495011180639267,CFR,subgame3,-5.308345115506589
20045,0.004950137585401535,CFR,subgame3,-5.308339907757199
20046,0.004950157850980758,CFR,subgame3,-5.308335813822962
20047,0.0049501673877239225,CFR,subgame3,-5.308333887271473
20048,0.004950161129236221,CFR,subgame3,-5.3083351515704695
20049,0.004950164556503296,CFR,subgame3,-5.308334459216059
20050,0.004950178563594818,CFR,subgame3,-5.308331629598671
20051,0.004950156509876251,CFR,subgame3,-5.308336084744563
20052,0.004950143545866013,CFR,subgame3,-5.308338703657155
20053,0.004950109422206878,CFR,subgame3,-5.308345597149522
20054,0.004950074106454849,CFR,subgame3,-5.308352731512623
20055,0.004950075745582581,CFR,subgame3,-5.30835240038072
20056,0.00495004951953888,CFR,subgame3,-5.308357698504329
20057,0.004950006902217865,CFR,subgame3,-5.308366308015063
20058,0.004949942827224731,CFR,subgame3,-5.30837925252385
20059,0.004949847161769867,CFR,subgame3,-5.308398579288352
20060,0.004949733912944794,CFR,subgame3,-5.308421458807035
20061,0.004949633181095123,CFR,subgame3,-5.308441809976705
20062,0.004949538707733154,CFR,subgame3,-5.308460897100968
20063,0.004949462115764618,CFR,subgame3,-5.308476371787737
20064,0.004949373602867127,CFR,subgame3,-5.308494255284344
20065,0.004949296414852142,CFR,subgame3,-5.3085098509178685
20066,0.004949184358119965,CFR,subgame3,-5.308532492115998
20067,0.004949111342430115,CFR,subgame3,-5.308547245300195
20068,0.004949008077383041,CFR,subgame3,-5.3085681108894445
20069,0.0049488964676857,CFR,subgame3,-5.308590663076493
20070,0.004948787987232208,CFR,subgame3,-5.308612583446655
20071,0.004948689788579941,CFR,subgame3,-5.30863242661367
20072,0.004948603808879852,CFR,subgame3,-5.308649800999757
20073,0.004948489665985108,CFR,subgame3,-5.308672866942307
20074,0.004948370456695557,CFR,subgame3,-5.3086969572675375
20075,0.004948240220546723,CFR,subgame3,-5.308723276611217
20076,0.004948090314865112,CFR,subgame3,-5.308753571816311
20077,0.004947969615459442,CFR,subgame3,-5.308777965242892
20078,0.00494787722826004,CFR,subgame3,-5.308796637156648
20079,0.0049477599561214445,CFR,subgame3,-5.308820338942883
20080,0.00494765043258667,CFR,subgame3,-5.308842475171796
20081,0.004947543740272522,CFR,subgame3,-5.30886403964285
20082,0.004947440028190613,CFR,subgame3,-5.308885002200109
20083,0.004947372972965241,CFR,subgame3,-5.308898555811554
20084,0.004947296977043152,CFR,subgame3,-5.30891391679327
20085,0.0049472138285636905,CFR,subgame3,-5.308930723784762
20086,0.00494714543223381,CFR,subgame3,-5.308944549102415
20087,0.004947045892477036,CFR,subgame3,-5.308964669949792
20088,0.004946922212839127,CFR,subgame3,-5.308989670967907
20089,0.004946789741516113,CFR,subgame3,-5.309016449860123
20090,0.004946658909320831,CFR,subgame3,-5.30904289810884
20091,0.0049465417861938475,CFR,subgame3,-5.309066575608284
20092,0.004946395307779312,CFR,subgame3,-5.309096188333637
20093,0.0049462513625621795,CFR,subgame3,-5.309125289790899
20094,0.004946063458919525,CFR,subgame3,-5.309163279613517
20095,0.004945855289697647,CFR,subgame3,-5.30920536835832
20096,0.004945672154426575,CFR,subgame3,-5.309242397072465
20097,0.004945490956306458,CFR,subgame3,-5.309279035457275
20098,0.004945330917835235,CFR,subgame3,-5.309311396462918
20099,0.004945186823606491,CFR,subgame3,-5.30934053431647
20100,0.004945039451122284,CFR,subgame3,-5.309370335957024
20101,0.004944897443056107,CFR,subgame3,-5.309399053646066
20102,0.004944729506969452,CFR,subgame3,-5.3094330157130925
20103,0.004944539368152618,CFR,subgame3,-5.309471469277104
20104,0.004944343864917755,CFR,subgame3,-5.309511009279808
20105,0.004944121092557907,CFR,subgame3,-5.3095560662954
20106,0.004943878501653671,CFR,subgame3,-5.3096051340369534
20107,0.004943621903657913,CFR,subgame3,-5.309657037548518
20108,0.004943334311246872,CFR,subgame3,-5.309715213675704
20109,0.004943033158779145,CFR,subgame3,-5.309776136450168
20110,0.004942715466022492,CFR,subgame3,-5.309840409327989
20111,0.004942385256290436,CFR,subgame3,-5.309907218911715
20112,0.004942050129175186,CFR,subgame3,-5.309975027967531
20113,0.004941820204257965,CFR,subgame3,-5.310021553247508
20114,0.004941622912883759,CFR,subgame3,-5.310061476859532
20115,0.004941396862268448,CFR,subgame3,-5.310107222111589
20116,0.004941157549619674,CFR,subgame3,-5.310155653446008
20117,0.004940894246101379,CFR,subgame3,-5.310208942686705
20118,0.004940614998340607,CFR,subgame3,-5.310265461939774
20119,0.004940332174301148,CFR,subgame3,-5.310322708281566
20120,0.004940054416656494,CFR,subgame3,-5.3103789323254675
20121,0.004939760565757751,CFR,subgame3,-5.310438417427031
20122,0.0049394646286964414,CFR,subgame3,-5.31049832841308
20123,0.004939157962799073,CFR,subgame3,-5.31056041518573
20124,0.004938835799694061,CFR,subgame3,-5.310625643634516
20125,0.004938488304615021,CFR,subgame3,-5.310696005824825
20126,0.004938148856163025,CFR,subgame3,-5.310764743482513
20127,0.0049377943575382235,CFR,subgame3,-5.3108365338153005
20128,0.0049374809861183165,CFR,subgame3,-5.310899999675057
20129,0.004937182068824768,CFR,subgame3,-5.310960541952192
20130,0.004936856925487518,CFR,subgame3,-5.311026400176482
20131,0.004936544597148896,CFR,subgame3,-5.31108966678992
20132,0.004936239719390869,CFR,subgame3,-5.311151428041528
20133,0.004935903698205948,CFR,subgame3,-5.311219502657311
20134,0.0049355743825435635,CFR,subgame3,-5.311286223296269
20135,0.004935253858566285,CFR,subgame3,-5.311351166980742
20136,0.0049349147081375125,CFR,subgame3,-5.311419889298222
20137,0.004934548735618592,CFR,subgame3,-5.311494051895038
20138,0.004934176057577133,CFR,subgame3,-5.311569578986825
20139,0.0049337857961654664,CFR,subgame3,-5.311648675646835
20140,0.004933372139930725,CFR,subgame3,-5.311732520708942
20141,0.004932958036661148,CFR,subgame3,-5.311816463423692
20142,0.0049325208365917205,CFR,subgame3,-5.311905095729397
20143,0.004932078868150711,CFR,subgame3,-5.311994702698668
20144,0.004931624233722687,CFR,subgame3,-5.3120868860143355
20145,0.004931147694587707,CFR,subgame3,-5.312183519929996
20146,0.004930655658245087,CFR,subgame3,-5.312283306211556
20147,0.004930154979228973,CFR,subgame3,-5.312384855472556
20148,0.004929636120796204,CFR,subgame3,-5.312490102820696
20149,0.0049291479587554934,CFR,subgame3,-5.312589133702632
20150,0.004928641617298126,CFR,subgame3,-5.312691862910617
20151,0.004928127378225327,CFR,subgame3,-5.312796205230803
20152,0.0049276089668273924,CFR,subgame3,-5.31290140516316
20153,0.004927090257406235,CFR,subgame3,-5.313006676650363
20154,0.004926556646823883,CFR,subgame3,-5.313114983876725
20155,0.004926016032695771,CFR,subgame3,-5.313224724580242
20156,0.004925483763217926,CFR,subgame3,-5.31333278314785
20157,0.0049249383807182315,CFR,subgame3,-5.3134435159656475
20158,0.00492438405752182,CFR,subgame3,-5.313556076641872
20159,0.00492384061217308,CFR,subgame3,-5.313666440766882
20160,0.0049233102798461915,CFR,subgame3,-5.3137741536136165
20161,0.004922766089439392,CFR,subgame3,-5.313884693159918
20162,0.004922236949205398,CFR,subgame3,-5.313992187333851
20163,0.004921728372573852,CFR,subgame3,-5.314095514929058
20164,0.004921215772628784,CFR,subgame3,-5.314199670746254
20165,0.004920695126056671,CFR,subgame3,-5.31430547267394
20166,0.004920158684253693,CFR,subgame3,-5.314414496100942
20167,0.00491962730884552,CFR,subgame3,-5.314522501581765
20168,0.004919098019599915,CFR,subgame3,-5.314630094634411
20169,0.004918603897094726,CFR,subgame3,-5.314730549498725
20170,0.0049181002378463744,CFR,subgame3,-5.314832953564535
20171,0.00491756945848465,CFR,subgame3,-5.31494088304542
20172,0.004917068183422088,CFR,subgame3,-5.315042823773944
20173,0.004916576743125916,CFR,subgame3,-5.315142774565386
20174,0.004916061460971832,CFR,subgame3,-5.315247585124639
20175,0.00491556465625763,CFR,subgame3,-5.315348647697341
20176,0.004915075153112411,CFR,subgame3,-5.31544823493787
20177,0.004914555698633194,CFR,subgame3,-5.315553926491813
20178,0.004914053380489349,CFR,subgame3,-5.315656142001705
20179,0.004913560450077057,CFR,subgame3,-5.3157564573826726
20180,0.00491307333111763,CFR,subgame3,-5.315855599972225
20181,0.004912599772214889,CFR,subgame3,-5.315951992127373
20182,0.004912126660346985,CFR,subgame3,-5.316048302568487
20183,0.004911673069000244,CFR,subgame3,-5.316140647966309
20184,0.004911237359046936,CFR,subgame3,-5.316229360971845
20185,0.004910808801651001,CFR,subgame3,-5.3163166253542755
20186,0.004910405278205871,CFR,subgame3,-5.3163987991959365
20187,0.0049099898338317875,CFR,subgame3,-5.3164834076805425
20188,0.004909590482711792,CFR,subgame3,-5.316564745397093
20189,0.0049092012643814084,CFR,subgame3,-5.316644025687502
20190,0.004908821880817414,CFR,subgame3,-5.316721308773633
20191,0.004908435940742493,CFR,subgame3,-5.316799933595784
20192,0.004908047914505005,CFR,subgame3,-5.316878989649543
20193,0.004907662570476532,CFR,subgame3,-5.316957505418577
20194,0.004907270669937134,CFR,subgame3,-5.317037363432892
20195,0.004906903058290482,CFR,subgame3,-5.317112277869299
20196,0.004906522035598755,CFR,subgame3,-5.317189931224426
20197,0.004906124174594879,CFR,subgame3,-5.317271022704864
20198,0.0049057376384735105,CFR,subgame3,-5.317349812261613
20199,0.004905343651771545,CFR,subgame3,-5.317430126895753
20200,0.004904953390359878,CFR,subgame3,-5.31750968848501
20201,0.004904562532901764,CFR,subgame3,-5.317589377933782
20202,0.004904168248176574,CFR,subgame3,-5.317669772581
20203,0.004903751611709595,CFR,subgame3,-5.317754731771773
20204,0.004903374761343002,CFR,subgame3,-5.317831584124326
20205,0.004902979582548142,CFR,subgame3,-5.3179121805990635
20206,0.004902584701776505,CFR,subgame3,-5.317992722781114
20207,0.004902176260948181,CFR,subgame3,-5.318076037576878
20208,0.004901791214942932,CFR,subgame3,-5.31815458659418
20209,0.004901403188705444,CFR,subgame3,-5.318233749818272
20210,0.004900997877120972,CFR,subgame3,-5.31831644620704
20211,0.004900636970996857,CFR,subgame3,-5.3183900882330635
20212,0.004900268316268921,CFR,subgame3,-5.318465316942515
20213,0.004899881035089493,CFR,subgame3,-5.31854435271345
20214,0.004899497777223587,CFR,subgame3,-5.318622573562637
20215,0.004899095594882965,CFR,subgame3,-5.318704663374016
20216,0.0048987135291099545,CFR,subgame3,-5.31878265341615
20217,0.00489832729101181,CFR,subgame3,-5.318861501326542
20218,0.004897934198379516,CFR,subgame3,-5.318941754927965
20219,0.004897529184818268,CFR,subgame3,-5.319024449037602
20220,0.004897127449512481,CFR,subgame3,-5.3191064805617305
20221,0.004896718859672546,CFR,subgame3,-5.3191899186364715
20222,0.0048962940275669095,CFR,subgame3,-5.319276680925216
20223,0.004895880818367004,CFR,subgame3,-5.319361076722197
20224,0.0048954510688781734,CFR,subgame3,-5.319448858342524
20225,0.004895026385784149,CFR,subgame3,-5.319535612659922
20226,0.004894607961177826,CFR,subgame3,-5.319621095854033
20227,0.004894186854362488,CFR,subgame3,-5.31970713439576
20228,0.004893749803304672,CFR,subgame3,-5.319796438418332
20229,0.004893328547477722,CFR,subgame3,-5.319882522500244
20230,0.0048929092288017275,CFR,subgame3,-5.319968218083334
20231,0.004892522096633911,CFR,subgame3,-5.320047342274214
20232,0.004892152845859528,CFR,subgame3,-5.320122817602057
20233,0.004891826957464218,CFR,subgame3,-5.3201894343371645
20234,0.004891473054885864,CFR,subgame3,-5.32026178264051
20235,0.004891131818294525,CFR,subgame3,-5.320331546593139
20236,0.004890792071819305,CFR,subgame3,-5.320401010735198
20237,0.004890429973602295,CFR,subgame3,-5.320475050198875
20238,0.004890066832304001,CFR,subgame3,-5.320549308450919
20239,0.004889718890190124,CFR,subgame3,-5.320620463816464
20240,0.004889383912086487,CFR,subgame3,-5.320688972781047
20241,0.004889029264450073,CFR,subgame3,-5.3207615096293415
20242,0.004888678938150406,CFR,subgame3,-5.320833167791471
20243,0.004888322055339813,CFR,subgame3,-5.320906172347978
20244,0.004887981414794922,CFR,subgame3,-5.320975859330603
20245,0.00488762766122818,CFR,subgame3,-5.321048234067388
20246,0.004887272417545318,CFR,subgame3,-5.321120918939899
20247,0.004886927157640457,CFR,subgame3,-5.321191566137626
20248,0.004886579811573029,CFR,subgame3,-5.321262645243349
20249,0.004886221140623093,CFR,subgame3,-5.321336047116947
20250,0.004885906279087067,CFR,subgame3,-5.321400487851828
20251,0.004885576963424683,CFR,subgame3,-5.321467891265278
20252,0.004885260909795761,CFR,subgame3,-5.321532584515362
20253,0.0048849695920944215,CFR,subgame3,-5.321592218257139
20254,0.004884685128927231,CFR,subgame3,-5.321650452283907
20255,0.004884397983551026,CFR,subgame3,-5.321709238840022
20256,0.004884102642536164,CFR,subgame3,-5.321769706874218
20257,0.004883803427219391,CFR,subgame3,-5.321830971860742
20258,0.004883492141962051,CFR,subgame3,-5.321894712177648
20259,0.004883179813623429,CFR,subgame3,-5.321958670164595
20260,0.004882875233888626,CFR,subgame3,-5.322021045347496
20261,0.004882565885782242,CFR,subgame3,-5.32208440103265
20262,0.004882242381572723,CFR,subgame3,-5.322150660236268
20263,0.004881917834281922,CFR,subgame3,-5.322217137492632
20264,0.004881618320941925,CFR,subgame3,-5.322278490948046
20265,0.004881311953067779,CFR,subgame3,-5.322341252407084
20266,0.004881024062633514,CFR,subgame3,-5.3224002322319715
20267,0.004880741387605667,CFR,subgame3,-5.32245814696663
20268,0.004880461394786834,CFR,subgame3,-5.322515515474416
20269,0.004880180656909943,CFR,subgame3,-5.322573039943705
20270,0.004879939705133438,CFR,subgame3,-5.322622414698854
20271,0.004879745841026306,CFR,subgame3,-5.322662142230287
20272,0.004879556000232697,CFR,subgame3,-5.32270104681521
20273,0.004879354238510132,CFR,subgame3,-5.32274239604738
20274,0.004879159927368164,CFR,subgame3,-5.322782219967024
20275,0.004878971427679062,CFR,subgame3,-5.322820854349421
20276,0.004878778755664825,CFR,subgame3,-5.322860345422802
20277,0.004878587275743485,CFR,subgame3,-5.32289959370369
20278,0.004878396689891815,CFR,subgame3,-5.322938660253838
20279,0.004878253936767578,CFR,subgame3,-5.322967922985427
20280,0.004878139644861221,CFR,subgame3,-5.322991352115342
20281,0.004878039658069611,CFR,subgame3,-5.323011849235886
20282,0.0048779334127902986,CFR,subgame3,-5.323033629796072
20283,0.004877816438674926,CFR,subgame3,-5.323057610344396
20284,0.0048776943981647496,CFR,subgame3,-5.323082630153656
20285,0.004877588152885437,CFR,subgame3,-5.32310441225556
20286,0.004877466708421707,CFR,subgame3,-5.3231293110317255
20287,0.0048773293197155,CFR,subgame3,-5.323157479474371
20288,0.004877209812402725,CFR,subgame3,-5.323181982387561
20289,0.004877088367938995,CFR,subgame3,-5.323206883095226
20290,0.004876992404460907,CFR,subgame3,-5.323226559675794
20291,0.004876901805400849,CFR,subgame3,-5.323245136678602
20292,0.004876828938722611,CFR,subgame3,-5.323260077972379
20293,0.004876730740070343,CFR,subgame3,-5.3232802139341215
20294,0.004876644909381866,CFR,subgame3,-5.323297814135644
20295,0.004876546412706375,CFR,subgame3,-5.323318011970843
20296,0.004876454472541809,CFR,subgame3,-5.323336865688924
20297,0.004876342415809631,CFR,subgame3,-5.32335984509339
20298,0.004876234382390976,CFR,subgame3,-5.323381999939416
20299,0.004876143336296082,CFR,subgame3,-5.323400671508037
20300,0.004876070022583008,CFR,subgame3,-5.323415706805231
20301,0.004875980317592621,CFR,subgame3,-5.323434103960139
20302,0.0048758754134178165,CFR,subgame3,-5.3234556186703035
20303,0.004875759333372116,CFR,subgame3,-5.3234794259700475
20304,0.004875638037919999,CFR,subgame3,-5.323504303522977
20305,0.004875500500202179,CFR,subgame3,-5.323532513094053
20306,0.004875361025333405,CFR,subgame3,-5.323561120795725
20307,0.004875214695930481,CFR,subgame3,-5.323591135311199
20308,0.004875078499317169,CFR,subgame3,-5.323619072237935
20309,0.00487492099404335,CFR,subgame3,-5.323651381013733
20310,0.004874768257141113,CFR,subgame3,-5.3236827126589406
20311,0.004874594807624817,CFR,subgame3,-5.3237182943713375
20312,0.004874436259269714,CFR,subgame3,-5.323750820343207
20313,0.004874264895915985,CFR,subgame3,-5.323785976483705
20314,0.0048740790784358974,CFR,subgame3,-5.323824099365007
20315,0.004873909205198288,CFR,subgame3,-5.323858952348552
20316,0.00487372949719429,CFR,subgame3,-5.323895824458713
20317,0.004873553216457367,CFR,subgame3,-5.323931994690381
20318,0.004873380810022354,CFR,subgame3,-5.323967371237419
20319,0.00487318217754364,CFR,subgame3,-5.324008130729559
20320,0.004872989058494568,CFR,subgame3,-5.324047760455821
20321,0.004872780293226242,CFR,subgame3,-5.3240906026904
20322,0.004872559309005737,CFR,subgame3,-5.3241359544645945
20323,0.004872338473796844,CFR,subgame3,-5.324181277712483
20324,0.004872133582830429,CFR,subgame3,-5.324223330471269
20325,0.004871917068958283,CFR,subgame3,-5.324267770690213
20326,0.004871733486652374,CFR,subgame3,-5.3243054531388765
20327,0.0048715309798717495,CFR,subgame3,-5.324347021707881
20328,0.004871349781751633,CFR,subgame3,-5.324384217712753
20329,0.0048711422085762025,CFR,subgame3,-5.324426829639079
20330,0.00487095519900322,CFR,subgame3,-5.324465221694749
20331,0.00487075537443161,CFR,subgame3,-5.32450624622943
20332,0.004870548695325851,CFR,subgame3,-5.324548679789518
20333,0.004870365560054779,CFR,subgame3,-5.324586281038496
20334,0.00487023338675499,CFR,subgame3,-5.324613419677612
20335,0.004870088696479797,CFR,subgame3,-5.324643129223963
20336,0.004869938939809799,CFR,subgame3,-5.324673879992976
20337,0.004869781136512756,CFR,subgame3,-5.324706284065335
20338,0.004869679659605026,CFR,subgame3,-5.324727122366316
20339,0.0048695547878742215,CFR,subgame3,-5.324752765394315
20340,0.004869435727596283,CFR,subgame3,-5.324777215624091
20341,0.0048693385720252995,CFR,subgame3,-5.324797167944167
20342,0.004869268983602524,CFR,subgame3,-5.32481145919112
20343,0.004869172126054764,CFR,subgame3,-5.324831350988313
20344,0.004869077354669571,CFR,subgame3,-5.324850814729796
20345,0.004868966937065125,CFR,subgame3,-5.324873492302652
20346,0.004868847280740738,CFR,subgame3,-5.32489806790488
20347,0.004868721812963486,CFR,subgame3,-5.324923837740462
20348,0.004868602752685547,CFR,subgame3,-5.3249482921534055
20349,0.004868490397930145,CFR,subgame3,-5.324971369832476
20350,0.004868381917476654,CFR,subgame3,-5.324993652234871
20351,0.004868317544460297,CFR,subgame3,-5.325006874994104
20352,0.004868298321962356,CFR,subgame3,-5.325010823490831
20353,0.0048683004081249235,CFR,subgame3,-5.325010394971052
20354,0.004868299514055252,CFR,subgame3,-5.325010578622364
