step,exp,algorithm_name,game_name,log_exp
17502,2.8817326528951527e-05,DCFRPlus,subgame3,-10.454533736131888
17503,2.8813057579100132e-05,DCFRPlus,subgame3,-10.454681885408533
17504,2.8805191395804285e-05,DCFRPlus,subgame3,-10.454954930267919
17505,2.8797819977626206e-05,DCFRPlus,subgame3,-10.455210868908715
17506,2.8792915400117637e-05,DCFRPlus,subgame3,-10.455381194135098
17507,2.8788855997845532e-05,DCFRPlus,subgame3,-10.455522190223974
17508,2.8781639412045478e-05,DCFRPlus,subgame3,-10.455772894540011
17509,2.877258462831378e-05,DCFRPlus,subgame3,-10.456087546816448
17510,2.877793274819851e-05,DCFRPlus,subgame3,-10.45590168854292
17511,2.876598737202585e-05,DCFRPlus,subgame3,-10.45631686277225
17512,2.876405487768352e-05,DCFRPlus,subgame3,-10.4563840448659
17513,2.8754916274920107e-05,DCFRPlus,subgame3,-10.45670180447311
17514,2.8750892961397768e-05,DCFRPlus,subgame3,-10.456841731676374
17515,2.874445985071361e-05,DCFRPlus,subgame3,-10.457065510134852
17516,2.873581601306796e-05,DCFRPlus,subgame3,-10.457366268528263
17517,2.8739175759255888e-05,DCFRPlus,subgame3,-10.457249356943306
17518,2.873907331377268e-05,DCFRPlus,subgame3,-10.457252921612893
17519,2.873665769584477e-05,DCFRPlus,subgame3,-10.457336978583962
17520,2.872345969080925e-05,DCFRPlus,subgame3,-10.457796358267398
17521,2.8723491122946144e-05,DCFRPlus,subgame3,-10.457795263966084
17522,2.871635020710528e-05,DCFRPlus,subgame3,-10.458043903785146
17523,2.870981232263148e-05,DCFRPlus,subgame3,-10.458271600856099
17524,2.8710219776257873e-05,DCFRPlus,subgame3,-10.458257408818529
17525,2.8695041546598077e-05,DCFRPlus,subgame3,-10.458786218536096
17526,2.8692394262179733e-05,DCFRPlus,subgame3,-10.458878478606021
17527,2.8684083372354507e-05,DCFRPlus,subgame3,-10.459168175367688
17528,2.868477604351938e-05,DCFRPlus,subgame3,-10.459144027383157
17529,2.8671916807070376e-05,DCFRPlus,subgame3,-10.459592422715083
17530,2.8669212479144335e-05,DCFRPlus,subgame3,-10.459686746910009
17531,2.8662827098742127e-05,DCFRPlus,subgame3,-10.459909497765398
17532,2.8659290401265024e-05,DCFRPlus,subgame3,-10.46003289507296
17533,2.8659370727837085e-05,DCFRPlus,subgame3,-10.460030092265969
17534,2.865138230845332e-05,DCFRPlus,subgame3,-10.460308867853874
17535,2.8638477670028805e-05,DCFRPlus,subgame3,-10.460759371263993
17536,2.8631032910197975e-05,DCFRPlus,subgame3,-10.461019361607802
17537,2.8630620799958706e-05,DCFRPlus,subgame3,-10.461033755542053
17538,2.862091641873121e-05,DCFRPlus,subgame3,-10.46137276412739
17539,2.8619385557249188e-05,DCFRPlus,subgame3,-10.461426253065412
17540,2.86099617369473e-05,DCFRPlus,subgame3,-10.461755588304502
17541,2.8608745196834207e-05,DCFRPlus,subgame3,-10.46179811076537
17542,2.8593388851732015e-05,DCFRPlus,subgame3,-10.462335025890184
17543,2.858986728824675e-05,DCFRPlus,subgame3,-10.46245819353496
17544,2.858024090528488e-05,DCFRPlus,subgame3,-10.462794956341854
17545,2.8577399207279085e-05,DCFRPlus,subgame3,-10.462894390048444
17546,2.8567520203068853e-05,DCFRPlus,subgame3,-10.463240142721142
17547,2.8562373481690885e-05,DCFRPlus,subgame3,-10.463420318844706
17548,2.8561297804117202e-05,DCFRPlus,subgame3,-10.463457980204685
17549,2.8556626057252287e-05,DCFRPlus,subgame3,-10.463621562721679
17550,2.8550372226163743e-05,DCFRPlus,subgame3,-10.463840584253242
17551,2.8540195198729635e-05,DCFRPlus,subgame3,-10.46419710646001
17552,2.8541465289890767e-05,DCFRPlus,subgame3,-10.46415260561156
17553,2.8531242860481144e-05,DCFRPlus,subgame3,-10.464510830404116
17554,2.8529055416584015e-05,DCFRPlus,subgame3,-10.46458750171374
17555,2.8524658409878613e-05,DCFRPlus,subgame3,-10.464741637401646
17556,2.85166734829545e-05,DCFRPlus,subgame3,-10.465021607265998
17557,2.8511739801615478e-05,DCFRPlus,subgame3,-10.4651946326429
17558,2.8505499940365553e-05,DCFRPlus,subgame3,-10.46541350894428
17559,2.849920652806759e-05,DCFRPlus,subgame3,-10.465634312197675
17560,2.84917326644063e-05,DCFRPlus,subgame3,-10.465896594722233
17561,2.8491656994447112e-05,DCFRPlus,subgame3,-10.465899250582464
17562,2.8486839728429913e-05,DCFRPlus,subgame3,-10.466068341250198
17563,2.847702009603381e-05,DCFRPlus,subgame3,-10.466413108354239
17564,2.847064519301057e-05,DCFRPlus,subgame3,-10.46663699472491
17565,2.846614923328161e-05,DCFRPlus,subgame3,-10.466794922819865
17566,2.8463365742936732e-05,DCFRPlus,subgame3,-10.466892710069528
17567,2.845972077921033e-05,DCFRPlus,subgame3,-10.467020776341197
17568,2.8451483231037856e-05,DCFRPlus,subgame3,-10.467310264092275
17569,2.8456497238948943e-05,DCFRPlus,subgame3,-10.467134049512785
17570,2.8447717195376754e-05,DCFRPlus,subgame3,-10.46744263978959
17571,2.8442234033718704e-05,DCFRPlus,subgame3,-10.467635403592567
17572,2.843289985321462e-05,DCFRPlus,subgame3,-10.467963637741658
17573,2.843618392944336e-05,DCFRPlus,subgame3,-10.467848141728219
17574,2.842608722858131e-05,DCFRPlus,subgame3,-10.468203270032543
17575,2.842272398993373e-05,DCFRPlus,subgame3,-10.468321592248238
17576,2.841673558577895e-05,DCFRPlus,subgame3,-10.468532305165695
17577,2.841728273779154e-05,DCFRPlus,subgame3,-10.46851305078148
17578,2.841294975951314e-05,DCFRPlus,subgame3,-10.468665539275593
17579,2.840780420228839e-05,DCFRPlus,subgame3,-10.468846654691355
17580,2.8396538691595197e-05,DCFRPlus,subgame3,-10.469243297281233
17581,2.8397715650498866e-05,DCFRPlus,subgame3,-10.469201850873759
17582,2.8396592242643237e-05,DCFRPlus,subgame3,-10.469241411452888
17583,2.838962129317224e-05,DCFRPlus,subgame3,-10.46948692701281
17584,2.8385567711666228e-05,DCFRPlus,subgame3,-10.469629721130591
17585,2.8375779511407017e-05,DCFRPlus,subgame3,-10.469974610772402
17586,2.8367380145937205e-05,DCFRPlus,subgame3,-10.470270659338674
17587,2.8363855089992285e-05,DCFRPlus,subgame3,-10.470394931476758
17588,2.835770836099982e-05,DCFRPlus,subgame3,-10.470611664889681
17589,2.834782237187028e-05,DCFRPlus,subgame3,-10.470960343020435
17590,2.8354843379929662e-05,DCFRPlus,subgame3,-10.47071270005684
17591,2.835213905200362e-05,DCFRPlus,subgame3,-10.470808079067046
17592,2.8345889877527952e-05,DCFRPlus,subgame3,-10.471028516165795
17593,2.8336837422102688e-05,DCFRPlus,subgame3,-10.47134792406776
17594,2.8332413639873265e-05,DCFRPlus,subgame3,-10.471504050438076
17595,2.8325970051810147e-05,DCFRPlus,subgame3,-10.47173150444121
17596,2.8319881530478596e-05,DCFRPlus,subgame3,-10.471946472393316
17597,2.831880236044526e-05,DCFRPlus,subgame3,-10.471984579565282
17598,2.8307180618867277e-05,DCFRPlus,subgame3,-10.47239505338418
17599,2.8306451858952642e-05,DCFRPlus,subgame3,-10.472420798417055
17600,2.8300511185079814e-05,DCFRPlus,subgame3,-10.472630690401193
17601,2.82995798625052e-05,DCFRPlus,subgame3,-10.472663599273156
17602,2.828695811331272e-05,DCFRPlus,subgame3,-10.473109703588893
17603,2.8283841675147415e-05,DCFRPlus,subgame3,-10.473219881920473
17604,2.8270665789023043e-05,DCFRPlus,subgame3,-10.4736858354564
17605,2.827388234436512e-05,DCFRPlus,subgame3,-10.47357206479409
17606,2.8269048780202865e-05,DCFRPlus,subgame3,-10.473743034500751
17607,2.8259288519620896e-05,DCFRPlus,subgame3,-10.474088357259042
17608,2.8254733188077807e-05,DCFRPlus,subgame3,-10.474249567925538
17609,2.8250854229554533e-05,DCFRPlus,subgame3,-10.47438686261467
17610,2.8248580638319253e-05,DCFRPlus,subgame3,-10.474467344525394
17611,2.824472263455391e-05,DCFRPlus,subgame3,-10.474603927219194
17612,2.824206603690982e-05,DCFRPlus,subgame3,-10.47469798806806
17613,2.8239423409104346e-05,DCFRPlus,subgame3,-10.474791563072307
17614,2.8228196315467356e-05,DCFRPlus,subgame3,-10.47518921021379
17615,2.8223770204931497e-05,DCFRPlus,subgame3,-10.475346020005114
17616,2.821850124746561e-05,DCFRPlus,subgame3,-10.47553272253659
17617,2.820616471581161e-05,DCFRPlus,subgame3,-10.475969996967548
17618,2.8202558169141412e-05,DCFRPlus,subgame3,-10.476097868916803
17619,2.820271416567266e-05,DCFRPlus,subgame3,-10.476092337641983
17620,2.8191237943246962e-05,DCFRPlus,subgame3,-10.47649933953332
17621,2.8189336881041527e-05,DCFRPlus,subgame3,-10.47656677631317
17622,2.8184384573251008e-05,DCFRPlus,subgame3,-10.476742471927208
17623,2.817887463606894e-05,DCFRPlus,subgame3,-10.47693798713612
17624,2.8175966581329702e-05,DCFRPlus,subgame3,-10.477041192279778
17625,2.8173000318929554e-05,DCFRPlus,subgame3,-10.47714647415329
17626,2.81708303373307e-05,DCFRPlus,subgame3,-10.477223500566819
17627,2.81661213375628e-05,DCFRPlus,subgame3,-10.477390673253264
17628,2.815886284224689e-05,DCFRPlus,subgame3,-10.477648409512291
17629,2.815611311234534e-05,DCFRPlus,subgame3,-10.477746064882187
17630,2.8152493759989737e-05,DCFRPlus,subgame3,-10.477874619025561
17631,2.814734587445855e-05,DCFRPlus,subgame3,-10.478057492922858
17632,2.8143522795289754e-05,DCFRPlus,subgame3,-10.47819332593681
17633,2.8139736969023943e-05,DCFRPlus,subgame3,-10.478327853549011
17634,2.813201164826751e-05,DCFRPlus,subgame3,-10.47860242546102
17635,2.812823164276779e-05,DCFRPlus,subgame3,-10.478736801186551
17636,2.81173107214272e-05,DCFRPlus,subgame3,-10.479125131390823
17637,2.8114211745560168e-05,DCFRPlus,subgame3,-10.479235353406311
17638,2.8113138396292924e-05,DCFRPlus,subgame3,-10.479273532309094
17639,2.811441896483302e-05,DCFRPlus,subgame3,-10.479227982809865
17640,2.8106237296015023e-05,DCFRPlus,subgame3,-10.479519038426071
17641,2.8101785574108362e-05,DCFRPlus,subgame3,-10.479677440080806
17642,2.8094558510929348e-05,DCFRPlus,subgame3,-10.47993464767452
17643,2.8100181370973587e-05,DCFRPlus,subgame3,-10.479734527162359
17644,2.8089561965316534e-05,DCFRPlus,subgame3,-10.480112510942064
17645,2.8088730759918688e-05,DCFRPlus,subgame3,-10.48014210263514
17646,2.8079574694857e-05,DCFRPlus,subgame3,-10.48046812511592
17647,2.8080180054530502e-05,DCFRPlus,subgame3,-10.480446566628842
17648,2.8068656101822855e-05,DCFRPlus,subgame3,-10.480857045408397
17649,2.8061858611181378e-05,DCFRPlus,subgame3,-10.481099248449274
17650,2.8057022718712686e-05,DCFRPlus,subgame3,-10.481271593027998
17651,2.8043296188116072e-05,DCFRPlus,subgame3,-10.481760949635518
17652,2.8053773567080496e-05,DCFRPlus,subgame3,-10.481387405023225
17653,2.8041629120707513e-05,DCFRPlus,subgame3,-10.48182039760304
17654,2.8040577890351416e-05,DCFRPlus,subgame3,-10.481857886511277
17655,2.8023639461025597e-05,DCFRPlus,subgame3,-10.482462137516336
17656,2.8024520725011824e-05,DCFRPlus,subgame3,-10.48243069084678
17657,2.802967675961554e-05,DCFRPlus,subgame3,-10.48224672479786
17658,2.8020108584314584e-05,DCFRPlus,subgame3,-10.482588141819718
17659,2.8012797702103854e-05,DCFRPlus,subgame3,-10.482849091420112
17660,2.801479771733284e-05,DCFRPlus,subgame3,-10.482777697485933
17661,2.8008485678583383e-05,DCFRPlus,subgame3,-10.483003033753054
17662,2.800673129968345e-05,DCFRPlus,subgame3,-10.483065673121253
17663,2.800186164677143e-05,DCFRPlus,subgame3,-10.483239562614564
17664,2.7997125871479512e-05,DCFRPlus,subgame3,-10.48340870050484
17665,2.799533074721694e-05,DCFRPlus,subgame3,-10.48347282072287
17666,2.798785222694278e-05,DCFRPlus,subgame3,-10.483739990966551
17667,2.7982871979475022e-05,DCFRPlus,subgame3,-10.483917949981787
17668,2.7976089622825384e-05,DCFRPlus,subgame3,-10.484160354647228
17669,2.7970687951892615e-05,DCFRPlus,subgame3,-10.484353454989508
17670,2.7963329339399935e-05,DCFRPlus,subgame3,-10.484616572601706
17671,2.7960713487118484e-05,DCFRPlus,subgame3,-10.484710122786963
17672,2.7956593548879027e-05,DCFRPlus,subgame3,-10.48485748103668
17673,2.7958316495642064e-05,DCFRPlus,subgame3,-10.48479585358303
17674,2.7945738984271885e-05,DCFRPlus,subgame3,-10.48524582135279
17675,2.795075997710228e-05,DCFRPlus,subgame3,-10.485066168138824
17676,2.7943302411586048e-05,DCFRPlus,subgame3,-10.48533301457087
17677,2.7946425834670663e-05,DCFRPlus,subgame3,-10.485221243653893
17678,2.7936991536989807e-05,DCFRPlus,subgame3,-10.48555888577437
17679,2.79322499409318e-05,DCFRPlus,subgame3,-10.485728624827344
17680,2.7928411727771164e-05,DCFRPlus,subgame3,-10.485866045797737
17681,2.793144900351763e-05,DCFRPlus,subgame3,-10.485757299527707
17682,2.7932781958952545e-05,DCFRPlus,subgame3,-10.485709578278808
17683,2.7931127697229385e-05,DCFRPlus,subgame3,-10.48576880298162
17684,2.791789942421019e-05,DCFRPlus,subgame3,-10.486242518422994
17685,2.7920709690079094e-05,DCFRPlus,subgame3,-10.486141861694044
17686,2.7916391845792533e-05,DCFRPlus,subgame3,-10.486296520305483
17687,2.7910774806514384e-05,DCFRPlus,subgame3,-10.4864977499087
17688,2.791139646433294e-05,DCFRPlus,subgame3,-10.486475477116208
17689,2.7906361501663924e-05,DCFRPlus,subgame3,-10.486655884315141
17690,2.7895203093066812e-05,DCFRPlus,subgame3,-10.487055816067123
17691,2.7908735210075974e-05,DCFRPlus,subgame3,-10.486570828172509
17692,2.7897291583940387e-05,DCFRPlus,subgame3,-10.48698094969355
17693,2.7900647837668656e-05,DCFRPlus,subgame3,-10.48686064941841
17694,2.789213787764311e-05,DCFRPlus,subgame3,-10.487165705349296
17695,2.7891647769138216e-05,DCFRPlus,subgame3,-10.487183277068361
17696,2.7891905046999456e-05,DCFRPlus,subgame3,-10.487174052920803
17697,2.788741374388337e-05,DCFRPlus,subgame3,-10.487335091213245
17698,2.788585959933698e-05,DCFRPlus,subgame3,-10.487390822012376
17699,2.787793055176735e-05,DCFRPlus,subgame3,-10.487675201807996
17700,2.7882639551535247e-05,DCFRPlus,subgame3,-10.487506301103775
17701,2.7875681407749653e-05,DCFRPlus,subgame3,-10.487755883361704
17702,2.787507139146328e-05,DCFRPlus,subgame3,-10.487777767058544
17703,2.786933910101652e-05,DCFRPlus,subgame3,-10.48798343038573
17704,2.7864001458510758e-05,DCFRPlus,subgame3,-10.488174972556664
17705,2.787423902191222e-05,DCFRPlus,subgame3,-10.487807628218976
17706,2.786492696031928e-05,DCFRPlus,subgame3,-10.488141758144154
17707,2.7856170199811458e-05,DCFRPlus,subgame3,-10.488456064969618
17708,2.7857802342623474e-05,DCFRPlus,subgame3,-10.488397474898296
17709,2.785324235446751e-05,DCFRPlus,subgame3,-10.488561176304039
17710,2.7855949010699987e-05,DCFRPlus,subgame3,-10.48846400540034
17711,2.7851382037624715e-05,DCFRPlus,subgame3,-10.488627968490999
17712,2.7849844191223383e-05,DCFRPlus,subgame3,-10.488683186176706
17713,2.7849957114085555e-05,DCFRPlus,subgame3,-10.488679131481375
17714,2.7841741684824227e-05,DCFRPlus,subgame3,-10.48897416393677
17715,2.7844728901982307e-05,DCFRPlus,subgame3,-10.488866876937632
17716,2.7851294726133345e-05,DCFRPlus,subgame3,-10.488631103402872
17717,2.784472657367587e-05,DCFRPlus,subgame3,-10.488866960555129
17718,2.7837612433359026e-05,DCFRPlus,subgame3,-10.489122486471691
17719,2.7834032662212847e-05,DCFRPlus,subgame3,-10.48925108950273
17720,2.783155767247081e-05,DCFRPlus,subgame3,-10.489340013009292
17721,2.7835102519020437e-05,DCFRPlus,subgame3,-10.489212653238031
17722,2.7837494853883983e-05,DCFRPlus,subgame3,-10.489126710243527
17723,2.7828012825921178e-05,DCFRPlus,subgame3,-10.48946738900313
17724,2.782972762361169e-05,DCFRPlus,subgame3,-10.489405769624506
17725,2.7830277103930713e-05,DCFRPlus,subgame3,-10.489386025453742
17726,2.782081952318549e-05,DCFRPlus,subgame3,-10.489725913844428
17727,2.7819264214485884e-05,DCFRPlus,subgame3,-10.489781819896164
17728,2.7813026681542395e-05,DCFRPlus,subgame3,-10.49000606135267
17729,2.781605115160346e-05,DCFRPlus,subgame3,-10.489897324333045
17730,2.7810883475467564e-05,DCFRPlus,subgame3,-10.490083121957356
17731,2.7805862482637168e-05,DCFRPlus,subgame3,-10.490263678829484
17732,2.7802545810118316e-05,DCFRPlus,subgame3,-10.490382965556963
17733,2.7789983432739975e-05,DCFRPlus,subgame3,-10.49083491036909
17734,2.779531292617321e-05,DCFRPlus,subgame3,-10.490643151260166
17735,2.778569352813065e-05,DCFRPlus,subgame3,-10.49098929102093
17736,2.7793069602921604e-05,DCFRPlus,subgame3,-10.490723863205746
17737,2.7785495622083544e-05,DCFRPlus,subgame3,-10.49099641363429
17738,2.7776811039075254e-05,DCFRPlus,subgame3,-10.491309020637162
17739,2.777625573799014e-05,DCFRPlus,subgame3,-10.491329012371818
17740,2.7776496717706324e-05,DCFRPlus,subgame3,-10.491320336664295
17741,2.776955021545291e-05,DCFRPlus,subgame3,-10.491570453555529
17742,2.7763502439484002e-05,DCFRPlus,subgame3,-10.491788261714946
17743,2.776001812890172e-05,DCFRPlus,subgame3,-10.491913769267464
17744,2.7761277742683887e-05,DCFRPlus,subgame3,-10.49186839519027
17745,2.7754590846598148e-05,DCFRPlus,subgame3,-10.492109295541395
17746,2.7754897018894553e-05,DCFRPlus,subgame3,-10.492098264191325
17747,2.7758541982620954e-05,DCFRPlus,subgame3,-10.49196694594489
17748,2.775132772512734e-05,DCFRPlus,subgame3,-10.492226872965876
17749,2.7743099490180612e-05,DCFRPlus,subgame3,-10.49252341571512
17750,2.7737971395254134e-05,DCFRPlus,subgame3,-10.492708274978261
17751,2.7731899172067644e-05,DCFRPlus,subgame3,-10.492927212687999
17752,2.7728265849873422e-05,DCFRPlus,subgame3,-10.493058237260247
17753,2.772156149148941e-05,DCFRPlus,subgame3,-10.493300054367284
17754,2.771914820186794e-05,DCFRPlus,subgame3,-10.493387112763049
17755,2.771782805211842e-05,DCFRPlus,subgame3,-10.493434739810517
17756,2.7709640562534332e-05,DCFRPlus,subgame3,-10.493730170572494
17757,2.770107239484787e-05,DCFRPlus,subgame3,-10.494039430904927
17758,2.770216902717948e-05,DCFRPlus,subgame3,-10.493999843606291
17759,2.7700101491063833e-05,DCFRPlus,subgame3,-10.494074480840371
17760,2.7692215517163277e-05,DCFRPlus,subgame3,-10.494359212528076
17761,2.7684899978339673e-05,DCFRPlus,subgame3,-10.494623420542549
17762,2.769160782918334e-05,DCFRPlus,subgame3,-10.494381157130064
17763,2.7678592596203087e-05,DCFRPlus,subgame3,-10.494851274020377
17764,2.7674915036186575e-05,DCFRPlus,subgame3,-10.494984149430778
17765,2.766827354207635e-05,DCFRPlus,subgame3,-10.495224160688268
17766,2.7668277034536004e-05,DCFRPlus,subgame3,-10.495224034462128
17767,2.766608027741313e-05,DCFRPlus,subgame3,-10.495303433852696
17768,2.765935380011797e-05,DCFRPlus,subgame3,-10.495546594252264
17769,2.766043529845774e-05,DCFRPlus,subgame3,-10.495507494380137
17770,2.7655687881633638e-05,DCFRPlus,subgame3,-10.4956791411465
17771,2.7656574966385962e-05,DCFRPlus,subgame3,-10.495647065628098
17772,2.7649167459458114e-05,DCFRPlus,subgame3,-10.495914940414593
17773,2.764073433354497e-05,DCFRPlus,subgame3,-10.496219991633895
17774,2.764255623333156e-05,DCFRPlus,subgame3,-10.496154080224912
17775,2.7631132397800683e-05,DCFRPlus,subgame3,-10.496567435511178
17776,2.763782744295895e-05,DCFRPlus,subgame3,-10.496325164073093
17777,2.7624187059700488e-05,DCFRPlus,subgame3,-10.49681882626251
17778,2.7620488544926048e-05,DCFRPlus,subgame3,-10.496952722053896
17779,2.7622225461527704e-05,DCFRPlus,subgame3,-10.496889838952171
17780,2.7617611922323705e-05,DCFRPlus,subgame3,-10.497056875621112
17781,2.7614752762019636e-05,DCFRPlus,subgame3,-10.497160407683262
17782,2.7612530393525957e-05,DCFRPlus,subgame3,-10.497240888502448
17783,2.7605858631432055e-05,DCFRPlus,subgame3,-10.497482538512315
17784,2.760852803476155e-05,DCFRPlus,subgame3,-10.497385846201027
17785,2.7601106557995082e-05,DCFRPlus,subgame3,-10.497654693363879
17786,2.759393071755767e-05,DCFRPlus,subgame3,-10.497914710960824
17787,2.75912310462445e-05,DCFRPlus,subgame3,-10.49801255143928
17788,2.7584200724959375e-05,DCFRPlus,subgame3,-10.498267386647541
17789,2.7579455636441708e-05,DCFRPlus,subgame3,-10.49843942341386
17790,2.7578193694353104e-05,DCFRPlus,subgame3,-10.498485181059594
17791,2.7570470701903106e-05,DCFRPlus,subgame3,-10.498765260099951
17792,2.7568743098527194e-05,DCFRPlus,subgame3,-10.498827923429998
17793,2.7566775679588317e-05,DCFRPlus,subgame3,-10.49889929009103
17794,2.7570906095206737e-05,DCFRPlus,subgame3,-10.498749468209036
17795,2.7564121410250664e-05,DCFRPlus,subgame3,-10.49899557981167
17796,2.7565063210204243e-05,DCFRPlus,subgame3,-10.498961412792507
17797,2.756721107289195e-05,DCFRPlus,subgame3,-10.498883496083403
17798,2.7564375195652246e-05,DCFRPlus,subgame3,-10.49898637276206
17799,2.7563045732676984e-05,DCFRPlus,subgame3,-10.499034605128209
17800,2.756183734163642e-05,DCFRPlus,subgame3,-10.49907844707302
17801,2.7562438044697047e-05,DCFRPlus,subgame3,-10.49905665257118
17802,2.756116213276982e-05,DCFRPlus,subgame3,-10.499102945335926
17803,2.7549418155103923e-05,DCFRPlus,subgame3,-10.499529142185326
17804,2.7563335606828332e-05,DCFRPlus,subgame3,-10.499024088415727
17805,2.756547532044351e-05,DCFRPlus,subgame3,-10.498946462449185
17806,2.756313420832157e-05,DCFRPlus,subgame3,-10.499031395196205
17807,2.7562757022678852e-05,DCFRPlus,subgame3,-10.499045079714834
17808,2.7568190125748516e-05,DCFRPlus,subgame3,-10.498847981592336
17809,2.7561282040551303e-05,DCFRPlus,subgame3,-10.499098594738513
17810,2.756138681434095e-05,DCFRPlus,subgame3,-10.499094793261124
17811,2.755730296485126e-05,DCFRPlus,subgame3,-10.499242977099076
17812,2.7556826826184988e-05,DCFRPlus,subgame3,-10.49926025537846
17813,2.7563769835978748e-05,DCFRPlus,subgame3,-10.499008334671831
17814,2.755901776254177e-05,DCFRPlus,subgame3,-10.499180752419763
17815,2.755993278697133e-05,DCFRPlus,subgame3,-10.49914755061093
17816,2.756513888016343e-05,DCFRPlus,subgame3,-10.498958667656218
17817,2.7561469469219446e-05,DCFRPlus,subgame3,-10.499091794328047
17818,2.757079782895744e-05,DCFRPlus,subgame3,-10.498753395046315
17819,2.7561725582927467e-05,DCFRPlus,subgame3,-10.499082501916467
17820,2.7557450812309982e-05,DCFRPlus,subgame3,-10.49923761202172
17821,2.7565279742702843e-05,DCFRPlus,subgame3,-10.498953557499505
17822,2.7565017808228733e-05,DCFRPlus,subgame3,-10.498963059877898
17823,2.7564821066334845e-05,DCFRPlus,subgame3,-10.498970197279272
17824,2.757645328529179e-05,DCFRPlus,subgame3,-10.49854829121104
17825,2.7568858349695802e-05,DCFRPlus,subgame3,-10.498823742937354
17826,2.756495960056782e-05,DCFRPlus,subgame3,-10.498965171529802
17827,2.7564677875488996e-05,DCFRPlus,subgame3,-10.498975391988044
17828,2.756642526946962e-05,DCFRPlus,subgame3,-10.498912001492242
17829,2.7564818738028406e-05,DCFRPlus,subgame3,-10.498970281745866
17830,2.756722387857735e-05,DCFRPlus,subgame3,-10.498883031557542
17831,2.757316455245018e-05,DCFRPlus,subgame3,-10.498667557054556
17832,2.7576113352552057e-05,DCFRPlus,subgame3,-10.498560618207243
17833,2.757070935331285e-05,DCFRPlus,subgame3,-10.498756604086077
17834,2.7568495133891703e-05,DCFRPlus,subgame3,-10.498836917882512
17835,2.757381647825241e-05,DCFRPlus,subgame3,-10.498643913845441
17836,2.756799105554819e-05,DCFRPlus,subgame3,-10.498855202629269
17837,2.757107373327017e-05,DCFRPlus,subgame3,-10.498743387975285
17838,2.756858360953629e-05,DCFRPlus,subgame3,-10.498833708585007
17839,2.7567599900066853e-05,DCFRPlus,subgame3,-10.498869391485307
17840,2.7570507954806088e-05,DCFRPlus,subgame3,-10.498763908912363
17841,2.7566688368096946e-05,DCFRPlus,subgame3,-10.498902457368576
17842,2.7563608018681407e-05,DCFRPlus,subgame3,-10.499014205340949
17843,2.7564545162022115e-05,DCFRPlus,subgame3,-10.498980206620267
17844,2.7567914221435784e-05,DCFRPlus,subgame3,-10.498857989710102
17845,2.7562244795262814e-05,DCFRPlus,subgame3,-10.499063663928862
17846,2.7564034098759294e-05,DCFRPlus,subgame3,-10.498998747394207
17847,2.7561377501115202e-05,DCFRPlus,subgame3,-10.499095131169641
17848,2.7567697688937187e-05,DCFRPlus,subgame3,-10.498865844252423
17849,2.7569287922233344e-05,DCFRPlus,subgame3,-10.498808161255104
17850,2.7569836238399148e-05,DCFRPlus,subgame3,-10.4987882727939
17851,2.75672588031739e-05,DCFRPlus,subgame3,-10.49888176466993
17852,2.7567240176722408e-05,DCFRPlus,subgame3,-10.498882440343124
17853,2.757261972874403e-05,DCFRPlus,subgame3,-10.498687316450974
17854,2.7564166812226178e-05,DCFRPlus,subgame3,-10.498993932672715
17855,2.757287467829883e-05,DCFRPlus,subgame3,-10.49867807001815
17856,2.757200039923191e-05,DCFRPlus,subgame3,-10.498709778461254
17857,2.7571747777983547e-05,DCFRPlus,subgame3,-10.498718940741902
17858,2.7572313556447625e-05,DCFRPlus,subgame3,-10.498698420727584
17859,2.7566003846004607e-05,DCFRPlus,subgame3,-10.49892728917217
17860,2.7565945638343693e-05,DCFRPlus,subgame3,-10.498929400748542
17861,2.757058246061206e-05,DCFRPlus,subgame3,-10.498761206542662
17862,2.7566622011363508e-05,DCFRPlus,subgame3,-10.49890486450622
17863,2.7561237802729012e-05,DCFRPlus,subgame3,-10.499100199811084
17864,2.7567235520109534e-05,DCFRPlus,subgame3,-10.498882609261493
17865,2.7567651122808457e-05,DCFRPlus,subgame3,-10.49886753340937
17866,2.756246365606785e-05,DCFRPlus,subgame3,-10.499055723358792
17867,2.7563327457755803e-05,DCFRPlus,subgame3,-10.499024384064768
17868,2.7559725567698478e-05,DCFRPlus,subgame3,-10.499155069499073
17869,2.7563940966501833e-05,DCFRPlus,subgame3,-10.499002126159974
17870,2.75609886739403e-05,DCFRPlus,subgame3,-10.499109238952085
17871,2.756022964604199e-05,DCFRPlus,subgame3,-10.499136779268554
17872,2.7554940897971393e-05,DCFRPlus,subgame3,-10.499328695506302
17873,2.7551003731787206e-05,DCFRPlus,subgame3,-10.499471589933295
17874,2.755092806182802e-05,DCFRPlus,subgame3,-10.49947433647799
17875,2.755437046289444e-05,DCFRPlus,subgame3,-10.499349397455315
17876,2.7547383215278387e-05,DCFRPlus,subgame3,-10.499603009988025
17877,2.7546166675165294e-05,DCFRPlus,subgame3,-10.499647172693667
17878,2.754932618699968e-05,DCFRPlus,subgame3,-10.499532480486602
17879,2.754073007963598e-05,DCFRPlus,subgame3,-10.49984455522444
17880,2.754397224634886e-05,DCFRPlus,subgame3,-10.499726839540058
17881,2.7542300522327423e-05,DCFRPlus,subgame3,-10.49978753429895
17882,2.7544389013201e-05,DCFRPlus,subgame3,-10.499711708690542
