step,exp,algorithm_name,game_name,log_exp
17019,0.00021785827353596688,CFRPlus,subgame3,-8.431665827990384
17020,0.0002178412489593029,CFRPlus,subgame3,-8.431743976236106
17021,0.000217818608507514,CFRPlus,subgame3,-8.43184791260491
17022,0.00021780031733214855,CFRPlus,subgame3,-8.431931890477731
17023,0.00021778889931738376,CFRPlus,subgame3,-8.431984316085762
17024,0.0002177693322300911,CFRPlus,subgame3,-8.432074164404028
17025,0.00021774524822831153,CFRPlus,subgame3,-8.432184764612998
17026,0.00021772120147943495,CFRPlus,subgame3,-8.432295205952014
17027,0.00021770444698631763,CFRPlus,subgame3,-8.432372162801867
17028,0.00021769041195511817,CFRPlus,subgame3,-8.432436633159824
17029,0.00021766393445432186,CFRPlus,subgame3,-8.432558269711969
17030,0.00021763809956610203,CFRPlus,subgame3,-8.432676968391188
17031,0.00021762541495263577,CFRPlus,subgame3,-8.432735253145351
17032,0.00021760625764727593,CFRPlus,subgame3,-8.432823285825776
17033,0.00021758674643933772,CFRPlus,subgame3,-8.432912952744903
17034,0.00021756676025688648,CFRPlus,subgame3,-8.433004810823295
17035,0.0002175355888903141,CFRPlus,subgame3,-8.433148093739081
17036,0.0002175337541848421,CFRPlus,subgame3,-8.433156527822067
17037,0.0002175131067633629,CFRPlus,subgame3,-8.433251448270177
17038,0.00021749981679022312,CFRPlus,subgame3,-8.433312549779691
17039,0.00021747323684394358,CFRPlus,subgame3,-8.433434764000047
17040,0.0002174446824938059,CFRPlus,subgame3,-8.433566073145562
17041,0.0002174258790910244,CFRPlus,subgame3,-8.4336525513046
17042,0.00021741571836173535,CFRPlus,subgame3,-8.433699284318878
17043,0.00021738780662417412,CFRPlus,subgame3,-8.433827672135424
17044,0.0002173651475459337,CFRPlus,subgame3,-8.433931911005079
17045,0.00021734679117798805,CFRPlus,subgame3,-8.434016364024751
17046,0.00021732362918555737,CFRPlus,subgame3,-8.434122936689315
17047,0.00021730825304985046,CFRPlus,subgame3,-8.434193691442207
17048,0.0002172861900180578,CFRPlus,subgame3,-8.434295225330473
17049,0.00021725955419242383,CFRPlus,subgame3,-8.434417816915005
17050,0.000217249421402812,CFRPlus,subgame3,-8.434464457100514
17051,0.0002172201406210661,CFRPlus,subgame3,-8.434599245745565
17052,0.00021720407530665398,CFRPlus,subgame3,-8.434673207158536
17053,0.00021718115545809268,CFRPlus,subgame3,-8.434778734911136
17054,0.00021716256625950336,CFRPlus,subgame3,-8.434864331629454
17055,0.000217142216861248,CFRPlus,subgame3,-8.434958041848917
17056,0.00021712305024266244,CFRPlus,subgame3,-8.435046313327435
17057,0.00021710284054279327,CFRPlus,subgame3,-8.435139397136174
17058,0.00021708027459681035,CFRPlus,subgame3,-8.435243343813124
17059,0.0002170588541775942,CFRPlus,subgame3,-8.435342023788339
17060,0.00021704226732254027,CFRPlus,subgame3,-8.435418443102828
17061,0.00021702625788748266,CFRPlus,subgame3,-8.435492207654438
17062,0.0002169999573379755,CFRPlus,subgame3,-8.435613401023025
17063,0.00021698358468711377,CFRPlus,subgame3,-8.435688853888326
17064,0.00021696380339562892,CFRPlus,subgame3,-8.435780022965693
17065,0.00021694039925932885,CFRPlus,subgame3,-8.435887899940285
17066,0.0002169234212487936,CFRPlus,subgame3,-8.435966164177778
17067,0.00021690506488084794,CFRPlus,subgame3,-8.436050789178411
17068,0.0002168807853013277,CFRPlus,subgame3,-8.43616273187795
17069,0.0002168641984462738,CFRPlus,subgame3,-8.436239213938531
17070,0.00021684112027287484,CFRPlus,subgame3,-8.436345637228376
17071,0.00021683222614228724,CFRPlus,subgame3,-8.436386654877547
17072,0.00021680201403796674,CFRPlus,subgame3,-8.436525998598913
17073,0.00021679122000932692,CFRPlus,subgame3,-8.436575787330815
17074,0.0002167611289769411,CFRPlus,subgame3,-8.436714598860746
17075,0.00021675141528248787,CFRPlus,subgame3,-8.436759412763289
17076,0.0002167261950671673,CFRPlus,subgame3,-8.43687577501475
17077,0.00021670625545084477,CFRPlus,subgame3,-8.436967782968066
17078,0.00021669138222932816,CFRPlus,subgame3,-8.437036418420728
17079,0.00021668337285518646,CFRPlus,subgame3,-8.4370733812297
17080,0.0002166541200131178,CFRPlus,subgame3,-8.437208393051177
17081,0.00021663432009518145,CFRPlus,subgame3,-8.437299786756235
17082,0.00021661043167114257,CFRPlus,subgame3,-8.437410063563815
17083,0.0002165929414331913,CFRPlus,subgame3,-8.437490811956126
17084,0.00021657222881913185,CFRPlus,subgame3,-8.43758644574895
17085,0.00021656027995049952,CFRPlus,subgame3,-8.437641619943422
17086,0.00021653597243130208,CFRPlus,subgame3,-8.437753869906746
17087,0.000216513117775321,CFRPlus,subgame3,-8.437859422171
17088,0.00021649228408932687,CFRPlus,subgame3,-8.437955650467094
17089,0.00021648023277521134,CFRPlus,subgame3,-8.438011318268856
17090,0.00021644853055477142,CFRPlus,subgame3,-8.438157772943073
17091,0.0002164357155561447,CFRPlus,subgame3,-8.438216980450603
17092,0.00021640943363308905,CFRPlus,subgame3,-8.438338418443553
17093,0.00021639283746480943,CFRPlus,subgame3,-8.438415110131173
17094,0.0002163719665259123,CFRPlus,subgame3,-8.438511564088245
17095,0.00021635194309055806,CFRPlus,subgame3,-8.438604110097021
17096,0.00021633310243487358,CFRPlus,subgame3,-8.438691197256103
17097,0.0002163124457001686,CFRPlus,subgame3,-8.438786687593678
17098,0.00021629346534609794,CFRPlus,subgame3,-8.438874436529133
17099,0.00021627338603138924,CFRPlus,subgame3,-8.438967274501618
17100,0.00021625435911118985,CFRPlus,subgame3,-8.439055254615843
17101,0.00021623142063617706,CFRPlus,subgame3,-8.439161331976573
17102,0.00021621196530759333,CFRPlus,subgame3,-8.439251310592176
17103,0.00021618888713419436,CFRPlus,subgame3,-8.439358054939651
17104,0.0002161692176014185,CFRPlus,subgame3,-8.439449042167942
17105,0.00021615327335894108,CFRPlus,subgame3,-8.439522803042372
17106,0.0002161278109997511,CFRPlus,subgame3,-8.439640607684494
17107,0.00021610609255731105,CFRPlus,subgame3,-8.43974110161743
17108,0.00021609000861644745,CFRPlus,subgame3,-8.439815530520548
17109,0.00021606937050819397,CFRPlus,subgame3,-8.439911042080709
17110,0.00021604880690574647,CFRPlus,subgame3,-8.440006217907776
17111,0.0002160247601568699,CFRPlus,subgame3,-8.440117526493788
17112,0.00021600428968667984,CFRPlus,subgame3,-8.440212290816755
17113,0.00021598932333290576,CFRPlus,subgame3,-8.44028158051609
17114,0.0002159682847559452,CFRPlus,subgame3,-8.440378990894251
17115,0.00021595836617052555,CFRPlus,subgame3,-8.440424918069155
17116,0.0002159283310174942,CFRPlus,subgame3,-8.440564006183124
17117,0.00021590780466794967,CFRPlus,subgame3,-8.44065907163904
17118,0.0002158932387828827,CFRPlus,subgame3,-8.440726537363327
17119,0.00021587232127785684,CFRPlus,subgame3,-8.440823430246768
17120,0.0002158547379076481,CFRPlus,subgame3,-8.440904886202999
17121,0.00021583372727036477,CFRPlus,subgame3,-8.441002227869477
17122,0.0002158104907721281,CFRPlus,subgame3,-8.441109892919942
17123,0.00021579659543931483,CFRPlus,subgame3,-8.44117428172755
17124,0.0002157760411500931,CFRPlus,subgame3,-8.44126953470466
17125,0.00021575283259153366,CFRPlus,subgame3,-8.441377099041574
17126,0.00021573445759713648,CFRPlus,subgame3,-8.44146226954289
17127,0.00021571422927081586,CFRPlus,subgame3,-8.441556038869122
17128,0.00021569290198385715,CFRPlus,subgame3,-8.441654912000468
17129,0.00021566784009337424,CFRPlus,subgame3,-8.441771111218738
17130,0.00021564427763223648,CFRPlus,subgame3,-8.441880370663084
17131,0.0002156267035752535,CFRPlus,subgame3,-8.441961869571003
17132,0.0002156069502234459,CFRPlus,subgame3,-8.44205348279111
17133,0.00021559021435678006,CFRPlus,subgame3,-8.442131107915062
17134,0.0002155603002756834,CFRPlus,subgame3,-8.44226987189715
17135,0.00021555270999670028,CFRPlus,subgame3,-8.44230508437649
17136,0.00021553676575422287,CFRPlus,subgame3,-8.442379056224015
17137,0.00021551275625824928,CFRPlus,subgame3,-8.442490456398575
17138,0.00021549129858613013,CFRPlus,subgame3,-8.442590027026256
17139,0.00021546906791627407,CFRPlus,subgame3,-8.442693195074195
17140,0.00021545160561800003,CFRPlus,subgame3,-8.44277424153753
17141,0.00021542469039559364,CFRPlus,subgame3,-8.442899174019034
17142,0.00021541134454309942,CFRPlus,subgame3,-8.44296112729785
17143,0.0002153866272419691,CFRPlus,subgame3,-8.443075878539855
17144,0.00021537411026656628,CFRPlus,subgame3,-8.443133994214366
17145,0.0002153525035828352,CFRPlus,subgame3,-8.443234320885875
17146,0.00021533028222620488,CFRPlus,subgame3,-8.443337512178317
17147,0.00021531003527343274,CFRPlus,subgame3,-8.443431544027934
17148,0.0002152923308312893,CFRPlus,subgame3,-8.443513775077028
17149,0.00021526847966015338,CFRPlus,subgame3,-8.443624566261823
17150,0.00021524621173739432,CFRPlus,subgame3,-8.443728014173004
17151,0.00021523320116102697,CFRPlus,subgame3,-8.443788461088612
17152,0.0002152146026492119,CFRPlus,subgame3,-8.443874875802136
17153,0.00021518545225262641,CFRPlus,subgame3,-8.444010333018268
17154,0.00021516719833016395,CFRPlus,subgame3,-8.444095165410719
17155,0.0002151544112712145,CFRPlus,subgame3,-8.444154595653904
17156,0.00021512925624847412,CFRPlus,subgame3,-8.444271518626667
17157,0.00021510547026991843,CFRPlus,subgame3,-8.444382090726565
17158,0.00021509178914129733,CFRPlus,subgame3,-8.444445694705095
17159,0.00021506926976144313,CFRPlus,subgame3,-8.444550396790088
17160,0.0002150528784841299,CFRPlus,subgame3,-8.444626613638665
17161,0.00021502863615751266,CFRPlus,subgame3,-8.444739347275512
17162,0.0002150064054876566,CFRPlus,subgame3,-8.444842737314568
17163,0.00021499735303223133,CFRPlus,subgame3,-8.444884841390392
17164,0.0002149746473878622,CFRPlus,subgame3,-8.44499045591584
17165,0.00021495271474123,CFRPlus,subgame3,-8.445092485461215
17166,0.00021492487750947474,CFRPlus,subgame3,-8.445221997826112
17167,0.00021491319872438908,CFRPlus,subgame3,-8.44527633821955
17168,0.000214883740991354,CFRPlus,subgame3,-8.445413415664078
17169,0.00021486686542630196,CFRPlus,subgame3,-8.445491952214388
17170,0.00021484598517417907,CFRPlus,subgame3,-8.445589134563532
17171,0.00021483229473233224,CFRPlus,subgame3,-8.445652858714794
17172,0.00021480025723576545,CFRPlus,subgame3,-8.445801997770852
17173,0.00021478747949004172,CFRPlus,subgame3,-8.445861486180949
17174,0.0002147672139108181,CFRPlus,subgame3,-8.445955842404032
17175,0.00021475200541317462,CFRPlus,subgame3,-8.446026658781813
17176,0.0002147334162145853,CFRPlus,subgame3,-8.446113223762438
17177,0.00021471062675118446,CFRPlus,subgame3,-8.446219358490795
17178,0.00021469809114933015,CFRPlus,subgame3,-8.446277743900012
17179,0.00021467062644660472,CFRPlus,subgame3,-8.446405674518322
17180,0.000214652419090271,CFRPlus,subgame3,-8.446490493428158
17181,0.0002146328892558813,CFRPlus,subgame3,-8.446581481095443
17182,0.0002146131917834282,CFRPlus,subgame3,-8.44667325815917
17183,0.00021460335701704026,CFRPlus,subgame3,-8.446719084753774
17184,0.0002145790308713913,CFRPlus,subgame3,-8.446832445163528
17185,0.00021456449292600154,CFRPlus,subgame3,-8.446900198465578
17186,0.00021453298628330231,CFRPlus,subgame3,-8.447047049212935
17187,0.00021451511420309544,CFRPlus,subgame3,-8.447130359593274
17188,0.0002144885715097189,CFRPlus,subgame3,-8.447254100690586
17189,0.00021447167731821536,CFRPlus,subgame3,-8.447332868788834
17190,0.00021444575861096383,CFRPlus,subgame3,-8.447453725182685
17191,0.0002144366130232811,CFRPlus,subgame3,-8.447496373648972
17192,0.00021440337412059307,CFRPlus,subgame3,-8.447651391388694
17193,0.0002143930085003376,CFRPlus,subgame3,-8.447699738905966
17194,0.0002143651247024536,CFRPlus,subgame3,-8.447829806633033
17195,0.00021435152739286424,CFRPlus,subgame3,-8.447893239250018
17196,0.00021433083340525628,CFRPlus,subgame3,-8.447989786201871
17197,0.00021430986002087592,CFRPlus,subgame3,-8.44808764617979
17198,0.00021429192274808885,CFRPlus,subgame3,-8.448171347524575
17199,0.0002142751030623913,CFRPlus,subgame3,-8.448249840197569
17200,0.00021425355225801468,CFRPlus,subgame3,-8.448350420656435
17201,0.00021423700265586377,CFRPlus,subgame3,-8.44842766670991
17202,0.00021422438323497772,CFRPlus,subgame3,-8.448486572465738
17203,0.00021419581025838852,CFRPlus,subgame3,-8.448619960093424
17204,0.0002141804713755846,CFRPlus,subgame3,-8.448691574155491
17205,0.00021416117437183857,CFRPlus,subgame3,-8.448781675148242
17206,0.0002141384594142437,CFRPlus,subgame3,-8.448887745552344
17207,0.0002141154929995537,CFRPlus,subgame3,-8.448995001607226
17208,0.00021409754641354083,CFRPlus,subgame3,-8.449078822436448
17209,0.00021407927386462688,CFRPlus,subgame3,-8.449164172918117
17210,0.00021405905485153199,CFRPlus,subgame3,-8.449258623761471
17211,0.00021404629573225974,CFRPlus,subgame3,-8.449318231142032
17212,0.00021402034908533097,CFRPlus,subgame3,-8.449439458279324
17213,0.00021399741992354394,CFRPlus,subgame3,-8.449546599447139
17214,0.00021397709846496582,CFRPlus,subgame3,-8.44964156518795
17215,0.0002139633148908615,CFRPlus,subgame3,-8.449705983381133
17216,0.0002139441668987274,CFRPlus,subgame3,-8.449795479325756
17217,0.0002139248326420784,CFRPlus,subgame3,-8.449885853981002
17218,0.0002138986811041832,CFRPlus,subgame3,-8.450008107840771
17219,0.00021387629210948945,CFRPlus,subgame3,-8.450112784346487
17220,0.00021386402659118176,CFRPlus,subgame3,-8.450170134648877
17221,0.00021385205909609794,CFRPlus,subgame3,-8.450226094644245
17222,0.00021383091807365419,CFRPlus,subgame3,-8.450324957697438
17223,0.00021381808444857599,CFRPlus,subgame3,-8.450384977129293
17224,0.00021378645673394202,CFRPlus,subgame3,-8.450532906871125
17225,0.00021377056837081909,CFRPlus,subgame3,-8.450607228480628
17226,0.00021374497562646867,CFRPlus,subgame3,-8.450726956264754
17227,0.00021373040042817592,CFRPlus,subgame3,-8.450795148254818
17228,0.00021371418610215186,CFRPlus,subgame3,-8.45087101458483
17229,0.0002137007750570774,CFRPlus,subgame3,-8.450933768799342
17230,0.00021367229521274567,CFRPlus,subgame3,-8.45106704740932
17231,0.00021365619264543056,CFRPlus,subgame3,-8.451142411293452
17232,0.00021363244391977787,CFRPlus,subgame3,-8.45125357140231
17233,0.00021361317485570907,CFRPlus,subgame3,-8.451343772744279
17234,0.0002135942317545414,CFRPlus,subgame3,-8.451432456137342
17235,0.00021358238533139228,CFRPlus,subgame3,-8.451487919955717
17236,0.00021355882287025452,CFRPlus,subgame3,-8.451598246286727
17237,0.0002135368064045906,CFRPlus,subgame3,-8.451701344816303
17238,0.00021352282725274564,CFRPlus,subgame3,-8.451766811794439
17239,0.00021349551156163215,CFRPlus,subgame3,-8.451894748647112
17240,0.00021348116919398308,CFRPlus,subgame3,-8.451961929682053
17241,0.0002134643215686083,CFRPlus,subgame3,-8.452040851351203
17242,0.00021343884989619255,CFRPlus,subgame3,-8.452160183668921
17243,0.0002134277019649744,CFRPlus,subgame3,-8.452212415127077
17244,0.00021340062841773032,CFRPlus,subgame3,-8.452339274313092
17245,0.00021338366903364658,CFRPlus,subgame3,-8.45241874951494
17246,0.00021336625330150126,CFRPlus,subgame3,-8.452500369832805
17247,0.0002133549004793167,CFRPlus,subgame3,-8.452553579391726
17248,0.00021333716809749604,CFRPlus,subgame3,-8.45263669498321
17249,0.0002133119385689497,CFRPlus,subgame3,-8.452754963265887
17250,0.00021329961717128754,CFRPlus,subgame3,-8.452812727278605
17251,0.00021328373812139035,CFRPlus,subgame3,-8.452887174861745
17252,0.00021326073445379734,CFRPlus,subgame3,-8.452995035444143
17253,0.00021324742585420608,CFRPlus,subgame3,-8.453057442688994
17254,0.0002132261823862791,CFRPlus,subgame3,-8.453157066522845
17255,0.00021320560947060585,CFRPlus,subgame3,-8.45325355518097
17256,0.00021317789331078528,CFRPlus,subgame3,-8.453383560960644
17257,0.00021316029131412506,CFRPlus,subgame3,-8.453466133891267
17258,0.00021314021199941635,CFRPlus,subgame3,-8.453560336523294
17259,0.00021312951110303403,CFRPlus,subgame3,-8.45361054368465
17260,0.00021310921758413315,CFRPlus,subgame3,-8.45370576505967
17261,0.00021308679133653642,CFRPlus,subgame3,-8.453811004185088
17262,0.00021307304501533509,CFRPlus,subgame3,-8.453875516699094
17263,0.00021304492838680744,CFRPlus,subgame3,-8.454007483104286
17264,0.0002130348514765501,CFRPlus,subgame3,-8.454054783683826
17265,0.0002130104135721922,CFRPlus,subgame3,-8.454169503439635
17266,0.0002129964716732502,CFRPlus,subgame3,-8.454234957306367
17267,0.00021298392675817013,CFRPlus,subgame3,-8.45429385633144
17268,0.00021296563558280467,CFRPlus,subgame3,-8.454379740562784
17269,0.0002129293605685234,CFRPlus,subgame3,-8.454550087783094
17270,0.00021292238496243955,CFRPlus,subgame3,-8.454582848508663
17271,0.0002129056304693222,CFRPlus,subgame3,-8.454661539870052
17272,0.00021288049407303333,CFRPlus,subgame3,-8.45477961039828
17273,0.00021286925300955772,CFRPlus,subgame3,-8.454832416364955
17274,0.00021285041235387327,CFRPlus,subgame3,-8.454920928394017
17275,0.00021283119916915894,CFRPlus,subgame3,-8.455011198606343
17276,0.00021281415596604346,CFRPlus,subgame3,-8.45509128031248
17277,0.000212797736749053,CFRPlus,subgame3,-8.455168436131101
17278,0.00021277492865920067,CFRPlus,subgame3,-8.455275623888813
17279,0.00021275710314512254,CFRPlus,subgame3,-8.455359403782012
17280,0.00021274063736200332,CFRPlus,subgame3,-8.455436799178319
17281,0.0002127240039408207,CFRPlus,subgame3,-8.455514988619116
17282,0.00021269899792969227,CFRPlus,subgame3,-8.455632546960096
17283,0.00021267931908369064,CFRPlus,subgame3,-8.455725070933362
17284,0.00021266487427055837,CFRPlus,subgame3,-8.455792991517978
17285,0.00021265064366161825,CFRPlus,subgame3,-8.455859909409968
17286,0.00021263880655169486,CFRPlus,subgame3,-8.455915575544742
17287,0.0002126240637153387,CFRPlus,subgame3,-8.455984910713141
17288,0.00021259833127260208,CFRPlus,subgame3,-8.456105941228332
17289,0.00021258568391203882,CFRPlus,subgame3,-8.456165432460905
17290,0.0002125706057995558,CFRPlus,subgame3,-8.456236362200647
17291,0.00021255545318126678,CFRPlus,subgame3,-8.456307647495798
17292,0.00021253667771816253,CFRPlus,subgame3,-8.456395983466999
17293,0.0002125237975269556,CFRPlus,subgame3,-8.456456587507887
17294,0.0002125040628015995,CFRPlus,subgame3,-8.456549450716219
17295,0.00021248963661491872,CFRPlus,subgame3,-8.456617339660013
17296,0.00021246345713734626,CFRPlus,subgame3,-8.456740550800209
17297,0.00021244550123810768,CFRPlus,subgame3,-8.45682506725436
17298,0.00021243558265268803,CFRPlus,subgame3,-8.456871756014097
17299,0.00021240958012640475,CFRPlus,subgame3,-8.456994165440372
17300,0.00021239443682134152,CFRPlus,subgame3,-8.457065460929424
17301,0.00021237731911242009,CFRPlus,subgame3,-8.45714605813812
17302,0.00021236020140349865,CFRPlus,subgame3,-8.45722666184325
17303,0.00021233601495623588,CFRPlus,subgame3,-8.457340561832735
17304,0.00021231906488537787,CFRPlus,subgame3,-8.45742039166015
17305,0.0002123029623180628,CFRPlus,subgame3,-8.457496235899455
17306,0.0002122832741588354,CFRPlus,subgame3,-8.457588976349097
17307,0.00021226142533123493,CFRPlus,subgame3,-8.457691904628009
17308,0.00021225194446742535,CFRPlus,subgame3,-8.457736571601941
17309,0.0002122284099459648,CFRPlus,subgame3,-8.457847457871424
17310,0.00021221533417701722,CFRPlus,subgame3,-8.45790907154406
17311,0.00021218396723270415,CFRPlus,subgame3,-8.458056889621357
17312,0.00021217074245214463,CFRPlus,subgame3,-8.458119218518679
17313,0.00021215962246060372,CFRPlus,subgame3,-8.458171630471547
17314,0.00021214352920651436,CFRPlus,subgame3,-8.45824748781097
17315,0.00021212346851825714,CFRPlus,subgame3,-8.458342054149524
17316,0.0002120978105813265,CFRPlus,subgame3,-8.458463019024348
17317,0.000212088655680418,CFRPlus,subgame3,-8.458506183536365
17318,0.00021206846460700035,CFRPlus,subgame3,-8.458601389168745
17319,0.00021205677650868894,CFRPlus,subgame3,-8.458656505427724
17320,0.0002120399195700884,CFRPlus,subgame3,-8.458736001159547
17321,0.00021202106960117818,CFRPlus,subgame3,-8.458824903319396
17322,0.0002119975443929434,CFRPlus,subgame3,-8.4589358664115
17323,0.00021198158152401446,CFRPlus,subgame3,-8.45901116667022
17324,0.00021196573972702027,CFRPlus,subgame3,-8.459085901412992
17325,0.00021194908767938614,CFRPlus,subgame3,-8.459164464589206
17326,0.00021192358806729317,CFRPlus,subgame3,-8.459284781908924
17327,0.00021191527135670186,CFRPlus,subgame3,-8.459324026590753
17328,0.00021189194172620772,CFRPlus,subgame3,-8.459434122076614
17329,0.00021187053993344308,CFRPlus,subgame3,-8.45953513051275
17330,0.00021185423247516155,CFRPlus,subgame3,-8.459612102449967
17331,0.0002118412684649229,CFRPlus,subgame3,-8.459673297389322
17332,0.0002118175383657217,CFRPlus,subgame3,-8.459785321965908
17333,0.0002118068840354681,CFRPlus,subgame3,-8.459835622796986
17334,0.00021179233677685262,CFRPlus,subgame3,-8.459904306863937
17335,0.00021177737042307854,CFRPlus,subgame3,-8.459974974588874
17336,0.00021175483241677283,CFRPlus,subgame3,-8.460081403361826
17337,0.00021173690445721148,CFRPlus,subgame3,-8.460166070702467
17338,0.00021172174252569675,CFRPlus,subgame3,-8.460237680677274
17339,0.00021169904619455337,CFRPlus,subgame3,-8.460344885291548
17340,0.00021168126724660396,CFRPlus,subgame3,-8.460428871000827
17341,0.00021166426129639148,CFRPlus,subgame3,-8.460509211758318
17342,0.00021164526231586933,CFRPlus,subgame3,-8.460598975770111
17343,0.00021163021214306354,CFRPlus,subgame3,-8.460670088668072
17344,0.00021160831674933435,CFRPlus,subgame3,-8.460773554644131
17345,0.00021159343421459198,CFRPlus,subgame3,-8.460843887693153
17346,0.00021157436072826385,CFRPlus,subgame3,-8.46093403390262
17347,0.0002115598600357771,CFRPlus,subgame3,-8.461002573348406
17348,0.00021154066547751426,CFRPlus,subgame3,-8.46109330619849
17349,0.00021152514033019544,CFRPlus,subgame3,-8.461166699732606
17350,0.0002115051820874214,CFRPlus,subgame3,-8.461261058182728
17351,0.00021149467676877975,CFRPlus,subgame3,-8.461310728736624
17352,0.00021147184073925019,CFRPlus,subgame3,-8.461418709054717
17353,0.0002114542480558157,CFRPlus,subgame3,-8.461501904127855
17354,0.00021143386140465737,CFRPlus,subgame3,-8.461598320417263
17355,0.00021141504868865012,CFRPlus,subgame3,-8.461687301211917
17356,0.0002114024292677641,CFRPlus,subgame3,-8.461746993261313
17357,0.00021138559095561503,CFRPlus,subgame3,-8.46182664694757
17358,0.0002113637886941433,CFRPlus,subgame3,-8.461929792037974
17359,0.00021135003305971622,CFRPlus,subgame3,-8.461994874529836
17360,0.00021133184432983398,CFRPlus,subgame3,-8.462080937977863
17361,0.00021131981164216996,CFRPlus,subgame3,-8.4621378770079
17362,0.00021130363456904887,CFRPlus,subgame3,-8.462214432500852
17363,0.00021128712221980096,CFRPlus,subgame3,-8.462292580680817
17364,0.00021125704981386661,CFRPlus,subgame3,-8.46243492038386
17365,0.00021123896352946757,CFRPlus,subgame3,-8.462520536739229
17366,0.00021122110076248645,CFRPlus,subgame3,-8.462605102209443
17367,0.00021119995042681694,CFRPlus,subgame3,-8.462705240853706
17368,0.0002111934404820204,CFRPlus,subgame3,-8.462736064938255
17369,0.0002111681643873453,CFRPlus,subgame3,-8.462855754296443
17370,0.00021114954724907876,CFRPlus,subgame3,-8.46294392080126
17371,0.0002111345436424017,CFRPlus,subgame3,-8.463014980104735
17372,0.000211117509752512,CFRPlus,subgame3,-8.463095661251277
17373,0.00021109936758875847,CFRPlus,subgame3,-8.463181598904356
17374,0.00021108018234372139,CFRPlus,subgame3,-8.463272485566458
17375,0.00021106582134962083,CFRPlus,subgame3,-8.463340523610075
17376,0.00021104530431330205,CFRPlus,subgame3,-8.463437735150295
17377,0.00021104282699525357,CFRPlus,subgame3,-8.463449473542658
17378,0.00021101918071508407,CFRPlus,subgame3,-8.463561524756756
17379,0.00021099787205457687,CFRPlus,subgame3,-8.463662509588461
17380,0.00021098846569657327,CFRPlus,subgame3,-8.46370709092754
17381,0.00021097229793667793,CFRPlus,subgame3,-8.463783722507046
17382,0.0002109527587890625,CFRPlus,subgame3,-8.463876341550726
17383,0.00021093077957630159,CFRPlus,subgame3,-8.46398053719138
17384,0.00021092073060572148,CFRPlus,subgame3,-8.46402817940832
17385,0.0002109039295464754,CFRPlus,subgame3,-8.46410783837965
17386,0.00021088048815727235,CFRPlus,subgame3,-8.464218991794729
17387,0.00021086561493575574,CFRPlus,subgame3,-8.46428952343172
17388,0.0002108441200107336,CFRPlus,subgame3,-8.464391465233199
17389,0.00021082757972180845,CFRPlus,subgame3,-8.464469916260118
17390,0.00021080441772937774,CFRPlus,subgame3,-8.464579784546178
17391,0.00021079429425299167,CFRPlus,subgame3,-8.464627808774432
17392,0.00021077310666441917,CFRPlus,subgame3,-8.464728326929036
17393,0.0002107594534754753,CFRPlus,subgame3,-8.464793105739687
17394,0.00021073427051305772,CFRPlus,subgame3,-8.464912599630175
17395,0.0002107165940105915,CFRPlus,subgame3,-8.464996483679133
17396,0.00021070024929940702,CFRPlus,subgame3,-8.465074053958784
17397,0.00021068789064884185,CFRPlus,subgame3,-8.465132710809307
17398,0.00021066603250801563,CFRPlus,subgame3,-8.465236462736819
17399,0.00021064993925392627,CFRPlus,subgame3,-8.46531285791372
17400,0.00021063411608338356,CFRPlus,subgame3,-8.465387976686195
17401,0.00021061634644865988,CFRPlus,subgame3,-8.465472342811884
17402,0.00021059385500848293,CFRPlus,subgame3,-8.465579137187332
17403,0.00021058558486402034,CFRPlus,subgame3,-8.465618408546192
17404,0.0002105579525232315,CFRPlus,subgame3,-8.465749633833417
17405,0.00021054323762655257,CFRPlus,subgame3,-8.465819521532758
17406,0.00021053332835435868,CFRPlus,subgame3,-8.465866587900239
17407,0.00021051622927188872,CFRPlus,subgame3,-8.465947809134983
17408,0.0002104946505278349,CFRPlus,subgame3,-8.466050318334188
17409,0.00021048041060566902,CFRPlus,subgame3,-8.466117970428034
17410,0.00021046177484095095,CFRPlus,subgame3,-8.466206513536207
17411,0.00021044401451945306,CFRPlus,subgame3,-8.466290904494741
17412,0.0002104315161705017,CFRPlus,subgame3,-8.466350296633479
17413,0.0002104087546467781,CFRPlus,subgame3,-8.466458468428453
17414,0.00021038823761045932,CFRPlus,subgame3,-8.46655598355671
17415,0.00021038169972598553,CFRPlus,subgame3,-8.466587059372229
17416,0.00021035468205809593,CFRPlus,subgame3,-8.466715489758078
17417,0.0002103325165808201,CFRPlus,subgame3,-8.466820867232688
17418,0.00021032027900218963,CFRPlus,subgame3,-8.4668790509831
17419,0.00021030346862971783,CFRPlus,subgame3,-8.466958981669729
17420,0.00021029207855463027,CFRPlus,subgame3,-8.46701314332297
17421,0.00021027150563895702,CFRPlus,subgame3,-8.467110978306609
17422,0.0002102611493319273,CFRPlus,subgame3,-8.467160231590078
17423,0.00021024039946496487,CFRPlus,subgame3,-8.467258922627192
17424,0.00021022665314376354,CFRPlus,subgame3,-8.46732430858845
17425,0.00021020952612161637,CFRPlus,subgame3,-8.467405781225684
17426,0.00021019089967012406,CFRPlus,subgame3,-8.467494394130723
17427,0.00021016771905124187,CFRPlus,subgame3,-8.467604683858939
17428,0.00021015387028455734,CFRPlus,subgame3,-8.467670579911108
17429,0.00021013787016272546,CFRPlus,subgame3,-8.467746718080384
