step,exp,game_name,algorithm_name,log_exp
980,5.101530612244899,NFG-1,CFR,1.6295406147512865
981,5.096330275229358,NFG-1,CFR,1.628520726850541
982,5.091140529531567,NFG-1,CFR,1.627501878061438
983,5.085961342828077,NFG-1,CFR,1.6264840662687374
984,5.08079268292683,NFG-1,CFR,1.6254672893636508
985,5.075634517766497,NFG-1,CFR,1.624451545243815
986,5.070486815415822,NFG-1,CFR,1.6234368318132688
987,5.065349544072948,NFG-1,CFR,1.6224231469824224
988,5.060222672064778,NFG-1,CFR,1.6214104886680363
989,5.05510616784631,NFG-1,CFR,1.620398854793192
990,5.049999999999999,NFG-1,CFR,1.6193882432872682
991,5.044904137235116,NFG-1,CFR,1.6183786520859162
992,5.039818548387097,NFG-1,CFR,1.6173700791310313
993,5.0347432024169185,NFG-1,CFR,1.6163625223707314
994,5.029678068410463,NFG-1,CFR,1.61535597975933
995,5.0246231155778895,NFG-1,CFR,1.6143504492573113
996,5.019578313253011,NFG-1,CFR,1.6133459288313057
997,5.014543630892678,NFG-1,CFR,1.6123424164540658
998,5.009519038076152,NFG-1,CFR,1.61133991010444
999,5.004504504504505,NFG-1,CFR,1.6103384077673506
1000,4.999499999999999,NFG-1,CFR,1.6093379074337668
