step,exp,game_name,algorithm_name,log_exp
401,0.4108584895277694,NFG-1,AutoCFR4,-0.8895064314917367
402,0.4106656067550487,NFG-1,AutoCFR4,-0.8899760045137275
403,0.410472901371309,NFG-1,AutoCFR4,-0.8904453659804481
404,0.4102803730024974,NFG-1,AutoCFR4,-0.8909145164020282
405,0.41008802127509636,NFG-1,AutoCFR4,-0.8913834562887126
406,0.40989584581612726,NFG-1,AutoCFR4,-0.8918521861508485
407,0.40970384625315415,NFG-1,AutoCFR4,-0.8923207064988747
408,0.4095120222142865,NFG-1,AutoCFR4,-0.8927890178433128
409,0.40932037332818305,NFG-1,AutoCFR4,-0.893257120694754
410,0.40912889922405493,NFG-1,AutoCFR4,-0.8937250155638502
411,0.4089375995316681,NFG-1,AutoCFR4,-0.8941927029613045
412,0.40874647388134744,NFG-1,AutoCFR4,-0.8946601833978588
413,0.40855552190397915,NFG-1,AutoCFR4,-0.895127457384286
414,0.4083647432310138,NFG-1,AutoCFR4,-0.8955945254313789
415,0.40817413749446896,NFG-1,AutoCFR4,-0.8960613880499415
416,0.4079837043269321,NFG-1,AutoCFR4,-0.8965280457507798
417,0.40779344336156353,NFG-1,AutoCFR4,-0.8969944990446908
418,0.40760335423209826,NFG-1,AutoCFR4,-0.897460748442456
419,0.40741343657284945,NFG-1,AutoCFR4,-0.8979267944548301
420,0.4072236900187104,NFG-1,AutoCFR4,-0.8983926375925333
421,0.407034114205157,NFG-1,AutoCFR4,-0.8988582783662424
422,0.40684470876824996,NFG-1,AutoCFR4,-0.8993237172865828
423,0.4066554733446376,NFG-1,AutoCFR4,-0.8997889548641188
424,0.4064664075715575,NFG-1,AutoCFR4,-0.9002539916093465
425,0.40627751108683907,NFG-1,AutoCFR4,-0.9007188280326852
426,0.4060887835289051,NFG-1,AutoCFR4,-0.9011834646444702
427,0.40590022453677455,NFG-1,AutoCFR4,-0.9016479019549435
428,0.4057118337500638,NFG-1,AutoCFR4,-0.9021121404742475
429,0.40552361080898924,NFG-1,AutoCFR4,-0.9025761807124164
430,0.40533555535436827,NFG-1,AutoCFR4,-0.9030400231793702
431,0.4051476670276225,NFG-1,AutoCFR4,-0.9035036683849041
432,0.40495994547077774,NFG-1,AutoCFR4,-0.9039671168386862
433,0.40477239032646695,NFG-1,AutoCFR4,-0.9044303690502464
434,0.40458500123793173,NFG-1,AutoCFR4,-0.9048934255289706
435,0.4043977778490232,NFG-1,AutoCFR4,-0.905356286784095
436,0.40421071980420464,NFG-1,AutoCFR4,-0.9058189533246971
437,0.404023826748552,NFG-1,AutoCFR4,-0.9062814256596916
438,0.4038370983277556,NFG-1,AutoCFR4,-0.9067437042978225
439,0.403650534188122,NFG-1,AutoCFR4,-0.9072057897476564
440,0.40346413397657466,NFG-1,AutoCFR4,-0.9076676825175777
441,0.4032778973406558,NFG-1,AutoCFR4,-0.9081293831157803
442,0.40309182392852694,NFG-1,AutoCFR4,-0.9085908920502642
443,0.4029059133889711,NFG-1,AutoCFR4,-0.9090522098288267
444,0.4027201653713932,NFG-1,AutoCFR4,-0.9095133369590584
445,0.40253457952582095,NFG-1,AutoCFR4,-0.9099742739483383
446,0.40234915550290684,NFG-1,AutoCFR4,-0.910435021303825
447,0.4021638929539285,NFG-1,AutoCFR4,-0.9108955795324539
448,0.40197879153078986,NFG-1,AutoCFR4,-0.9113559491409308
449,0.4017938508860218,NFG-1,AutoCFR4,-0.9118161306357266
450,0.4016090706727835,NFG-1,AutoCFR4,-0.9122761245230727
451,0.4014244505448631,NFG-1,AutoCFR4,-0.9127359313089544
452,0.40123999015667844,NFG-1,AutoCFR4,-0.9131955514991069
453,0.40105568916327783,NFG-1,AutoCFR4,-0.9136549855990105
454,0.40087154722034124,NFG-1,AutoCFR4,-0.9141142341138843
455,0.40068756398418004,NFG-1,AutoCFR4,-0.9145732975486839
456,0.40050373911173853,NFG-1,AutoCFR4,-0.9150321764080945
457,0.4003200722605942,NFG-1,AutoCFR4,-0.9154908711965273
458,0.4001365630889585,NFG-1,AutoCFR4,-0.9159493824181139
459,0.3999532112556774,NFG-1,AutoCFR4,-0.9164077105767032
460,0.39977001642023136,NFG-1,AutoCFR4,-0.916865856175857
461,0.3995869782427365,NFG-1,AutoCFR4,-0.9173238197188447
462,0.3994040963839449,NFG-1,AutoCFR4,-0.9177816017086393
463,0.39922137050524475,NFG-1,AutoCFR4,-0.9182392026479143
464,0.3990388002686611,NFG-1,AutoCFR4,-0.918696623039038
465,0.39885638533685586,NFG-1,AutoCFR4,-0.9191538633840713
466,0.39867412537312785,NFG-1,AutoCFR4,-0.919610924184764
467,0.3984920200414144,NFG-1,AutoCFR4,-0.9200678059425473
468,0.3983100690062902,NFG-1,AutoCFR4,-0.9205245091585347
469,0.39812827193296807,NFG-1,AutoCFR4,-0.920981034333516
470,0.3979466284872991,NFG-1,AutoCFR4,-0.9214373819679543
471,0.3977651383357731,NFG-1,AutoCFR4,-0.921893552561982
472,0.3975838011455184,NFG-1,AutoCFR4,-0.9223495466153974
473,0.397402616584302,NFG-1,AutoCFR4,-0.9228053646276619
474,0.3972215843205298,NFG-1,AutoCFR4,-0.9232610070978965
475,0.39704070402324654,NFG-1,AutoCFR4,-0.923716474524878
476,0.3968599753621358,NFG-1,AutoCFR4,-0.9241717674070371
477,0.3966793980075205,NFG-1,AutoCFR4,-0.9246268862424528
478,0.3964989716303621,NFG-1,AutoCFR4,-0.9250818315288524
479,0.396318695902261,NFG-1,AutoCFR4,-0.9255366037636062
480,0.3961385704954564,NFG-1,AutoCFR4,-0.9259912034437264
481,0.39595859508282627,NFG-1,AutoCFR4,-0.9264456310658626
482,0.395778769337887,NFG-1,AutoCFR4,-0.9268998871263002
483,0.3955990929347941,NFG-1,AutoCFR4,-0.9273539721209556
484,0.39541956554834035,NFG-1,AutoCFR4,-0.9278078865453776
485,0.39524018685395723,NFG-1,AutoCFR4,-0.9282616308947408
486,0.395060956527714,NFG-1,AutoCFR4,-0.9287152056638448
487,0.39488187424631804,NFG-1,AutoCFR4,-0.9291686113471103
488,0.39470293968711334,NFG-1,AutoCFR4,-0.9296218484385798
489,0.3945241525280815,NFG-1,AutoCFR4,-0.9300749174319118
490,0.3943455124478409,NFG-1,AutoCFR4,-0.9305278188203804
491,0.39416701912564645,NFG-1,AutoCFR4,-0.930980553096872
492,0.393988672241389,NFG-1,AutoCFR4,-0.9314331207538844
493,0.3938104714755961,NFG-1,AutoCFR4,-0.9318855222835215
494,0.3936324165094296,NFG-1,AutoCFR4,-0.9323377581774966
495,0.3934545070246872,NFG-1,AutoCFR4,-0.9327898289271248
496,0.39327674270380086,NFG-1,AutoCFR4,-0.9332417350233246
497,0.3930991232298372,NFG-1,AutoCFR4,-0.9336934769566134
498,0.39292164828649634,NFG-1,AutoCFR4,-0.9341450552171074
499,0.39274431755811146,NFG-1,AutoCFR4,-0.9345964702945203
500,0.3925671307296492,NFG-1,AutoCFR4,-0.935047722678158
501,0.3923900874867081,NFG-1,AutoCFR4,-0.9354988128569209
502,0.3922131875155186,NFG-1,AutoCFR4,-0.9359497413192996
503,0.39203643050294223,NFG-1,AutoCFR4,-0.9364005085533748
504,0.3918598161364715,NFG-1,AutoCFR4,-0.936851115046814
505,0.3916833441042292,NFG-1,AutoCFR4,-0.9373015612868703
506,0.39150701409496735,NFG-1,AutoCFR4,-0.9377518477603827
507,0.3913308257980672,NFG-1,AutoCFR4,-0.938201974953772
508,0.391154778903538,NFG-1,AutoCFR4,-0.9386519433530417
509,0.3909788731020172,NFG-1,AutoCFR4,-0.9391017534437741
510,0.39080310808476915,NFG-1,AutoCFR4,-0.9395514057111304
511,0.3906274835436845,NFG-1,AutoCFR4,-0.94000090063985
512,0.3904519991712798,NFG-1,AutoCFR4,-0.9404502387142475
513,0.3902766546606966,NFG-1,AutoCFR4,-0.9408994204182128
514,0.39010144970570093,NFG-1,AutoCFR4,-0.9413484462352089
515,0.38992638400068247,NFG-1,AutoCFR4,-0.941797316648271
516,0.38975145724065363,NFG-1,AutoCFR4,-0.9422460321400064
517,0.38957666912124955,NFG-1,AutoCFR4,-0.9426945931925909
518,0.3894020193387261,NFG-1,AutoCFR4,-0.9431430002877712
519,0.3892275075899603,NFG-1,AutoCFR4,-0.9435912539068607
520,0.3890531335724491,NFG-1,AutoCFR4,-0.9440393545307398
521,0.3888788969843082,NFG-1,AutoCFR4,-0.9444873026398559
522,0.3887047975242721,NFG-1,AutoCFR4,-0.9449350987142202
523,0.3885308348916925,NFG-1,AutoCFR4,-0.945382743233409
524,0.388357008786538,NFG-1,AutoCFR4,-0.9458302366765609
525,0.38818331890939284,NFG-1,AutoCFR4,-0.9462775795223781
526,0.38800976496145634,NFG-1,AutoCFR4,-0.9467247722491241
527,0.38783634664454236,NFG-1,AutoCFR4,-0.9471718153346224
528,0.3876630636610774,NFG-1,AutoCFR4,-0.9476187092562582
529,0.38748991571410096,NFG-1,AutoCFR4,-0.948065454490975
530,0.3873169025072639,NFG-1,AutoCFR4,-0.9485120515152754
531,0.3871440237448275,NFG-1,AutoCFR4,-0.9489585008052209
532,0.38697127913166307,NFG-1,AutoCFR4,-0.9494048028364296
533,0.38679866837325083,NFG-1,AutoCFR4,-0.9498509580840768
534,0.3866261911756783,NFG-1,AutoCFR4,-0.9502969670228953
535,0.386453847245641,NFG-1,AutoCFR4,-0.9507428301271719
536,0.38628163629043977,NFG-1,AutoCFR4,-0.9511885478707501
537,0.3861095580179804,NFG-1,AutoCFR4,-0.951634120727029
538,0.38593761213677347,NFG-1,AutoCFR4,-0.9520795491689606
539,0.3857657983559323,NFG-1,AutoCFR4,-0.9525248336690522
540,0.38559411638517227,NFG-1,AutoCFR4,-0.952969974699365
541,0.3854225659348106,NFG-1,AutoCFR4,-0.9534149727315123
542,0.3852511467157641,NFG-1,AutoCFR4,-0.9538598282366622
543,0.38507985843954917,NFG-1,AutoCFR4,-0.9543045416855344
544,0.3849087008182802,NFG-1,AutoCFR4,-0.9547491135484019
545,0.3847376735646689,NFG-1,AutoCFR4,-0.95519354429509
546,0.38456677639202363,NFG-1,AutoCFR4,-0.9556378343949745
547,0.3843960090142471,NFG-1,AutoCFR4,-0.9560819843169857
548,0.38422537114583644,NFG-1,AutoCFR4,-0.9565259945296042
549,0.3840548625018825,NFG-1,AutoCFR4,-0.9569698655008614
550,0.3838844827980674,NFG-1,AutoCFR4,-0.9574135976983414
551,0.38371423175066455,NFG-1,AutoCFR4,-0.9578571915891799
552,0.38354410907653746,NFG-1,AutoCFR4,-0.9583006476400625
553,0.3833741144931383,NFG-1,AutoCFR4,-0.9587439663172275
554,0.38320424771850703,NFG-1,AutoCFR4,-0.9591871480864637
555,0.38303450847127085,NFG-1,AutoCFR4,-0.9596301934131102
556,0.38286489647064204,NFG-1,AutoCFR4,-0.9600731027620589
557,0.3826954114364176,NFG-1,AutoCFR4,-0.9605158765977525
558,0.382526053088978,NFG-1,AutoCFR4,-0.9609585153841849
559,0.38235682114928615,NFG-1,AutoCFR4,-0.9614010195849014
560,0.3821877153388866,NFG-1,AutoCFR4,-0.9618433896629979
561,0.38201873537990316,NFG-1,AutoCFR4,-0.9622856260811242
562,0.3818498809950396,NFG-1,AutoCFR4,-0.9627277293014795
563,0.38168115190757723,NFG-1,AutoCFR4,-0.963169699785816
564,0.3815125478413741,NFG-1,AutoCFR4,-0.9636115379954383
565,0.3813440685208642,NFG-1,AutoCFR4,-0.9640532443912027
566,0.38117571367105596,NFG-1,AutoCFR4,-0.964494819433518
567,0.3810074830175313,NFG-1,AutoCFR4,-0.9649362635823461
568,0.38083937628644393,NFG-1,AutoCFR4,-0.9653775772972029
569,0.3806713932045197,NFG-1,AutoCFR4,-0.9658187610371551
570,0.3805035334990535,NFG-1,AutoCFR4,-0.9662598152608255
571,0.38033579689790964,NFG-1,AutoCFR4,-0.9667007404263894
572,0.38016818312951983,NFG-1,AutoCFR4,-0.967141536991577
573,0.38000069192288244,NFG-1,AutoCFR4,-0.9675822054136727
574,0.3798333230075611,NFG-1,AutoCFR4,-0.9680227461495162
575,0.37966607611368364,NFG-1,AutoCFR4,-0.9684631596555027
576,0.3794989509719413,NFG-1,AutoCFR4,-0.9689034463875817
577,0.3793319473135863,NFG-1,AutoCFR4,-0.9693436068012617
578,0.37916506487043256,NFG-1,AutoCFR4,-0.9697836413516051
579,0.37899830337485274,NFG-1,AutoCFR4,-0.9702235504932326
580,0.3788316625597785,NFG-1,AutoCFR4,-0.9706633346803215
581,0.37866514215869784,NFG-1,AutoCFR4,-0.9711029943666087
582,0.37849874190565536,NFG-1,AutoCFR4,-0.9715425300053879
583,0.3783324615352499,NFG-1,AutoCFR4,-0.9719819420495134
584,0.37816630078263436,NFG-1,AutoCFR4,-0.9724212309513974
585,0.37800025938351367,NFG-1,AutoCFR4,-0.9728603971630132
586,0.37783433707414416,NFG-1,AutoCFR4,-0.9732994411358941
587,0.3776685335913319,NFG-1,AutoCFR4,-0.973738363321135
588,0.3775028486724318,NFG-1,AutoCFR4,-0.9741771641693926
589,0.37733728205534645,NFG-1,AutoCFR4,-0.9746158441308854
590,0.37717183347852457,NFG-1,AutoCFR4,-0.9750544036553959
591,0.37700650268096036,NFG-1,AutoCFR4,-0.9754928431922687
592,0.37684128940219164,NFG-1,AutoCFR4,-0.9759311631904141
593,0.3766761933822991,NFG-1,AutoCFR4,-0.9763693640983061
594,0.3765112143619047,NFG-1,AutoCFR4,-0.9768074463639855
595,0.37634635208217126,NFG-1,AutoCFR4,-0.9772454104350576
596,0.3761816062848,NFG-1,AutoCFR4,-0.9776832567586965
597,0.3760169767120305,NFG-1,AutoCFR4,-0.9781209857816422
598,0.37585246310663856,NFG-1,AutoCFR4,-0.9785585979502045
599,0.37568806521193576,NFG-1,AutoCFR4,-0.9789960937102609
600,0.3755237827717677,NFG-1,AutoCFR4,-0.9794334735072595
601,0.375359615530513,NFG-1,AutoCFR4,-0.9798707377862184
602,0.37519556323308156,NFG-1,AutoCFR4,-0.9803078869917284
603,0.37503162562491477,NFG-1,AutoCFR4,-0.9807449215679497
604,0.37486780245198204,NFG-1,AutoCFR4,-0.9811818419586186
605,0.37470409346078204,NFG-1,AutoCFR4,-0.9816186486070418
606,0.3745404983983397,NFG-1,AutoCFR4,-0.9820553419561022
607,0.37437701701220516,NFG-1,AutoCFR4,-0.9824919224482586
608,0.3742136490504535,NFG-1,AutoCFR4,-0.9829283905255441
609,0.37405039426168263,NFG-1,AutoCFR4,-0.9833647466295704
610,0.3738872523950125,NFG-1,AutoCFR4,-0.9838009912015253
611,0.3737242232000837,NFG-1,AutoCFR4,-0.9842371246821765
612,0.37356130642705576,NFG-1,AutoCFR4,-0.9846731475118713
613,0.3733985018266073,NFG-1,AutoCFR4,-0.9851090601305359
614,0.37323580914993304,NFG-1,AutoCFR4,-0.985544862977679
615,0.3730732281487439,NFG-1,AutoCFR4,-0.9859805564923911
616,0.3729107585752649,NFG-1,AutoCFR4,-0.9864161411133461
617,0.37274840018223443,NFG-1,AutoCFR4,-0.9868516172788017
618,0.3725861527229033,NFG-1,AutoCFR4,-0.9872869854265991
619,0.3724240159510326,NFG-1,AutoCFR4,-0.9877222459941671
620,0.3722619896208922,NFG-1,AutoCFR4,-0.9881573994185228
621,0.3721000734872618,NFG-1,AutoCFR4,-0.9885924461362666
622,0.37193826730542745,NFG-1,AutoCFR4,-0.9890273865835902
623,0.37177657083118065,NFG-1,AutoCFR4,-0.9894622211962752
624,0.3716149838208178,NFG-1,AutoCFR4,-0.9898969504096932
625,0.3714535060311386,NFG-1,AutoCFR4,-0.9903315746588073
626,0.37129213721944454,NFG-1,AutoCFR4,-0.9907660943781739
627,0.3711308771435381,NFG-1,AutoCFR4,-0.9912005100019429
628,0.37096972556172203,NFG-1,AutoCFR4,-0.9916348219638568
629,0.3708086822327963,NFG-1,AutoCFR4,-0.9920690306972568
630,0.37064774691605873,NFG-1,AutoCFR4,-0.9925031366350787
631,0.3704869193713026,NFG-1,AutoCFR4,-0.9929371402098573
632,0.3703261993588164,NFG-1,AutoCFR4,-0.9933710418537249
633,0.37016558663938115,NFG-1,AutoCFR4,-0.993804841998415
634,0.3700050809742712,NFG-1,AutoCFR4,-0.9942385410752598
635,0.369844682125251,NFG-1,AutoCFR4,-0.9946721395151951
636,0.36968438985457475,NFG-1,AutoCFR4,-0.9951056377487596
637,0.3695242039249853,NFG-1,AutoCFR4,-0.9955390362060957
638,0.36936412409971264,NFG-1,AutoCFR4,-0.995972335316951
639,0.3692041501424729,NFG-1,AutoCFR4,-0.9964055355106789
640,0.36904428181746685,NFG-1,AutoCFR4,-0.9968386372162406
641,0.3688845188893788,NFG-1,AutoCFR4,-0.9972716408622053
642,0.3687248611233753,NFG-1,AutoCFR4,-0.9977045468767523
643,0.36856530828510414,NFG-1,AutoCFR4,-0.9981373556876709
644,0.36840586014069265,NFG-1,AutoCFR4,-0.9985700677223628
645,0.3682465164567469,NFG-1,AutoCFR4,-0.9990026834078425
646,0.3680872770003506,NFG-1,AutoCFR4,-0.9994352031707373
647,0.36792814153906284,NFG-1,AutoCFR4,-0.9998676274372922
648,0.3677691098409188,NFG-1,AutoCFR4,-1.000299956633365
649,0.36761018167442616,NFG-1,AutoCFR4,-1.0007321911844345
650,0.3674513568085658,NFG-1,AutoCFR4,-1.001164331515596
651,0.3672926350127894,NFG-1,AutoCFR4,-1.0015963780515653
652,0.367134016057019,NFG-1,AutoCFR4,-1.002028331216679
653,0.3669754997116452,NFG-1,AutoCFR4,-1.0024601914348956
654,0.36681708574752636,NFG-1,AutoCFR4,-1.0028919591297976
655,0.366658773935987,NFG-1,AutoCFR4,-1.0033236347245909
656,0.3665005640488169,NFG-1,AutoCFR4,-1.003755218642108
657,0.36634245585826963,NFG-1,AutoCFR4,-1.004186711304808
658,0.3661844491370614,NFG-1,AutoCFR4,-1.0046181131347782
659,0.36602654365837006,NFG-1,AutoCFR4,-1.0050494245537351
660,0.36586873919583396,NFG-1,AutoCFR4,-1.005480645983025
661,0.3657110355235498,NFG-1,AutoCFR4,-1.0059117778436275
662,0.36555343241607263,NFG-1,AutoCFR4,-1.0063428205561538
663,0.36539592964841405,NFG-1,AutoCFR4,-1.0067737745408494
664,0.36523852699604087,NFG-1,AutoCFR4,-1.007204640217596
665,0.36508122423487466,NFG-1,AutoCFR4,-1.0076354180059104
666,0.3649240211412891,NFG-1,AutoCFR4,-1.0080661083249494
667,0.3647669174921103,NFG-1,AutoCFR4,-1.008496711593507
668,0.364609913064615,NFG-1,AutoCFR4,-1.0089272282300186
669,0.3644530076365289,NFG-1,AutoCFR4,-1.0093576586525606
670,0.3642962009860262,NFG-1,AutoCFR4,-1.0097880032788527
671,0.36413949289172787,NFG-1,AutoCFR4,-1.010218262526259
672,0.363982883132701,NFG-1,AutoCFR4,-1.0106484368117878
673,0.36382637148845687,NFG-1,AutoCFR4,-1.0110785265520954
674,0.3636699577389504,NFG-1,AutoCFR4,-1.0115085321634851
675,0.3635136416645788,NFG-1,AutoCFR4,-1.0119384540619094
676,0.3633574230461798,NFG-1,AutoCFR4,-1.0123682926629725
677,0.3632013016650316,NFG-1,AutoCFR4,-1.0127980483819286
678,0.3630452773028505,NFG-1,AutoCFR4,-1.0132277216336862
679,0.36288934974179043,NFG-1,AutoCFR4,-1.0136573128328081
680,0.3627335187644418,NFG-1,AutoCFR4,-1.0140868223935116
681,0.3625777841538298,NFG-1,AutoCFR4,-1.0145162507296719
682,0.36242214569341336,NFG-1,AutoCFR4,-1.014945598254823
683,0.3622666031670845,NFG-1,AutoCFR4,-1.0153748653821573
684,0.3621111563591666,NFG-1,AutoCFR4,-1.015804052524528
685,0.36195580505441327,NFG-1,AutoCFR4,-1.0162331600944516
686,0.36180054903800785,NFG-1,AutoCFR4,-1.0166621885041063
687,0.36164538809556057,NFG-1,AutoCFR4,-1.0170911381653378
688,0.3614903220131098,NFG-1,AutoCFR4,-1.0175200094896546
689,0.3613353505771185,NFG-1,AutoCFR4,-1.0179488028882355
690,0.3611804735744748,NFG-1,AutoCFR4,-1.0183775187719264
691,0.3610256907924896,NFG-1,AutoCFR4,-1.0188061575512444
692,0.36087100201889644,NFG-1,AutoCFR4,-1.019234719636377
693,0.3607164070418498,NFG-1,AutoCFR4,-1.0196632054371841
694,0.3605619056499235,NFG-1,AutoCFR4,-1.020091615363202
695,0.3604074976321108,NFG-1,AutoCFR4,-1.02051994982364
696,0.3602531827778217,NFG-1,AutoCFR4,-1.0209482092273856
697,0.360098960876883,NFG-1,AutoCFR4,-1.021376393983004
698,0.35994483171953684,NFG-1,AutoCFR4,-1.0218045044987392
699,0.35979079509643896,NFG-1,AutoCFR4,-1.0222325411825175
700,0.35963685079865837,NFG-1,AutoCFR4,-1.0226605044419461
701,0.3594829986176755,NFG-1,AutoCFR4,-1.023088394684317
702,0.3593292383453818,NFG-1,AutoCFR4,-1.0235162123166062
703,0.35917556977407794,NFG-1,AutoCFR4,-1.0239439577454754
704,0.35902199269647295,NFG-1,AutoCFR4,-1.0243716313772753
705,0.3588685069056827,NFG-1,AutoCFR4,-1.0247992336180458
706,0.35871511219523,NFG-1,AutoCFR4,-1.0252267648735152
707,0.3585618083590415,NFG-1,AutoCFR4,-1.025654225549106
708,0.3584085951914484,NFG-1,AutoCFR4,-1.0260816160499313
709,0.35825547248718415,NFG-1,AutoCFR4,-1.0265089367808014
710,0.3581024400413837,NFG-1,AutoCFR4,-1.0269361881462207
711,0.35794949764958284,NFG-1,AutoCFR4,-1.0273633705503904
712,0.3577966451077159,NFG-1,AutoCFR4,-1.0277904843972128
713,0.35764388221211585,NFG-1,AutoCFR4,-1.0282175300902878
714,0.35749120875951257,NFG-1,AutoCFR4,-1.0286445080329178
715,0.3573386245470317,NFG-1,AutoCFR4,-1.0290714186281078
716,0.35718612937219363,NFG-1,AutoCFR4,-1.0294982622785678
717,0.3570337230329126,NFG-1,AutoCFR4,-1.0299250393867119
718,0.35688140532749535,NFG-1,AutoCFR4,-1.030351750354662
719,0.35672917605463983,NFG-1,AutoCFR4,-1.0307783955842487
720,0.3565770350134343,NFG-1,AutoCFR4,-1.0312049754770125
721,0.3564249820033567,NFG-1,AutoCFR4,-1.031631490434204
722,0.3562730168242725,NFG-1,AutoCFR4,-1.0320579408567876
723,0.35612113927643463,NFG-1,AutoCFR4,-1.0324843271454405
724,0.3559693491604815,NFG-1,AutoCFR4,-1.0329106497005565
725,0.3558176462774365,NFG-1,AutoCFR4,-1.0333369089222457
726,0.3556660304287067,NFG-1,AutoCFR4,-1.0337631052103369
727,0.355514501416082,NFG-1,AutoCFR4,-1.0341892389643774
728,0.3553630590417334,NFG-1,AutoCFR4,-1.0346153105836366
729,0.3552117031082126,NFG-1,AutoCFR4,-1.0350413204671058
730,0.3550604334184503,NFG-1,AutoCFR4,-1.0354672690135014
731,0.3549092497757561,NFG-1,AutoCFR4,-1.0358931566212628
732,0.354758151983816,NFG-1,AutoCFR4,-1.0363189836885585
733,0.3546071398466928,NFG-1,AutoCFR4,-1.0367447506132828
734,0.3544562131688236,NFG-1,AutoCFR4,-1.037170457793062
735,0.35430537175501964,NFG-1,AutoCFR4,-1.0375961056252525
736,0.3541546154104652,NFG-1,AutoCFR4,-1.0380216945069425
737,0.3540039439407163,NFG-1,AutoCFR4,-1.038447224834954
738,0.35385335715169974,NFG-1,AutoCFR4,-1.0388726970058446
739,0.3537028548497113,NFG-1,AutoCFR4,-1.0392981114159097
740,0.353552436841416,NFG-1,AutoCFR4,-1.0397234684611814
741,0.3534021029338462,NFG-1,AutoCFR4,-1.0401487685374313
742,0.35325185293440065,NFG-1,AutoCFR4,-1.0405740120401725
743,0.3531016866508432,NFG-1,AutoCFR4,-1.0409991993646615
744,0.35295160389130265,NFG-1,AutoCFR4,-1.0414243309058961
745,0.3528016044642702,NFG-1,AutoCFR4,-1.0418494070586226
746,0.35265168817859993,NFG-1,AutoCFR4,-1.0422744282173315
747,0.3525018548435067,NFG-1,AutoCFR4,-1.0426993947762628
748,0.35235210426856567,NFG-1,AutoCFR4,-1.0431243071294056
749,0.3522024362637113,NFG-1,AutoCFR4,-1.0435491656704994
750,0.3520528506392351,NFG-1,AutoCFR4,-1.0439739707930382
751,0.3519033472057863,NFG-1,AutoCFR4,-1.0443987228902685
752,0.35175392577437037,NFG-1,AutoCFR4,-1.0448234223551913
753,0.3516045861563467,NFG-1,AutoCFR4,-1.0452480695805668
754,0.35145532816342906,NFG-1,AutoCFR4,-1.045672664958912
755,0.3513061516076843,NFG-1,AutoCFR4,-1.0460972088825031
756,0.3511570563015305,NFG-1,AutoCFR4,-1.046521701743379
757,0.3510080420577366,NFG-1,AutoCFR4,-1.04694614393334
758,0.3508591086894215,NFG-1,AutoCFR4,-1.0473705358439516
759,0.35071025601005246,NFG-1,AutoCFR4,-1.0477948778665436
760,0.350561483833445,NFG-1,AutoCFR4,-1.048219170392213
761,0.3504127919737603,NFG-1,AutoCFR4,-1.0486434138118266
762,0.3502641802455059,NFG-1,AutoCFR4,-1.0490676085160202
763,0.35011564846353416,NFG-1,AutoCFR4,-1.0494917548951992
764,0.3499671964430402,NFG-1,AutoCFR4,-1.0499158533395447
765,0.34981882399956266,NFG-1,AutoCFR4,-1.05033990423901
766,0.34967053094898093,NFG-1,AutoCFR4,-1.050763907983325
767,0.3495223171075148,NFG-1,AutoCFR4,-1.0511878649619988
768,0.349374182291725,NFG-1,AutoCFR4,-1.0516117755643137
769,0.34922612631850947,NFG-1,AutoCFR4,-1.0520356401793374
770,0.34907814900510403,NFG-1,AutoCFR4,-1.0524594591959169
771,0.3489302501690813,NFG-1,AutoCFR4,-1.052883233002682
772,0.3487824296283495,NFG-1,AutoCFR4,-1.0533069619880473
773,0.3486346872011509,NFG-1,AutoCFR4,-1.0537306465402143
774,0.3484870227060619,NFG-1,AutoCFR4,-1.0541542870471698
775,0.34833943596199113,NFG-1,AutoCFR4,-1.0545778838966917
776,0.3481919267881787,NFG-1,AutoCFR4,-1.0550014374763474
777,0.348044495004196,NFG-1,AutoCFR4,-1.0554249481734947
778,0.34789714042994313,NFG-1,AutoCFR4,-1.0558484163752873
779,0.34774986288564924,NFG-1,AutoCFR4,-1.056271842468672
780,0.3476026621918713,NFG-1,AutoCFR4,-1.0566952268403915
781,0.3474555381694927,NFG-1,AutoCFR4,-1.0571185698769872
782,0.3473084906397227,NFG-1,AutoCFR4,-1.057541871964799
783,0.34716151942409545,NFG-1,AutoCFR4,-1.0579651334899667
784,0.34701462434446806,NFG-1,AutoCFR4,-1.0583883548384347
785,0.3468678052230213,NFG-1,AutoCFR4,-1.0588115363959483
786,0.3467210618822574,NFG-1,AutoCFR4,-1.0592346785480589
787,0.34657439414499913,NFG-1,AutoCFR4,-1.0596577816801251
788,0.34642780183439037,NFG-1,AutoCFR4,-1.0600808461773106
789,0.3462812847738923,NFG-1,AutoCFR4,-1.0605038724245925
790,0.34613484278728546,NFG-1,AutoCFR4,-1.0609268608067555
791,0.34598847569866564,NFG-1,AutoCFR4,-1.0613498117084008
792,0.3458421833324471,NFG-1,AutoCFR4,-1.0617727255139378
793,0.34569596551335746,NFG-1,AutoCFR4,-1.0621956026075954
794,0.34554982206643914,NFG-1,AutoCFR4,-1.0626184433734174
795,0.3454037528170475,NFG-1,AutoCFR4,-1.0630412481952676
796,0.3452577575908502,NFG-1,AutoCFR4,-1.0634640174568284
797,0.3451118362138268,NFG-1,AutoCFR4,-1.0638867515416026
798,0.34496598851226623,NFG-1,AutoCFR4,-1.064309450832918
799,0.3448202143127679,NFG-1,AutoCFR4,-1.0647321157139247
800,0.3446745134422391,NFG-1,AutoCFR4,-1.065154746567599
801,0.34452888572789475,NFG-1,AutoCFR4,-1.065577343776745
802,0.34438333099725693,NFG-1,AutoCFR4,-1.065999907723994
