step,exp,game_name,algorithm_name,log_exp
790,6.895278772608981e-08,NFG-3,LinearCFR,-16.48984380239911
791,6.877866452477226e-08,NFG-3,LinearCFR,-16.49237224875231
792,6.860520004913287e-08,NFG-3,LinearCFR,-16.494897502621942
793,6.843239098129617e-08,NFG-3,LinearCFR,-16.49741957205031
794,6.82602340229023e-08,NFG-3,LinearCFR,-16.499938465069064
795,6.808872589705861e-08,NFG-3,LinearCFR,-16.502454189668633
796,6.791786334768915e-08,NFG-3,LinearCFR,-16.5049667538055
797,6.774764313888411e-08,NFG-3,LinearCFR,-16.507476165409653
798,6.757806205446616e-08,NFG-3,LinearCFR,-16.509982432388902
799,6.740911689929151e-08,NFG-3,LinearCFR,-16.51248556260759
800,6.724080449751514e-08,NFG-3,LinearCFR,-16.514985563910127
801,6.707312169367506e-08,NFG-3,LinearCFR,-16.517482444102853
802,6.690606535030702e-08,NFG-3,LinearCFR,-16.51997621098753
803,6.673963235249818e-08,NFG-3,LinearCFR,-16.522466872291364
804,6.65738196009482e-08,NFG-3,LinearCFR,-16.524954435768628
805,6.640862401890817e-08,NFG-3,LinearCFR,-16.52743890909484
806,6.624404254675954e-08,NFG-3,LinearCFR,-16.529920299945967
807,6.60800721441826e-08,NFG-3,LinearCFR,-16.532398615963967
808,6.591670979037324e-08,NFG-3,LinearCFR,-16.534873864751447
809,6.57539524823083e-08,NFG-3,LinearCFR,-16.537346053895934
810,6.559179723561286e-08,NFG-3,LinearCFR,-16.539815190954837
811,6.543024108477714e-08,NFG-3,LinearCFR,-16.54228128345017
812,6.526928108250597e-08,NFG-3,LinearCFR,-16.544744338876477
813,6.510891429841771e-08,NFG-3,LinearCFR,-16.547204364718905
814,6.494913782142953e-08,NFG-3,LinearCFR,-16.54966136841476
815,6.478994875802266e-08,NFG-3,LinearCFR,-16.552115357378167
816,6.463134423245927e-08,NFG-3,LinearCFR,-16.55456633899483
817,6.447332138569822e-08,NFG-3,LinearCFR,-16.55701432063699
818,6.43158773779972e-08,NFG-3,LinearCFR,-16.559459309621243
819,6.415900938414217e-08,NFG-3,LinearCFR,-16.561901313280693
820,6.400271459886843e-08,NFG-3,LinearCFR,-16.564340338878935
821,6.384699023230696e-08,NFG-3,LinearCFR,-16.566776393679024
822,6.369183351258648e-08,NFG-3,LinearCFR,-16.569209484901098
823,6.353724168344822e-08,NFG-3,LinearCFR,-16.571639619757917
824,6.338321200684803e-08,NFG-3,LinearCFR,-16.574066805412244
825,6.322974175970372e-08,NFG-3,LinearCFR,-16.576491049026192
826,6.307682823693088e-08,NFG-3,LinearCFR,-16.57891235771163
827,6.292446874819023e-08,NFG-3,LinearCFR,-16.581330738579815
828,6.277266062092342e-08,NFG-3,LinearCFR,-16.58374619869157
829,6.262140119753408e-08,NFG-3,LinearCFR,-16.58615874510025
830,6.24706878373394e-08,NFG-3,LinearCFR,-16.58856838481899
831,6.232051791461857e-08,NFG-3,LinearCFR,-16.590975124850118
832,6.217088882013062e-08,NFG-3,LinearCFR,-16.59337897215918
833,6.202179795981345e-08,NFG-3,LinearCFR,-16.595779933694093
834,6.187324275500061e-08,NFG-3,LinearCFR,-16.598178016380025
835,6.172522064307184e-08,NFG-3,LinearCFR,-16.60057322710719
836,6.157772907615204e-08,NFG-3,LinearCFR,-16.60296557275019
837,6.143076552262913e-08,NFG-3,LinearCFR,-16.60535506014174
838,6.128432746390147e-08,NFG-3,LinearCFR,-16.60774169612389
839,6.113841239849781e-08,NFG-3,LinearCFR,-16.610125487479387
840,6.099301783882467e-08,NFG-3,LinearCFR,-16.612506440982948
841,6.084814131203375e-08,NFG-3,LinearCFR,-16.61488456338558
842,6.070378035980505e-08,NFG-3,LinearCFR,-16.61725986141653
843,6.055993253921421e-08,NFG-3,LinearCFR,-16.619632341767407
844,6.041659542056418e-08,NFG-3,LinearCFR,-16.622002011126266
845,6.027376659020409e-08,NFG-3,LinearCFR,-16.62436887612954
846,6.013144364640927e-08,NFG-3,LinearCFR,-16.626732943428618
847,5.99896242037181e-08,NFG-3,LinearCFR,-16.629094219616448
848,5.98483058896794e-08,NFG-3,LinearCFR,-16.6314527112799
849,5.970748634658712e-08,NFG-3,LinearCFR,-16.633808424969384
850,5.9567163229528805e-08,NFG-3,LinearCFR,-16.636161367229903
851,5.9427334207903457e-08,NFG-3,LinearCFR,-16.63851154457418
852,5.9287996964771036e-08,NFG-3,LinearCFR,-16.640858963492015
853,5.914914919663561e-08,NFG-3,LinearCFR,-16.64320363045242
854,5.9010788613879026e-08,NFG-3,LinearCFR,-16.645545551894795
855,5.8872912939459884e-08,NFG-3,LinearCFR,-16.647884734249455
856,5.873551991043141e-08,NFG-3,LinearCFR,-16.650221183910446
857,5.8598607276640416e-08,NFG-3,LinearCFR,-16.652554907256107
858,5.846217280094414e-08,NFG-3,LinearCFR,-16.654885910643973
859,5.832621425964392e-08,NFG-3,LinearCFR,-16.657214200401896
860,5.819072944140101e-08,NFG-3,LinearCFR,-16.65953978284513
861,5.8055716148320766e-08,NFG-3,LinearCFR,-16.661862664256322
862,5.7921172194001086e-08,NFG-3,LinearCFR,-16.664182850917644
863,5.778709540635134e-08,NFG-3,LinearCFR,-16.66650034906084
864,5.7653483625207114e-08,NFG-3,LinearCFR,-16.66881516490682
865,5.752033470254707e-08,NFG-3,LinearCFR,-16.671127304660647
866,5.738764650249292e-08,NFG-3,LinearCFR,-16.67343677451015
867,5.725541690217682e-08,NFG-3,LinearCFR,-16.675743580609463
868,5.712364379087398e-08,NFG-3,LinearCFR,-16.678047729092658
869,5.6992325069352145e-08,NFG-3,LinearCFR,-16.680349226083806
870,5.686145865117266e-08,NFG-3,LinearCFR,-16.682648077672848
871,5.673104246160625e-08,NFG-3,LinearCFR,-16.684944289933192
872,5.6601074437849855e-08,NFG-3,LinearCFR,-16.68723786891657
873,5.647155252837613e-08,NFG-3,LinearCFR,-16.689528820663213
874,5.6342474694017625e-08,NFG-3,LinearCFR,-16.691817151181365
875,5.621383890731628e-08,NFG-3,LinearCFR,-16.694102866457392
876,5.608564315122237e-08,NFG-3,LinearCFR,-16.69638597247765
877,5.595788542191345e-08,NFG-3,LinearCFR,-16.698666475177
878,5.583056372575855e-08,NFG-3,LinearCFR,-16.700944380491553
879,5.570367608105295e-08,NFG-3,LinearCFR,-16.70321969432643
880,5.5577220516717096e-08,NFG-3,LinearCFR,-16.705492422577795
881,5.5451195073163984e-08,NFG-3,LinearCFR,-16.707762571116024
882,5.532559780251599e-08,NFG-3,LinearCFR,-16.710030145780443
883,5.520042676687015e-08,NFG-3,LinearCFR,-16.712295152409368
884,5.507568003938236e-08,NFG-3,LinearCFR,-16.714557596819347
885,5.495135570535159e-08,NFG-3,LinearCFR,-16.716817484784166
886,5.48274518591841e-08,NFG-3,LinearCFR,-16.719074822088693
887,5.470396660721237e-08,NFG-3,LinearCFR,-16.72132961447645
888,5.458089806617723e-08,NFG-3,LinearCFR,-16.72358186767595
889,5.445824436279417e-08,NFG-3,LinearCFR,-16.72583158740746
890,5.43360036346207e-08,NFG-3,LinearCFR,-16.728078779365955
891,5.4214174029839496e-08,NFG-3,LinearCFR,-16.730323449223825
892,5.409275370747528e-08,NFG-3,LinearCFR,-16.732565602625613
893,5.397174083544322e-08,NFG-3,LinearCFR,-16.734805245222883
894,5.3851133593584705e-08,NFG-3,LinearCFR,-16.737042382616934
895,5.373093017041475e-08,NFG-3,LinearCFR,-16.73927702041779
896,5.361112876529038e-08,NFG-3,LinearCFR,-16.741509164202892
897,5.3491727587760135e-08,NFG-3,LinearCFR,-16.743738819527902
898,5.337272485669668e-08,NFG-3,LinearCFR,-16.74596599194178
899,5.3254118801597874e-08,NFG-3,LinearCFR,-16.748190686961294
900,5.313590766063518e-08,NFG-3,LinearCFR,-16.750412910106455
901,5.30180896839063e-08,NFG-3,LinearCFR,-16.75263266683825
902,5.290066312823097e-08,NFG-3,LinearCFR,-16.754849962655417
903,5.278362626322253e-08,NFG-3,LinearCFR,-16.757064802978917
904,5.266697736521636e-08,NFG-3,LinearCFR,-16.759277193265405
905,5.255071472225724e-08,NFG-3,LinearCFR,-16.761487138911807
906,5.2434836630196185e-08,NFG-3,LinearCFR,-16.76369464532817
907,5.231934139529257e-08,NFG-3,LinearCFR,-16.76589971788716
908,5.220422733291305e-08,NFG-3,LinearCFR,-16.768102361947655
909,5.2089492767097914e-08,NFG-3,LinearCFR,-16.770302582862026
910,5.197513603251262e-08,NFG-3,LinearCFR,-16.772500385937597
911,5.1861155470978373e-08,NFG-3,LinearCFR,-16.77469577650218
912,5.1747549434724704e-08,NFG-3,LinearCFR,-16.776888759840528
913,5.163431628530529e-08,NFG-3,LinearCFR,-16.77907934121399
914,5.152145439121271e-08,NFG-3,LinearCFR,-16.78126752590566
915,5.140896213286575e-08,NFG-3,LinearCFR,-16.78345331912274
916,5.129683789697158e-08,NFG-3,LinearCFR,-16.78563672610473
917,5.1185080080212025e-08,NFG-3,LinearCFR,-16.787817752050902
918,5.1073687087725694e-08,NFG-3,LinearCFR,-16.78999640214873
919,5.096265733354165e-08,NFG-3,LinearCFR,-16.79217268156437
920,5.085198923927836e-08,NFG-3,LinearCFR,-16.79434659546718
921,5.0741681236528974e-08,NFG-3,LinearCFR,-16.796518148981892
922,5.063173176447604e-08,NFG-3,LinearCFR,-16.7986873472344
923,5.052213927162624e-08,NFG-3,LinearCFR,-16.80085419531658
924,5.0412902213642016e-08,NFG-3,LinearCFR,-16.80301869832813
925,5.03040190559436e-08,NFG-3,LinearCFR,-16.805180861324068
926,5.019548827023962e-08,NFG-3,LinearCFR,-16.807340689382563
927,5.0087308338647024e-08,NFG-3,LinearCFR,-16.809498187522102
928,4.997947775022167e-08,NFG-3,LinearCFR,-16.811653360769434
929,4.987199500225935e-08,NFG-3,LinearCFR,-16.81380621413279
930,4.976485860029578e-08,NFG-3,LinearCFR,-16.815956752600844
931,4.965806705854031e-08,NFG-3,LinearCFR,-16.818104981132986
932,4.955161889749066e-08,NFG-3,LinearCFR,-16.820250904706338
933,4.944551264740235e-08,NFG-3,LinearCFR,-16.82239452824499
934,4.933974684503614e-08,NFG-3,LinearCFR,-16.824535856684545
935,4.9234320035609555e-08,NFG-3,LinearCFR,-16.826674894931845
936,4.912923077171269e-08,NFG-3,LinearCFR,-16.828811647885928
937,4.902447761417558e-08,NFG-3,LinearCFR,-16.830946120419483
938,4.8920059131634525e-08,NFG-3,LinearCFR,-16.83307831738666
939,4.881597389944786e-08,NFG-3,LinearCFR,-16.835208243644317
940,4.871222050143072e-08,NFG-3,LinearCFR,-16.837335904015656
941,4.8608797527469744e-08,NFG-3,LinearCFR,-16.8394613033382
942,4.85057035776431e-08,NFG-3,LinearCFR,-16.841584446378224
943,4.84029372561489e-08,NFG-3,LinearCFR,-16.8437053379547
944,4.830049717737678e-08,NFG-3,LinearCFR,-16.845823982813393
945,4.8198381961787884e-08,NFG-3,LinearCFR,-16.84794038571083
946,4.809659023613175e-08,NFG-3,LinearCFR,-16.850054551409155
947,4.7995120636482036e-08,NFG-3,LinearCFR,-16.8521664846122
948,4.789397180476711e-08,NFG-3,LinearCFR,-16.85427619003659
949,4.7793142390504736e-08,NFG-3,LinearCFR,-16.856383672374825
950,4.769263105015159e-08,NFG-3,LinearCFR,-16.85848893630797
951,4.759243644710323e-08,NFG-3,LinearCFR,-16.860591986504787
952,4.7492557251694115e-08,NFG-3,LinearCFR,-16.862692827620908
953,4.739299214228179e-08,NFG-3,LinearCFR,-16.864791464275086
954,4.729373980264483e-08,NFG-3,LinearCFR,-16.866887901103137
955,4.7194798924368037e-08,NFG-3,LinearCFR,-16.868982142706855
956,4.709616820575829e-08,NFG-3,LinearCFR,-16.87107419367599
957,4.699784635162768e-08,NFG-3,LinearCFR,-16.873164058592018
958,4.68998320732935e-08,NFG-3,LinearCFR,-16.875251742027377
959,4.680212409009614e-08,NFG-3,LinearCFR,-16.87733724851223
960,4.670472112614649e-08,NFG-3,LinearCFR,-16.879420582602993
961,4.660762191357852e-08,NFG-3,LinearCFR,-16.881501748812127
962,4.651082519146511e-08,NFG-3,LinearCFR,-16.88358075163032
963,4.641432970321595e-08,NFG-3,LinearCFR,-16.885657595581623
964,4.6318134201348005e-08,NFG-3,LinearCFR,-16.88773228512016
965,4.622223744314875e-08,NFG-3,LinearCFR,-16.889804824722532
966,4.61266381930614e-08,NFG-3,LinearCFR,-16.891875218835676
967,4.6031335221600675e-08,NFG-3,LinearCFR,-16.893943471899462
968,4.5936327305786534e-08,NFG-3,LinearCFR,-16.8960095883365
969,4.5841613228710457e-08,NFG-3,LinearCFR,-16.898073572560776
970,4.574719178040282e-08,NFG-3,LinearCFR,-16.90013542895794
971,4.5653061756315005e-08,NFG-3,LinearCFR,-16.90219516191763
972,4.555922195818678e-08,NFG-3,LinearCFR,-16.904252775813802
973,4.5465671194263105e-08,NFG-3,LinearCFR,-16.90630827499918
974,4.5372408279077334e-08,NFG-3,LinearCFR,-16.90836166380916
975,4.527943203258382e-08,NFG-3,LinearCFR,-16.91041294658016
976,4.518674128124213e-08,NFG-3,LinearCFR,-16.912462127624995
977,4.5094334857366525e-08,NFG-3,LinearCFR,-16.914509211246447
978,4.500221159912596e-08,NFG-3,LinearCFR,-16.916554201736506
979,4.491037035097775e-08,NFG-3,LinearCFR,-16.91859710336601
980,4.4818809963017084e-08,NFG-3,LinearCFR,-16.920637920398303
981,4.472752929076014e-08,NFG-3,LinearCFR,-16.922676657093394
982,4.463652719687884e-08,NFG-3,LinearCFR,-16.924713317668445
983,4.454580254794824e-08,NFG-3,LinearCFR,-16.926747906369748
984,4.445535421748227e-08,NFG-3,LinearCFR,-16.928780427404103
985,4.436518108593378e-08,NFG-3,LinearCFR,-16.930810884937838
986,4.427528203570716e-08,NFG-3,LinearCFR,-16.932839283208427
987,4.4185655958747794e-08,NFG-3,LinearCFR,-16.934865626352842
988,4.409630175068735e-08,NFG-3,LinearCFR,-16.936889918538732
989,4.4007218312795346e-08,NFG-3,LinearCFR,-16.938912163919767
990,4.391840455219599e-08,NFG-3,LinearCFR,-16.940932366629994
991,4.382985938186819e-08,NFG-3,LinearCFR,-16.94295053078303
992,4.374158171956133e-08,NFG-3,LinearCFR,-16.944966660496075
993,4.3653570488662655e-08,NFG-3,LinearCFR,-16.946980759869483
994,4.356582461819726e-08,NFG-3,LinearCFR,-16.948992832986036
995,4.347834304282809e-08,NFG-3,LinearCFR,-16.951002883910164
996,4.33911247015549e-08,NFG-3,LinearCFR,-16.953010916717194
997,4.3304168539882656e-08,NFG-3,LinearCFR,-16.955016935442806
998,4.3217473507653134e-08,NFG-3,LinearCFR,-16.957020944132243
999,4.313103856077964e-08,NFG-3,LinearCFR,-16.959022946799628
1000,4.3044862659512295e-08,NFG-3,LinearCFR,-16.961022947467388
